x,y
340,0
341.771,26
343.542,0
345.312,26
347.083,0
348.854,80
350.625,0
352.396,59
354.167,43
355.938,11
357.708,0
359.479,194
361.25,107
363.021,0
364.792,0
366.562,60
368.333,19
370.104,0
371.875,0
373.646,86
375.417,0
377.188,33
378.958,16
380.729,0
382.5,61
384.271,16
386.042,0
387.812,88
389.583,0
391.354,30
393.125,118
394.896,15
396.667,52
398.438,171
400.208,556
401.979,950
403.75,1341
405.521,1658
407.292,1842
409.062,2102
410.833,2099
412.604,2096
414.375,2315
416.146,2370
417.917,2232
419.688,2466
421.458,2447
423.229,2480
425,2649
426.771,2833
428.542,3151
430.312,3135
432.083,3364
433.854,3544
435.625,3672
437.396,3778
439.167,3883
440.938,4107
442.708,4301
444.479,4208
446.25,4212
448.021,4389
449.792,4501
451.562,4613
453.333,4864
455.104,5031
456.875,5174
458.646,4812
460.417,4823
462.188,5043
463.958,4667
465.729,4729
467.5,4221
469.271,4362
471.042,4302
472.812,4103
474.583,4074
476.354,4083
478.125,4089
479.896,4156
481.667,4035
483.438,3913
485.208,4027
486.979,4071
488.75,4315
490.521,4408
492.292,4662
494.062,4678
495.833,4607
497.604,4682
499.375,4710
501.146,4541
502.917,4352
504.688,4085
506.458,3823
508.229,3803
510,3523
511.771,3764
513.542,3605
515.312,3348
517.083,3364
518.854,3235
520.625,3206
522.396,3067
524.167,2868
525.938,2791
527.708,2545
529.479,2559
531.25,2491
533.021,2411
534.792,2397
536.562,2203
538.333,2210
540.104,2271
541.875,2188
543.646,2172
545.417,1975
547.188,1905
548.958,1858
550.729,1566
552.5,1676
554.271,1717
556.042,1569
557.812,1489
559.583,1537
561.354,1368
563.125,1233
564.896,1172
566.667,1308
568.438,1141
570.208,988
571.979,1110
573.75,1041
575.521,972
577.292,966
579.062,959
580.833,1055
582.604,1056
584.375,975
586.146,815
587.917,910
589.688,1046
591.458,1118
593.229,1119
595,1382
596.771,1381
598.542,1685
600.312,2145
602.083,2658
603.854,3277
605.625,4598
607.396,5930
609.167,7475
610.938,9380
612.708,11859
614.479,14626
616.25,17408
618.021,20161
619.792,22045
621.562,24252
623.333,25041
625.104,24717
626.875,23586
628.646,21865
630.417,19467
632.188,16487
633.958,14213
635.729,11654
637.5,9833
639.271,8455
641.042,7160
642.812,6554
644.583,5698
646.354,5390
648.125,5226
649.896,5026
651.667,4963
653.438,4784
655.208,4709
656.979,4701
658.75,4716
660.521,4745
662.292,4648
664.062,4550
665.833,4569
667.604,4618
669.375,4488
671.146,4267
672.917,4259
674.688,3751
676.458,3678
678.229,3455
680,3116
681.771,2869
683.542,2515
685.312,2424
687.083,2200
688.854,1851
690.625,1760
692.396,1751
694.167,1671
695.938,1407
697.708,1354
699.479,1287
701.25,1187
703.021,1108
704.792,971
706.562,928
708.333,696
710.104,761
711.875,671
713.646,673
715.417,532
717.188,601
718.958,502
720.729,451
722.5,341
724.271,359
726.042,389
727.812,232
729.583,308
731.354,337
733.125,293
734.896,238
736.667,168
738.438,246
740.208,197
741.979,227
743.75,196
745.521,212
747.292,244
749.062,191
750.833,110
752.604,226
754.375,155
756.146,140
757.917,130
759.688,158
761.458,137
763.229,134
765,135
766.771,72
768.542,116
770.312,114
772.083,59
773.854,0
775.625,126
777.396,119
779.167,78
780.938,0
782.708,170
784.479,41
786.25,29
788.021,96
789.792,59
791.562,89
793.333,0
795.104,9
796.875,102
798.646,125
800.417,105
802.188,64
803.958,0
805.729,0
807.5,39
809.271,0
811.042,39
812.812,47
814.583,0
816.354,121
818.125,89
819.896,3
821.667,158
823.438,33
825.208,83
826.979,100
828.75,15
830.521,19
832.292,0
834.062,152
835.833,32
837.604,50
839.375,130
841.146,46
842.917,61
844.688,32
846.458,57
848.229,0
