x,y
340,0
341.771,28
343.542,8
345.312,11
347.083,63
348.854,0
350.625,52
352.396,87
354.167,9
355.938,15
357.708,16
359.479,0
361.25,106
363.021,40
364.792,77
366.562,62
368.333,63
370.104,65
371.875,37
373.646,55
375.417,174
377.188,106
378.958,46
380.729,91
382.5,24
384.271,118
386.042,21
387.812,0
389.583,69
391.354,47
393.125,31
394.896,12
396.667,150
398.438,0
400.208,0
401.979,105
403.75,0
405.521,75
407.292,79
409.062,7
410.833,54
412.604,161
414.375,114
416.146,53
417.917,0
419.688,118
421.458,0
423.229,145
425,124
426.771,103
428.542,90
430.312,223
432.083,110
433.854,284
435.625,294
437.396,371
439.167,634
440.938,833
442.708,1159
444.479,1289
446.25,1372
448.021,1272
449.792,1122
451.562,995
453.333,1083
455.104,948
456.875,849
458.646,882
460.417,748
462.188,733
463.958,694
465.729,631
467.5,661
469.271,664
471.042,751
472.812,914
474.583,966
476.354,1016
478.125,1353
479.896,1585
481.667,1810
483.438,2228
485.208,2727
486.979,3131
488.75,3883
490.521,4859
492.292,5683
494.062,6724
495.833,7789
497.604,8372
499.375,8955
501.146,9412
502.917,9689
504.688,9635
506.458,9680
508.229,10227
510,10597
511.771,11516
513.542,12171
515.312,12774
517.083,13477
518.854,13620
520.625,13927
522.396,14210
524.167,14257
525.938,14096
527.708,14224
529.479,14243
531.25,14243
533.021,14390
534.792,14877
536.562,14891
538.333,14906
540.104,15167
541.875,15189
543.646,15306
545.417,15008
547.188,14773
548.958,14798
550.729,14614
552.5,14409
554.271,14304
556.042,13495
557.812,13249
559.583,12853
561.354,12292
563.125,11880
564.896,11441
566.667,11173
568.438,11078
570.208,10641
571.979,11092
573.75,10962
575.521,11185
577.292,11210
579.062,11101
580.833,11114
582.604,10906
584.375,10551
586.146,10226
587.917,9903
589.688,9508
591.458,9276
593.229,8732
595,8151
596.771,7755
598.542,6961
600.312,6474
602.083,5713
603.854,5146
605.625,4575
607.396,3666
609.167,3087
610.938,2560
612.708,2244
614.479,1955
616.25,1757
618.021,1632
619.792,1800
621.562,1870
623.333,2096
625.104,2364
626.875,2723
628.646,3058
630.417,3616
632.188,3764
633.958,3878
635.729,3896
637.5,4008
639.271,3655
641.042,3615
642.812,3423
644.583,3312
646.354,3180
648.125,3140
649.896,3129
651.667,2797
653.438,2739
655.208,2759
656.979,2508
658.75,2313
660.521,2379
662.292,2144
664.062,2040
665.833,2049
667.604,1920
669.375,1831
671.146,1741
672.917,1599
674.688,1527
676.458,1537
678.229,1348
680,1340
681.771,1257
683.542,1151
685.312,1110
687.083,1115
688.854,1018
690.625,935
692.396,913
694.167,881
695.938,895
697.708,737
699.479,838
701.25,668
703.021,548
704.792,583
706.562,607
708.333,529
710.104,520
711.875,406
713.646,344
715.417,374
717.188,410
718.958,290
720.729,309
722.5,335
724.271,354
726.042,304
727.812,230
729.583,365
731.354,193
733.125,226
734.896,286
736.667,190
738.438,201
740.208,134
741.979,319
743.75,135
745.521,80
747.292,274
749.062,243
750.833,184
752.604,200
754.375,118
756.146,129
757.917,148
759.688,149
761.458,92
763.229,128
765,31
766.771,178
768.542,91
770.312,99
772.083,64
773.854,10
775.625,164
777.396,56
779.167,145
780.938,67
782.708,177
784.479,154
786.25,64
788.021,117
789.792,45
791.562,70
793.333,133
795.104,145
796.875,147
798.646,101
800.417,126
802.188,76
803.958,220
805.729,112
807.5,82
809.271,0
811.042,0
812.812,83
814.583,77
816.354,0
818.125,48
819.896,143
821.667,15
823.438,118
825.208,46
826.979,176
828.75,33
830.521,58
832.292,45
834.062,72
835.833,28
837.604,9
839.375,167
841.146,163
842.917,0
844.688,95
846.458,0
848.229,0
