x,y
340,0
341.771,37
343.542,0
345.312,54
347.083,61
348.854,81
350.625,89
352.396,53
354.167,24
355.938,121
357.708,21
359.479,143
361.25,141
363.021,20
364.792,16
366.562,27
368.333,86
370.104,131
371.875,156
373.646,30
375.417,91
377.188,0
378.958,0
380.729,19
382.5,68
384.271,0
386.042,0
387.812,61
389.583,48
391.354,138
393.125,106
394.896,77
396.667,80
398.438,2
400.208,61
401.979,97
403.75,54
405.521,0
407.292,0
409.062,80
410.833,76
412.604,0
414.375,77
416.146,41
417.917,109
419.688,123
421.458,0
423.229,30
425,149
426.771,53
428.542,196
430.312,145
432.083,99
433.854,329
435.625,400
437.396,515
439.167,652
440.938,849
442.708,1171
444.479,1148
446.25,1389
448.021,1352
449.792,1120
451.562,1082
453.333,954
455.104,1052
456.875,851
458.646,766
460.417,736
462.188,662
463.958,737
465.729,708
467.5,683
469.271,748
471.042,788
472.812,769
474.583,982
476.354,1069
478.125,1311
479.896,1554
481.667,1849
483.438,2215
485.208,2783
486.979,3217
488.75,4140
490.521,4832
492.292,5824
494.062,6814
495.833,7630
497.604,8489
499.375,9264
501.146,9479
502.917,9599
504.688,9707
506.458,9741
508.229,10004
510,10295
511.771,10967
513.542,11846
515.312,12731
517.083,13491
518.854,13944
520.625,14061
522.396,13716
524.167,13983
525.938,14126
527.708,14011
529.479,14339
531.25,14236
533.021,14546
534.792,14663
536.562,14892
538.333,14932
540.104,15025
541.875,15218
543.646,15167
545.417,15061
547.188,15367
548.958,14843
550.729,14650
552.5,14510
554.271,14336
556.042,13582
557.812,13416
559.583,12992
561.354,12125
563.125,11899
564.896,11582
566.667,11494
568.438,10992
570.208,11037
571.979,11013
573.75,10719
575.521,11109
577.292,11237
579.062,10978
580.833,10859
582.604,10852
584.375,10487
586.146,10165
587.917,9861
589.688,9446
591.458,8920
593.229,8801
595,8231
596.771,7761
598.542,7154
600.312,6489
602.083,5815
603.854,4967
605.625,4527
607.396,3733
609.167,3323
610.938,2730
612.708,2153
614.479,1970
616.25,1654
618.021,1658
619.792,1651
621.562,1816
623.333,2052
625.104,2296
626.875,2806
628.646,3198
630.417,3358
632.188,3590
633.958,3767
635.729,4000
637.5,3788
639.271,3710
641.042,3639
642.812,3523
644.583,3336
646.354,3308
648.125,3114
649.896,2880
651.667,2898
653.438,2837
655.208,2608
656.979,2534
658.75,2280
660.521,2267
662.292,2263
664.062,2196
665.833,2029
667.604,1871
669.375,1925
671.146,1727
672.917,1725
674.688,1673
676.458,1540
678.229,1444
680,1311
681.771,1190
683.542,1156
685.312,1045
687.083,994
688.854,958
690.625,822
692.396,799
694.167,907
695.938,759
697.708,804
699.479,717
701.25,591
703.021,612
704.792,491
706.562,608
708.333,596
710.104,419
711.875,497
713.646,381
715.417,379
717.188,373
718.958,426
720.729,446
722.5,441
724.271,335
726.042,290
727.812,243
729.583,292
731.354,286
733.125,259
734.896,120
736.667,265
738.438,264
740.208,246
741.979,384
743.75,160
745.521,148
747.292,136
749.062,187
750.833,175
752.604,267
754.375,128
756.146,43
757.917,162
759.688,69
761.458,170
763.229,157
765,114
766.771,93
768.542,156
770.312,91
772.083,94
773.854,46
775.625,12
777.396,41
779.167,131
780.938,171
782.708,117
784.479,239
786.25,138
788.021,28
789.792,77
791.562,55
793.333,76
795.104,120
796.875,159
798.646,79
800.417,22
802.188,212
803.958,117
805.729,125
807.5,3
809.271,67
811.042,0
812.812,59
814.583,63
816.354,76
818.125,1
819.896,0
821.667,71
823.438,78
825.208,142
826.979,0
828.75,22
830.521,23
832.292,85
834.062,64
835.833,0
837.604,104
839.375,6
841.146,95
842.917,64
844.688,109
846.458,46
848.229,78
