x,y
340,0
341.771,0
343.542,0
345.312,19
347.083,51
348.854,37
350.625,37
352.396,35
354.167,23
355.938,86
357.708,94
359.479,99
361.25,78
363.021,12
364.792,38
366.562,36
368.333,24
370.104,109
371.875,30
373.646,61
375.417,48
377.188,0
378.958,77
380.729,81
382.5,13
384.271,47
386.042,131
387.812,47
389.583,112
391.354,100
393.125,30
394.896,136
396.667,39
398.438,0
400.208,5
401.979,31
403.75,33
405.521,0
407.292,136
409.062,0
410.833,84
412.604,145
414.375,50
416.146,88
417.917,0
419.688,21
421.458,57
423.229,94
425,0
426.771,69
428.542,120
430.312,110
432.083,240
433.854,226
435.625,416
437.396,411
439.167,730
440.938,1053
442.708,1196
444.479,1307
446.25,1438
448.021,1400
449.792,1292
451.562,1449
453.333,1612
455.104,1555
456.875,1623
458.646,1816
460.417,1651
462.188,2001
463.958,1759
465.729,1835
467.5,1771
469.271,1994
471.042,2030
472.812,2222
474.583,2390
476.354,2605
478.125,2760
479.896,3287
481.667,3613
483.438,3944
485.208,4506
486.979,5166
488.75,5692
490.521,6782
492.292,7851
494.062,8848
495.833,9870
497.604,10735
499.375,11601
501.146,11861
502.917,12019
504.688,12403
506.458,12637
508.229,12963
510,13669
511.771,14385
513.542,15104
515.312,15744
517.083,16197
518.854,16200
520.625,16496
522.396,16872
524.167,16593
525.938,16175
527.708,16370
529.479,16321
531.25,16677
533.021,16910
534.792,16988
536.562,17185
538.333,17717
540.104,17794
541.875,17551
543.646,18061
545.417,17722
547.188,17739
548.958,17528
550.729,17423
552.5,17301
554.271,17152
556.042,16379
557.812,16481
559.583,15917
561.354,15369
563.125,15124
564.896,15043
566.667,15028
568.438,14570
570.208,14835
571.979,14835
573.75,14487
575.521,14481
577.292,14244
579.062,14082
580.833,13799
582.604,13850
584.375,13312
586.146,12761
587.917,12336
589.688,12045
591.458,11510
593.229,10828
595,10773
596.771,9770
598.542,9215
600.312,8555
602.083,7862
603.854,7121
605.625,6441
607.396,5915
609.167,5166
610.938,4423
612.708,4001
614.479,3589
616.25,3222
618.021,3202
619.792,3084
621.562,3483
623.333,3606
625.104,3964
626.875,4152
628.646,4540
630.417,4627
632.188,4585
633.958,4572
635.729,4421
637.5,4577
639.271,4198
641.042,3909
642.812,3878
644.583,3648
646.354,3442
648.125,3250
649.896,3120
651.667,2999
653.438,2890
655.208,2705
656.979,2695
658.75,2604
660.521,2352
662.292,2190
664.062,2085
665.833,2114
667.604,1901
669.375,1952
671.146,1822
672.917,1598
674.688,1601
676.458,1557
678.229,1565
680,1334
681.771,1265
683.542,1076
685.312,949
687.083,1034
688.854,1063
690.625,886
692.396,917
694.167,990
695.938,750
697.708,669
699.479,711
701.25,786
703.021,743
704.792,656
706.562,530
708.333,450
710.104,468
711.875,521
713.646,419
715.417,471
717.188,393
718.958,386
720.729,247
722.5,284
724.271,210
726.042,266
727.812,325
729.583,199
731.354,217
733.125,270
734.896,189
736.667,189
738.438,181
740.208,223
741.979,217
743.75,148
745.521,139
747.292,184
749.062,116
750.833,235
752.604,157
754.375,308
756.146,204
757.917,92
759.688,32
761.458,74
763.229,71
765,110
766.771,125
768.542,72
770.312,62
772.083,73
773.854,67
775.625,107
777.396,179
779.167,128
780.938,110
782.708,63
784.479,96
786.25,133
788.021,156
789.792,63
791.562,140
793.333,93
795.104,0
796.875,14
798.646,133
800.417,82
802.188,115
803.958,133
805.729,133
807.5,153
809.271,209
811.042,76
812.812,98
814.583,153
816.354,47
818.125,20
819.896,41
821.667,42
823.438,0
825.208,64
826.979,71
828.75,100
830.521,25
832.292,26
834.062,42
835.833,86
837.604,100
839.375,66
841.146,0
842.917,62
844.688,36
846.458,83
848.229,0
