x,y
900.989,9543
904.913,10200
908.832,11258
914.051,12787
917.96,13295
921.865,14874
925.765,16546
929.661,18826
933.553,20939
937.44,23979
941.322,27116
945.2,29444
949.074,31631
954.232,34569
958.095,36363
961.954,38755
965.809,39906
969.659,41272
973.505,42413
977.346,44508
981.182,44572
985.015,45185
990.118,44793
993.94,44181
997.757,44177
1001.57,43989
1005.38,43834
1009.18,43292
1012.98,43093
1016.78,42829
1020.57,42525
1024.36,43014
1029.4,42370
1033.17,42707
1036.95,42463
1040.71,42407
1044.48,43215
1048.23,43264
1051.99,43458
1055.74,43656
1059.48,43714
1063.22,44004
1068.2,44618
1071.93,44748
1075.66,45020
1079.38,44780
1083.1,44859
1086.81,45095
1090.52,45239
1094.22,45531
1097.92,45667
1102.85,45242
1106.54,45211
1110.22,45298
1113.9,45396
1117.58,44813
1121.25,44245
1124.92,43961
1128.58,43628
1132.24,43025
1135.89,42088
1140.76,39986
1144.4,38238
1148.04,35887
1151.67,33835
1155.3,31407
1158.93,28608
1162.55,26777
1166.16,25475
1169.78,24736
1173.38,24139
1178.19,22375
1181.79,20245
1185.38,18370
1188.97,16541
1192.55,15227
1196.13,13915
1199.71,12305
1203.28,11350
1206.84,10820
1211.59,12068
1215.15,14414
1218.7,18180
1222.25,23126
1225.79,28672
1229.33,34386
1232.86,38831
1236.39,42863
1239.92,46369
1243.44,49034
1248.12,52373
1251.63,54577
1255.14,56406
1258.64,57993
1262.14,59563
1265.63,60944
1269.12,62225
1272.6,63412
1276.08,63962
1279.56,64812
1284.18,66064
1287.65,66703
1291.11,67523
1294.56,67486
1298.01,68467
1301.46,68531
1304.9,68677
1308.34,69126
1311.77,69419
1316.34,69258
1319.77,69550
1323.19,69435
1326.6,69285
1330.01,68483
1333.42,68483
1336.82,67859
1340.21,67057
1343.61,65564
1346.99,64306
1351.5,60750
1354.88,58198
1358.25,55006
1361.62,51998
1364.99,49115
1368.34,45445
1371.7,40885
1375.05,36838
1378.4,32165
1381.74,27758
1386.19,23497
1389.52,21298
1392.85,21548
1396.17,22523
1399.49,22791
1402.8,22258
1406.11,21196
1409.41,19875
1412.72,19517
1417.11,20477
1420.4,20951
1423.68,22639
1426.97,23031
1430.24,23572
1433.52,24557
1436.78,25546
1440.05,27054
1443.31,28675
1446.56,30056
1450.89,30418
1454.14,33456
1457.38,34630
1460.61,35352
1463.84,36677
1467.07,37647
1470.29,38622
1473.51,39568
1476.72,40176
1479.93,40562
1484.2,41843
1487.4,42226
1490.6,42418
1493.79,42746
1496.97,42768
1500.15,42768
1503.33,42776
1506.5,42443
1509.67,42646
1513.88,41942
1517.04,41470
1520.19,41386
1523.34,40785
1526.49,40569
1529.63,40046
1532.76,39891
1535.89,39605
1539.02,39616
1542.14,39477
1546.29,39457
1549.41,38967
1552.51,38935
1555.61,38208
1558.71,37798
1561.81,37392
1564.9,36553
1567.98,35742
1571.06,35844
1574.14,35067
1578.23,34717
1581.3,33885
1584.36,33352
1587.41,32963
1590.47,31989
1593.51,31387
1596.56,30982
1599.6,29727
1602.63,29178
1606.67,27744
1609.69,27231
1612.71,25838
1615.73,25428
1618.74,24606
1621.75,24046
1624.75,22845
1627.75,21544
1630.74,20774
1633.73,19874
1637.71,18523
1640.68,17375
1643.66,16861
1646.63,15173
1649.59,13543
1652.55,13071
1655.51,11774
1658.46,10421
1661.41,8919
1664.35,7783
1668.27,6419
1671.2,5850
1674.13,4956
1677.05,3990
1679.97,3082
1682.89,1881
1685.8,1605
1688.7,755
1691.61,271
1694.5,660
1698.36,271
1701.25,369
