x,y
900.989,9619
904.913,10346
908.832,11425
914.051,12794
917.96,13543
921.865,14950
925.765,16783
929.661,18885
933.553,21305
937.44,24415
941.322,27072
945.2,29925
949.074,32170
954.232,35079
958.095,37275
961.954,39358
965.809,41191
969.659,43002
973.505,43818
977.346,44876
981.182,45492
985.015,45450
990.118,45482
993.94,45189
997.757,44611
1001.57,44595
1005.38,44383
1009.18,43675
1012.98,43566
1016.78,43293
1020.57,43911
1024.36,43151
1029.4,43281
1033.17,43101
1036.95,42954
1040.71,43063
1044.48,43737
1048.23,43961
1051.99,44150
1055.74,44448
1059.48,44765
1063.22,44858
1068.2,45344
1071.93,45351
1075.66,45425
1079.38,45711
1083.1,46305
1086.81,45894
1090.52,46373
1094.22,46342
1097.92,46105
1102.85,45852
1106.54,45827
1110.22,45464
1113.9,45227
1117.58,45280
1121.25,45866
1124.92,44817
1128.58,44456
1132.24,43318
1135.89,42864
1140.76,40297
1144.4,38931
1148.04,36991
1151.67,34222
1155.3,31384
1158.93,28820
1162.55,27199
1166.16,26172
1169.78,25126
1173.38,24311
1178.19,22892
1181.79,20623
1185.38,18839
1188.97,16579
1192.55,15201
1196.13,13788
1199.71,13078
1203.28,11481
1206.84,10882
1211.59,12321
1215.15,14658
1218.7,18955
1222.25,24061
1225.79,29213
1229.33,34607
1232.86,39015
1236.39,43299
1239.92,46896
1243.44,50008
1248.12,53222
1251.63,55335
1255.14,56807
1258.64,58987
1262.14,60381
1265.63,61578
1269.12,63037
1272.6,64058
1276.08,65344
1279.56,66292
1284.18,66957
1287.65,67511
1291.11,68297
1294.56,68956
1298.01,69138
1301.46,69578
1304.9,69631
1308.34,70163
1311.77,70271
1316.34,70576
1319.77,70562
1323.19,70263
1326.6,70225
1330.01,69478
1333.42,69441
1336.82,68694
1340.21,68012
1343.61,66637
1346.99,64867
1351.5,61808
1354.88,58714
1358.25,55449
1361.62,52972
1364.99,49984
1368.34,45667
1371.7,41825
1375.05,37279
1378.4,32515
1381.74,28335
1386.19,23711
1389.52,21985
1392.85,22005
1396.17,23469
1399.49,23468
1402.8,23254
1406.11,21669
1409.41,19904
1412.72,19932
1417.11,20617
1420.4,21653
1423.68,22176
1426.97,23549
1430.24,23582
1433.52,24773
1436.78,25955
1440.05,27237
1443.31,28463
1446.56,29952
1450.89,32300
1454.14,33523
1457.38,35024
1460.61,36457
1463.84,37444
1467.07,38042
1470.29,38933
1473.51,40711
1476.72,40999
1479.93,41398
1484.2,42021
1487.4,42724
1490.6,43341
1493.79,43587
1496.97,43413
1500.15,43813
1503.33,43865
1506.5,43148
1509.67,43253
1513.88,42894
1517.04,42394
1520.19,41875
1523.34,41214
1526.49,41186
1529.63,40637
1532.76,40970
1535.89,40357
1539.02,39747
1542.14,40049
1546.29,39690
1549.41,39873
1552.51,39345
1555.61,38726
1558.71,38482
1561.81,37629
1564.9,37615
1567.98,36635
1571.06,36106
1574.14,35801
1578.23,34764
1581.3,34752
1584.36,34482
1587.41,33236
1590.47,32613
1593.51,31683
1596.56,31394
1599.6,30227
1602.63,29502
1606.67,27926
1609.69,27248
1612.71,26715
1615.73,25311
1618.74,24930
1621.75,24315
1624.75,23056
1627.75,22259
1630.74,21289
1633.73,20230
1637.71,19025
1640.68,17645
1643.66,16523
1646.63,15625
1649.59,14418
1652.55,13211
1655.51,12243
1658.46,10473
1661.41,8936
1664.35,7685
1668.27,6675
1671.2,5977
1674.13,5317
1677.05,3605
1679.97,3082
1682.89,1991
1685.8,1149
1688.7,1001
1691.61,511
1694.5,375
1698.36,299
1701.25,466
