x,y
900.989,9375
904.913,10158
908.832,10746
914.051,12194
917.96,13754
921.865,14889
925.765,16896
929.661,19153
933.553,21419
937.44,24163
941.322,27134
945.2,29545
949.074,31763
954.232,35149
958.095,37422
961.954,39132
965.809,40208
969.659,42164
973.505,43464
977.346,44694
981.182,45213
985.015,45531
990.118,45391
993.94,44730
997.757,44857
1001.57,44698
1005.38,43963
1009.18,43334
1012.98,43356
1016.78,43059
1020.57,42908
1024.36,43093
1029.4,42635
1033.17,42918
1036.95,42697
1040.71,42697
1044.48,43156
1048.23,43364
1051.99,43863
1055.74,44366
1059.48,44484
1063.22,45105
1068.2,44828
1071.93,45492
1075.66,45507
1079.38,45549
1083.1,46114
1086.81,46217
1090.52,45532
1094.22,46004
1097.92,45958
1102.85,45908
1106.54,45228
1110.22,45586
1113.9,45580
1117.58,45122
1121.25,44840
1124.92,44337
1128.58,44167
1132.24,43096
1135.89,42616
1140.76,40117
1144.4,38695
1148.04,36382
1151.67,34356
1155.3,31508
1158.93,28842
1162.55,27066
1166.16,25768
1169.78,25492
1173.38,24588
1178.19,22578
1181.79,20643
1185.38,18205
1188.97,16672
1192.55,14876
1196.13,13644
1199.71,12242
1203.28,11249
1206.84,11111
1211.59,11819
1215.15,14454
1218.7,18345
1222.25,23669
1225.79,28843
1229.33,33913
1232.86,39042
1236.39,43245
1239.92,46811
1243.44,49532
1248.12,52724
1251.63,55008
1255.14,56780
1258.64,58304
1262.14,59863
1265.63,61646
1269.12,62604
1272.6,63995
1276.08,65135
1279.56,65944
1284.18,66492
1287.65,67383
1291.11,68325
1294.56,68019
1298.01,68827
1301.46,69427
1304.9,69826
1308.34,69857
1311.77,70007
1316.34,70033
1319.77,69999
1323.19,70283
1326.6,68995
1330.01,70216
1333.42,69424
1336.82,68693
1340.21,67959
1343.61,66664
1346.99,64822
1351.5,61757
1354.88,58692
1358.25,55519
1361.62,52642
1364.99,49382
1368.34,45290
1371.7,41299
1375.05,37235
1378.4,32638
1381.74,28405
1386.19,23861
1389.52,21561
1392.85,22013
1396.17,22860
1399.49,22989
1402.8,22680
1406.11,21474
1409.41,20122
1412.72,19609
1417.11,20678
1420.4,21223
1423.68,22154
1426.97,23038
1430.24,23839
1433.52,25035
1436.78,25681
1440.05,26749
1443.31,28418
1446.56,29931
1450.89,32510
1454.14,32153
1457.38,34609
1460.61,36440
1463.84,36978
1467.07,38012
1470.29,39205
1473.51,39823
1476.72,40826
1479.93,41099
1484.2,41888
1487.4,42501
1490.6,42932
1493.79,43047
1496.97,43466
1500.15,43478
1503.33,43306
1506.5,42985
1509.67,42837
1513.88,42263
1517.04,42253
1520.19,41622
1523.34,41208
1526.49,40885
1529.63,40815
1532.76,39764
1535.89,40047
1539.02,39961
1542.14,39650
1546.29,39862
1549.41,39561
1552.51,39065
1555.61,38790
1558.71,37872
1561.81,37906
1564.9,36973
1567.98,36708
1571.06,35852
1574.14,35398
1578.23,34684
1581.3,34490
1584.36,33778
1587.41,33657
1590.47,32041
1593.51,31524
1596.56,31240
1599.6,30097
1602.63,29416
1606.67,28164
1609.69,27198
1612.71,26091
1615.73,25636
1618.74,25095
1621.75,23836
1624.75,23028
1627.75,21737
1630.74,21026
1633.73,20222
1637.71,18991
1640.68,17542
1643.66,16679
1646.63,15588
1649.59,14234
1652.55,12963
1655.51,11671
1658.46,10333
1661.41,9065
1664.35,7690
1668.27,6339
1671.2,5933
1674.13,4715
1677.05,3661
1679.97,3466
1682.89,2134
1685.8,1244
1688.7,475
1691.61,580
1694.5,87
1698.36,-41
1701.25,570
