x,y
900.989,10266
904.913,10904
908.832,11993
914.051,13103
917.96,14211
921.865,16213
925.765,17669
929.661,19896
933.553,22052
937.44,25218
941.322,28131
945.2,31401
949.074,33571
954.232,36870
958.095,39273
961.954,41108
965.809,42904
969.659,44251
973.505,45577
977.346,46722
981.182,47545
985.015,47729
990.118,47457
993.94,47018
997.757,47038
1001.57,46758
1005.38,46410
1009.18,46167
1012.98,45929
1016.78,45425
1020.57,45552
1024.36,45181
1029.4,45381
1033.17,45091
1036.95,45013
1040.71,45612
1044.48,45825
1048.23,46274
1051.99,46444
1055.74,46150
1059.48,47051
1063.22,47179
1068.2,47578
1071.93,47803
1075.66,47806
1079.38,48021
1083.1,48045
1086.81,47854
1090.52,48338
1094.22,48359
1097.92,48312
1102.85,48297
1106.54,47996
1110.22,47666
1113.9,47846
1117.58,47916
1121.25,47846
1124.92,46848
1128.58,46359
1132.24,45758
1135.89,44939
1140.76,42596
1144.4,40338
1148.04,38334
1151.67,35979
1155.3,33466
1158.93,30456
1162.55,28457
1166.16,27257
1169.78,26896
1173.38,26318
1178.19,23739
1181.79,21838
1185.38,19143
1188.97,17544
1192.55,16215
1196.13,14491
1199.71,13370
1203.28,12338
1206.84,11401
1211.59,13152
1215.15,15407
1218.7,19731
1222.25,24998
1225.79,30317
1229.33,36284
1232.86,41513
1236.39,45541
1239.92,49366
1243.44,52220
1248.12,55205
1251.63,58000
1255.14,59806
1258.64,61851
1262.14,62893
1265.63,64817
1269.12,66092
1272.6,66943
1276.08,68205
1279.56,68738
1284.18,69546
1287.65,70895
1291.11,71343
1294.56,71358
1298.01,72156
1301.46,72596
1304.9,72601
1308.34,73095
1311.77,73313
1316.34,73606
1319.77,73470
1323.19,73515
1326.6,73372
1330.01,72904
1333.42,72598
1336.82,72220
1340.21,70871
1343.61,69751
1346.99,68042
1351.5,64798
1354.88,61430
1358.25,58427
1361.62,55010
1364.99,52092
1368.34,47886
1371.7,43637
1375.05,39397
1378.4,33718
1381.74,29782
1386.19,24532
1389.52,22858
1392.85,22607
1396.17,23751
1399.49,24101
1402.8,23676
1406.11,22285
1409.41,20960
1412.72,20569
1417.11,20965
1420.4,22668
1423.68,23201
1426.97,23854
1430.24,24613
1433.52,25800
1436.78,26970
1440.05,28352
1443.31,29828
1446.56,31500
1450.89,33331
1454.14,34588
1457.38,36135
1460.61,37387
1463.84,38100
1467.07,39385
1470.29,40230
1473.51,41286
1476.72,41995
1479.93,42656
1484.2,43624
1487.4,43893
1490.6,44630
1493.79,44319
1496.97,44403
1500.15,44734
1503.33,44173
1506.5,44182
1509.67,44228
1513.88,43757
1517.04,43125
1520.19,42701
1523.34,42380
1526.49,41811
1529.63,41534
1532.76,41085
1535.89,40733
1539.02,41069
1542.14,40686
1546.29,40537
1549.41,39742
1552.51,39874
1555.61,39822
1558.71,39170
1561.81,38895
1564.9,37819
1567.98,37258
1571.06,36871
1574.14,36500
1578.23,34983
1581.3,35344
1584.36,34428
1587.41,33617
1590.47,32904
1593.51,32302
1596.56,31528
1599.6,30813
1602.63,29959
1606.67,29151
1609.69,28002
1612.71,26480
1615.73,25924
1618.74,24964
1621.75,24305
1624.75,23496
1627.75,21948
1630.74,21450
1633.73,19188
1637.71,18956
1640.68,18139
1643.66,17135
1646.63,15183
1649.59,14277
1652.55,13185
1655.51,11918
1658.46,10654
1661.41,8776
1664.35,7893
1668.27,6775
1671.2,5538
1674.13,5197
1677.05,4010
1679.97,3245
1682.89,2159
1685.8,1235
1688.7,1111
1691.61,416
1694.5,321
1698.36,-144
1701.25,457
