x,y
340,0
341.771,16
343.542,0
345.312,64
347.083,2
348.854,35
350.625,90
352.396,51
354.167,125
355.938,45
357.708,11
359.479,51
361.25,72
363.021,29
364.792,25
366.562,170
368.333,95
370.104,42
371.875,188
373.646,38
375.417,60
377.188,117
378.958,0
380.729,119
382.5,24
384.271,36
386.042,23
387.812,16
389.583,18
391.354,129
393.125,70
394.896,0
396.667,108
398.438,0
400.208,130
401.979,61
403.75,53
405.521,88
407.292,78
409.062,171
410.833,20
412.604,49
414.375,0
416.146,118
417.917,53
419.688,61
421.458,128
423.229,54
425,216
426.771,199
428.542,400
430.312,499
432.083,767
433.854,1004
435.625,1428
437.396,2363
439.167,3517
440.938,4993
442.708,6536
444.479,7803
446.25,8042
448.021,7817
449.792,7364
451.562,7422
453.333,7737
455.104,7921
456.875,7490
458.646,7439
460.417,7294
462.188,7466
463.958,8018
465.729,8279
467.5,8766
469.271,9135
471.042,9777
472.812,9769
474.583,10068
476.354,10210
478.125,10302
479.896,10510
481.667,10080
483.438,10162
485.208,10169
486.979,10543
488.75,10597
490.521,10824
492.292,11394
494.062,11769
495.833,12425
497.604,12854
499.375,13391
501.146,13655
502.917,14061
504.688,14454
506.458,14677
508.229,15038
510,15618
511.771,15776
513.542,15944
515.312,16024
517.083,16391
518.854,16696
520.625,16958
522.396,17090
524.167,17096
525.938,17081
527.708,17020
529.479,17258
531.25,17274
533.021,17261
534.792,17185
536.562,17180
538.333,17570
540.104,17446
541.875,17248
543.646,17558
545.417,17245
547.188,17730
548.958,17409
550.729,17441
552.5,17483
554.271,17638
556.042,17325
557.812,17122
559.583,16919
561.354,17098
563.125,16918
564.896,16704
566.667,16535
568.438,16132
570.208,16183
571.979,15595
573.75,15293
575.521,15073
577.292,14675
579.062,14406
580.833,13804
582.604,13782
584.375,13437
586.146,12980
587.917,12716
589.688,12177
591.458,11783
593.229,11531
595,11136
596.771,10842
598.542,10285
600.312,10088
602.083,9610
603.854,9293
605.625,8881
607.396,8328
609.167,8160
610.938,7765
612.708,7486
614.479,7258
616.25,6650
618.021,6431
619.792,6233
621.562,5835
623.333,5758
625.104,5328
626.875,5263
628.646,4985
630.417,4862
632.188,4509
633.958,4296
635.729,4201
637.5,3906
639.271,3884
641.042,3621
642.812,3720
644.583,3294
646.354,3172
648.125,2987
649.896,2730
651.667,2759
653.438,2555
655.208,2217
656.979,2276
658.75,2155
660.521,2049
662.292,1839
664.062,1814
665.833,1812
667.604,1604
669.375,1587
671.146,1432
672.917,1420
674.688,1274
676.458,1253
678.229,1138
680,1092
681.771,1132
683.542,1028
685.312,957
687.083,874
688.854,910
690.625,762
692.396,683
694.167,699
695.938,590
697.708,735
699.479,586
701.25,543
703.021,629
704.792,485
706.562,466
708.333,409
710.104,435
711.875,342
713.646,447
715.417,444
717.188,439
718.958,234
720.729,423
722.5,272
724.271,338
726.042,302
727.812,305
729.583,252
731.354,336
733.125,182
734.896,259
736.667,140
738.438,104
740.208,241
741.979,225
743.75,180
745.521,127
747.292,157
749.062,218
750.833,187
752.604,252
754.375,185
756.146,118
757.917,154
759.688,212
761.458,178
763.229,137
765,69
766.771,170
768.542,265
770.312,61
772.083,120
773.854,162
775.625,118
777.396,29
779.167,87
780.938,131
782.708,184
784.479,84
786.25,54
788.021,43
789.792,108
791.562,75
793.333,80
795.104,58
796.875,121
798.646,26
800.417,15
802.188,26
803.958,80
805.729,33
807.5,169
809.271,149
811.042,3
812.812,14
814.583,103
816.354,12
818.125,120
819.896,21
821.667,49
823.438,32
825.208,72
826.979,28
828.75,92
830.521,56
832.292,69
834.062,50
835.833,24
837.604,147
839.375,0
841.146,135
842.917,154
844.688,56
846.458,47
848.229,69
