x,y
340,0
341.771,17
343.542,0
345.312,143
347.083,61
348.854,61
350.625,0
352.396,78
354.167,90
355.938,88
357.708,64
359.479,35
361.25,53
363.021,0
364.792,104
366.562,113
368.333,36
370.104,33
371.875,93
373.646,0
375.417,48
377.188,10
378.958,120
380.729,3
382.5,76
384.271,73
386.042,71
387.812,108
389.583,100
391.354,50
393.125,94
394.896,108
396.667,59
398.438,47
400.208,232
401.979,70
403.75,91
405.521,155
407.292,134
409.062,24
410.833,69
412.604,131
414.375,0
416.146,23
417.917,64
419.688,64
421.458,126
423.229,160
425,46
426.771,114
428.542,155
430.312,52
432.083,140
433.854,161
435.625,246
437.396,269
439.167,230
440.938,547
442.708,598
444.479,624
446.25,590
448.021,627
449.792,604
451.562,602
453.333,621
455.104,630
456.875,606
458.646,650
460.417,651
462.188,615
463.958,610
465.729,639
467.5,626
469.271,751
471.042,781
472.812,755
474.583,948
476.354,1139
478.125,1408
479.896,1617
481.667,1802
483.438,2238
485.208,2597
486.979,3410
488.75,3947
490.521,4707
492.292,5600
494.062,6766
495.833,7685
497.604,8451
499.375,9329
501.146,9797
502.917,10054
504.688,10197
506.458,9922
508.229,10443
510,11017
511.771,11524
513.542,12443
515.312,13756
517.083,14565
518.854,14891
520.625,15586
522.396,15481
524.167,15860
525.938,15673
527.708,15806
529.479,16264
531.25,16353
533.021,16377
534.792,16636
536.562,16607
538.333,16844
540.104,16952
541.875,16848
543.646,17071
545.417,16698
547.188,16633
548.958,16836
550.729,16568
552.5,16299
554.271,15889
556.042,15363
557.812,15172
559.583,14548
561.354,13806
563.125,13714
564.896,13294
566.667,13061
568.438,12574
570.208,12475
571.979,12270
573.75,12373
575.521,12246
577.292,12258
579.062,12040
580.833,11974
582.604,11779
584.375,11475
586.146,11165
587.917,10553
589.688,10483
591.458,9846
593.229,9554
595,8973
596.771,8353
598.542,8049
600.312,7300
602.083,6629
603.854,5654
605.625,4958
607.396,4339
609.167,3659
610.938,2965
612.708,2582
614.479,2135
616.25,1969
618.021,1834
619.792,1942
621.562,2230
623.333,2425
625.104,2674
626.875,3157
628.646,3389
630.417,3918
632.188,3975
633.958,4139
635.729,4030
637.5,4152
639.271,3979
641.042,3833
642.812,3755
644.583,3473
646.354,3304
648.125,3280
649.896,3368
651.667,3116
653.438,3061
655.208,2846
656.979,2731
658.75,2586
660.521,2389
662.292,2218
664.062,2205
665.833,2009
667.604,1971
669.375,1950
671.146,1811
672.917,1591
674.688,1642
676.458,1663
678.229,1444
680,1533
681.771,1288
683.542,1230
685.312,1170
687.083,1110
688.854,1075
690.625,1049
692.396,834
694.167,972
695.938,741
697.708,832
699.479,757
701.25,628
703.021,722
704.792,612
706.562,600
708.333,586
710.104,532
711.875,545
713.646,511
715.417,486
717.188,493
718.958,347
720.729,432
722.5,350
724.271,305
726.042,328
727.812,370
729.583,261
731.354,211
733.125,337
734.896,277
736.667,241
738.438,130
740.208,187
741.979,184
743.75,205
745.521,306
747.292,111
749.062,257
750.833,283
752.604,144
754.375,168
756.146,147
757.917,36
759.688,246
761.458,202
763.229,222
765,118
766.771,198
768.542,110
770.312,178
772.083,135
773.854,94
775.625,128
777.396,93
779.167,151
780.938,141
782.708,92
784.479,122
786.25,129
788.021,28
789.792,91
791.562,102
793.333,53
795.104,112
796.875,110
798.646,144
800.417,13
802.188,169
803.958,80
805.729,80
807.5,85
809.271,63
811.042,80
812.812,75
814.583,35
816.354,140
818.125,105
819.896,34
821.667,176
823.438,182
825.208,6
826.979,0
828.75,122
830.521,119
832.292,0
834.062,0
835.833,55
837.604,7
839.375,121
841.146,99
842.917,74
844.688,58
846.458,92
848.229,57
