x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,79
348.854,79
350.625,174
352.396,105
354.167,109
355.938,86
357.708,113
359.479,197
361.25,0
363.021,0
364.792,84
366.562,171
368.333,150
370.104,39
371.875,86
373.646,0
375.417,101
377.188,44
378.958,104
380.729,48
382.5,81
384.271,157
386.042,112
387.812,76
389.583,44
391.354,11
393.125,16
394.896,65
396.667,106
398.438,40
400.208,66
401.979,46
403.75,0
405.521,88
407.292,159
409.062,47
410.833,8
412.604,113
414.375,111
416.146,59
417.917,0
419.688,119
421.458,94
423.229,154
425,137
426.771,123
428.542,166
430.312,232
432.083,379
433.854,502
435.625,700
437.396,1056
439.167,1478
440.938,2002
442.708,2726
444.479,3137
446.25,3106
448.021,3025
449.792,3082
451.562,3157
453.333,3256
455.104,3583
456.875,3588
458.646,3379
460.417,3562
462.188,3436
463.958,3695
465.729,3669
467.5,3607
469.271,3752
471.042,3840
472.812,4162
474.583,4657
476.354,4907
478.125,5411
479.896,5818
481.667,6512
483.438,6845
485.208,7481
486.979,8111
488.75,8801
490.521,9482
492.292,10270
494.062,10913
495.833,11665
497.604,12182
499.375,12944
501.146,13502
502.917,13372
504.688,13798
506.458,14114
508.229,14660
510,14969
511.771,15211
513.542,15407
515.312,15623
517.083,15612
518.854,15920
520.625,15626
522.396,15563
524.167,15746
525.938,15515
527.708,15473
529.479,15754
531.25,15798
533.021,15894
534.792,16087
536.562,15860
538.333,16306
540.104,16480
541.875,16307
543.646,16687
545.417,16463
547.188,16323
548.958,16361
550.729,16045
552.5,15967
554.271,16067
556.042,15830
557.812,16177
559.583,15975
561.354,15903
563.125,15823
564.896,16042
566.667,15901
568.438,15371
570.208,15542
571.979,14955
573.75,15217
575.521,15170
577.292,14492
579.062,14218
580.833,13758
582.604,13821
584.375,13515
586.146,12696
587.917,12416
589.688,12282
591.458,11582
593.229,11143
595,10742
596.771,10530
598.542,10081
600.312,9721
602.083,9271
603.854,9111
605.625,8724
607.396,8340
609.167,8022
610.938,7586
612.708,7245
614.479,6844
616.25,6566
618.021,6163
619.792,6160
621.562,5932
623.333,5592
625.104,5407
626.875,5319
628.646,4971
630.417,4856
632.188,4572
633.958,4416
635.729,4241
637.5,4073
639.271,3939
641.042,3774
642.812,3496
644.583,3420
646.354,3126
648.125,2950
649.896,2871
651.667,2849
653.438,2624
655.208,2488
656.979,2255
658.75,2347
660.521,2194
662.292,2117
664.062,2004
665.833,1822
667.604,1787
669.375,1667
671.146,1576
672.917,1585
674.688,1443
676.458,1293
678.229,1291
680,1151
681.771,1013
683.542,1071
685.312,1008
687.083,949
688.854,993
690.625,883
692.396,757
694.167,798
695.938,711
697.708,610
699.479,673
701.25,640
703.021,621
704.792,607
706.562,560
708.333,569
710.104,455
711.875,363
713.646,469
715.417,495
717.188,509
718.958,332
720.729,385
722.5,402
724.271,328
726.042,269
727.812,249
729.583,268
731.354,244
733.125,213
734.896,213
736.667,298
738.438,275
740.208,62
741.979,168
743.75,234
745.521,265
747.292,263
749.062,135
750.833,159
752.604,138
754.375,146
756.146,181
757.917,91
759.688,109
761.458,273
763.229,229
765,90
766.771,12
768.542,166
770.312,78
772.083,86
773.854,80
775.625,119
777.396,111
779.167,190
780.938,151
782.708,7
784.479,122
786.25,42
788.021,109
789.792,136
791.562,137
793.333,77
795.104,174
796.875,65
798.646,89
800.417,159
802.188,73
803.958,141
805.729,96
807.5,0
809.271,116
811.042,107
812.812,124
814.583,86
816.354,111
818.125,45
819.896,67
821.667,104
823.438,54
825.208,97
826.979,138
828.75,0
830.521,177
832.292,93
834.062,0
835.833,96
837.604,21
839.375,22
841.146,111
842.917,43
844.688,28
846.458,110
848.229,19
