x,y
340,0
341.771,28
343.542,17
345.312,60
347.083,61
348.854,51
350.625,2
352.396,0
354.167,61
355.938,41
357.708,90
359.479,35
361.25,24
363.021,0
364.792,70
366.562,103
368.333,0
370.104,0
371.875,89
373.646,133
375.417,93
377.188,0
378.958,0
380.729,19
382.5,104
384.271,89
386.042,119
387.812,56
389.583,22
391.354,0
393.125,71
394.896,8
396.667,0
398.438,26
400.208,104
401.979,10
403.75,48
405.521,12
407.292,23
409.062,100
410.833,86
412.604,0
414.375,24
416.146,117
417.917,108
419.688,49
421.458,0
423.229,107
425,137
426.771,76
428.542,214
430.312,274
432.083,288
433.854,507
435.625,665
437.396,1140
439.167,1573
440.938,2186
442.708,2615
444.479,3119
446.25,3093
448.021,3148
449.792,2977
451.562,3160
453.333,3345
455.104,3408
456.875,3552
458.646,3513
460.417,3491
462.188,3509
463.958,3562
465.729,3524
467.5,3694
469.271,3808
471.042,3954
472.812,4205
474.583,4538
476.354,5101
478.125,5440
479.896,6051
481.667,6439
483.438,6999
485.208,7591
486.979,8060
488.75,8674
490.521,9705
492.292,10528
494.062,10907
495.833,11671
497.604,12302
499.375,13085
501.146,13161
502.917,13710
504.688,13940
506.458,14069
508.229,14839
510,15135
511.771,15276
513.542,15530
515.312,15717
517.083,15850
518.854,15439
520.625,15662
522.396,15702
524.167,15563
525.938,15606
527.708,15645
529.479,15878
531.25,15547
533.021,15970
534.792,15944
536.562,16134
538.333,16181
540.104,16218
541.875,16448
543.646,16443
545.417,16548
547.188,16367
548.958,16333
550.729,16100
552.5,16006
554.271,16184
556.042,15910
557.812,16088
559.583,16097
561.354,15652
563.125,15853
564.896,16017
566.667,15917
568.438,15627
570.208,15210
571.979,15331
573.75,14891
575.521,14868
577.292,14294
579.062,14225
580.833,14081
582.604,13704
584.375,13134
586.146,12917
587.917,12564
589.688,12131
591.458,11577
593.229,11415
595,10998
596.771,10479
598.542,9954
600.312,9523
602.083,9268
603.854,8949
605.625,8793
607.396,8310
609.167,7972
610.938,7481
612.708,7200
614.479,6855
616.25,6724
618.021,6384
619.792,6139
621.562,5851
623.333,5589
625.104,5373
626.875,5185
628.646,5179
630.417,4843
632.188,4658
633.958,4453
635.729,4280
637.5,4073
639.271,3739
641.042,3750
642.812,3486
644.583,3238
646.354,3040
648.125,3074
649.896,2763
651.667,2719
653.438,2572
655.208,2502
656.979,2227
658.75,2120
660.521,2227
662.292,1959
664.062,1968
665.833,1902
667.604,1828
669.375,1537
671.146,1530
672.917,1415
674.688,1429
676.458,1348
678.229,1358
680,1111
681.771,1132
683.542,1012
685.312,963
687.083,959
688.854,892
690.625,810
692.396,828
694.167,781
695.938,774
697.708,692
699.479,702
701.25,682
703.021,587
704.792,547
706.562,424
708.333,380
710.104,470
711.875,537
713.646,472
715.417,386
717.188,404
718.958,392
720.729,412
722.5,278
724.271,236
726.042,266
727.812,252
729.583,221
731.354,216
733.125,130
734.896,98
736.667,161
738.438,235
740.208,50
741.979,155
743.75,166
745.521,166
747.292,183
749.062,182
750.833,199
752.604,57
754.375,87
756.146,104
757.917,155
759.688,92
761.458,175
763.229,138
765,60
766.771,86
768.542,172
770.312,66
772.083,34
773.854,33
775.625,98
777.396,206
779.167,26
780.938,139
782.708,137
784.479,138
786.25,130
788.021,35
789.792,36
791.562,195
793.333,0
795.104,105
796.875,30
798.646,183
800.417,75
802.188,86
803.958,141
805.729,104
807.5,34
809.271,101
811.042,108
812.812,38
814.583,124
816.354,149
818.125,129
819.896,65
821.667,0
823.438,125
825.208,0
826.979,75
828.75,0
830.521,59
832.292,110
834.062,6
835.833,134
837.604,72
839.375,20
841.146,116
842.917,17
844.688,108
846.458,0
848.229,0
