x,y
900.989,8947
904.913,9899
908.832,11064
914.051,11980
917.96,13061
921.865,14871
925.765,16372
929.661,18723
933.553,20519
937.44,23539
941.322,26221
945.2,28494
949.074,31471
954.232,33867
958.095,36115
961.954,37801
965.809,38891
969.659,40301
973.505,41387
977.346,42947
981.182,43397
985.015,44030
990.118,43386
993.94,43581
997.757,43222
1001.57,42873
1005.38,42200
1009.18,42304
1012.98,41407
1016.78,41464
1020.57,41525
1024.36,41516
1029.4,41818
1033.17,41233
1036.95,41110
1040.71,41720
1044.48,41716
1048.23,41691
1051.99,42231
1055.74,42668
1059.48,43007
1063.22,42743
1068.2,43149
1071.93,43410
1075.66,43439
1079.38,43710
1083.1,43722
1086.81,43558
1090.52,43669
1094.22,43533
1097.92,43825
1102.85,43773
1106.54,43359
1110.22,43682
1113.9,42857
1117.58,43264
1121.25,42535
1124.92,42611
1128.58,42212
1132.24,41761
1135.89,40532
1140.76,38789
1144.4,37487
1148.04,35200
1151.67,33126
1155.3,30646
1158.93,28473
1162.55,26871
1166.16,25203
1169.78,24084
1173.38,24130
1178.19,22264
1181.79,20029
1185.38,18573
1188.97,16560
1192.55,14947
1196.13,13535
1199.71,12754
1203.28,11413
1206.84,10462
1211.59,11567
1215.15,13214
1218.7,16925
1222.25,21056
1225.79,26630
1229.33,31859
1232.86,36376
1236.39,41017
1239.92,44171
1243.44,46967
1248.12,50177
1251.63,52152
1255.14,54085
1258.64,55724
1262.14,57718
1265.63,58715
1269.12,60183
1272.6,61110
1276.08,62363
1279.56,62784
1284.18,63652
1287.65,64785
1291.11,65137
1294.56,65308
1298.01,65917
1301.46,66452
1304.9,67028
1308.34,66862
1311.77,67112
1316.34,67443
1319.77,67795
1323.19,67428
1326.6,67343
1330.01,67029
1333.42,66337
1336.82,65868
1340.21,65363
1343.61,64114
1346.99,63252
1351.5,60115
1354.88,57095
1358.25,54103
1361.62,51362
1364.99,48370
1368.34,44775
1371.7,40933
1375.05,36779
1378.4,32437
1381.74,27633
1386.19,23164
1389.52,20923
1392.85,20250
1396.17,21477
1399.49,22281
1402.8,21556
1406.11,20869
1409.41,19679
1412.72,18968
1417.11,20054
1420.4,20684
1423.68,21749
1426.97,22322
1430.24,22990
1433.52,24024
1436.78,24810
1440.05,26293
1443.31,27556
1446.56,29285
1450.89,31043
1454.14,32577
1457.38,33485
1460.61,34825
1463.84,35927
1467.07,36471
1470.29,37374
1473.51,38022
1476.72,39134
1479.93,39398
1484.2,40385
1487.4,41248
1490.6,40754
1493.79,41794
1496.97,41695
1500.15,41538
1503.33,41811
1506.5,41929
1509.67,41294
1513.88,41053
1517.04,40384
1520.19,40459
1523.34,39816
1526.49,39601
1529.63,38932
1532.76,39027
1535.89,38417
1539.02,38325
1542.14,38457
1546.29,38542
1549.41,37995
1552.51,37922
1555.61,37729
1558.71,37114
1561.81,36615
1564.9,35764
1567.98,35430
1571.06,34814
1574.14,34403
1578.23,33569
1581.3,33328
1584.36,33030
1587.41,32429
1590.47,31654
1593.51,30590
1596.56,30169
1599.6,29116
1602.63,28888
1606.67,27509
1609.69,26458
1612.71,25635
1615.73,25278
1618.74,24449
1621.75,23604
1624.75,22300
1627.75,21661
1630.74,20588
1633.73,19420
1637.71,18495
1640.68,17059
1643.66,16143
1646.63,15431
1649.59,14076
1652.55,12942
1655.51,11588
1658.46,10543
1661.41,9040
1664.35,7725
1668.27,5871
1671.2,5299
1674.13,4249
1677.05,3264
1679.97,2269
1682.89,1917
1685.8,1007
1688.7,1081
1691.61,441
1694.5,130
1698.36,687
1701.25,374
