x,y
900.989,8831
904.913,10116
908.832,10811
914.051,12037
917.96,13313
921.865,14502
925.765,16081
929.661,18464
933.553,20794
937.44,23380
941.322,25627
945.2,28436
949.074,30926
954.232,33423
958.095,35235
961.954,37409
965.809,38984
969.659,40248
973.505,41733
977.346,42389
981.182,43538
985.015,43379
990.118,43397
993.94,42729
997.757,42660
1001.57,42121
1005.38,42055
1009.18,41935
1012.98,41129
1016.78,41596
1020.57,41310
1024.36,40847
1029.4,40973
1033.17,40943
1036.95,40965
1040.71,40923
1044.48,41558
1048.23,41535
1051.99,41810
1055.74,41775
1059.48,42511
1063.22,43171
1068.2,42054
1071.93,43040
1075.66,42773
1079.38,43682
1083.1,43657
1086.81,43709
1090.52,43655
1094.22,43518
1097.92,43517
1102.85,43448
1106.54,42924
1110.22,43131
1113.9,43217
1117.58,43186
1121.25,42939
1124.92,42528
1128.58,41693
1132.24,41231
1135.89,40522
1140.76,38662
1144.4,37218
1148.04,35247
1151.67,32788
1155.3,30609
1158.93,27950
1162.55,26213
1166.16,24889
1169.78,24311
1173.38,23663
1178.19,22135
1181.79,20080
1185.38,18124
1188.97,16383
1192.55,15109
1196.13,13323
1199.71,12304
1203.28,11091
1206.84,10329
1211.59,10780
1215.15,13113
1218.7,16813
1222.25,21153
1225.79,26347
1229.33,31487
1232.86,36407
1236.39,40338
1239.92,44033
1243.44,46853
1248.12,49962
1251.63,51667
1255.14,54009
1258.64,55463
1262.14,57153
1265.63,58498
1269.12,59483
1272.6,60968
1276.08,61776
1279.56,62553
1284.18,63745
1287.65,64061
1291.11,64915
1294.56,65150
1298.01,65881
1301.46,66072
1304.9,66428
1308.34,66573
1311.77,66823
1316.34,67163
1319.77,67330
1323.19,66527
1326.6,67148
1330.01,66510
1333.42,66253
1336.82,65583
1340.21,64502
1343.61,64605
1346.99,62651
1351.5,59542
1354.88,57054
1358.25,54087
1361.62,51200
1364.99,47954
1368.34,44889
1371.7,40359
1375.05,36455
1378.4,31805
1381.74,28197
1386.19,22818
1389.52,20477
1392.85,20314
1396.17,20829
1399.49,22010
1402.8,21991
1406.11,20827
1409.41,19706
1412.72,19361
1417.11,19544
1420.4,20950
1423.68,21500
1426.97,21694
1430.24,22749
1433.52,23523
1436.78,24653
1440.05,26240
1443.31,27147
1446.56,28873
1450.89,30688
1454.14,32564
1457.38,33383
1460.61,34559
1463.84,35689
1467.07,36276
1470.29,37068
1473.51,38039
1476.72,39013
1479.93,39545
1484.2,40259
1487.4,40530
1490.6,41136
1493.79,40846
1496.97,41294
1500.15,41671
1503.33,41862
1506.5,41375
1509.67,41440
1513.88,40853
1517.04,40701
1520.19,40074
1523.34,39396
1526.49,39354
1529.63,39166
1532.76,38312
1535.89,37993
1539.02,38150
1542.14,38057
1546.29,38118
1549.41,37837
1552.51,37693
1555.61,37362
1558.71,36945
1561.81,36333
1564.9,35572
1567.98,35341
1571.06,34499
1574.14,33853
1578.23,33442
1581.3,33177
1584.36,32834
1587.41,31953
1590.47,31349
1593.51,30704
1596.56,30267
1599.6,29118
1602.63,28260
1606.67,27150
1609.69,26477
1612.71,25140
1615.73,25128
1618.74,23873
1621.75,23077
1624.75,22724
1627.75,21234
1630.74,20269
1633.73,19174
1637.71,18371
1640.68,16787
1643.66,16365
1646.63,15450
1649.59,13942
1652.55,12564
1655.51,11557
1658.46,10049
1661.41,8460
1664.35,7097
1668.27,5957
1671.2,5010
1674.13,4494
1677.05,3409
1679.97,1907
1682.89,1346
1685.8,1290
1688.7,889
1691.61,330
1694.5,109
1698.36,138
1701.25,150
