x,y
900.989,9208
904.913,9945
908.832,10994
914.051,12317
917.96,13243
921.865,14712
925.765,16761
929.661,18676
933.553,21144
937.44,23871
941.322,26405
945.2,28917
949.074,31076
954.232,34356
958.095,35947
961.954,37746
965.809,38900
969.659,40565
973.505,41625
977.346,42165
981.182,43436
985.015,43473
990.118,43799
993.94,42870
997.757,42895
1001.57,42799
1005.38,42441
1009.18,41716
1012.98,41767
1016.78,41521
1020.57,41214
1024.36,41064
1029.4,40950
1033.17,41623
1036.95,40974
1040.71,41525
1044.48,41654
1048.23,41810
1051.99,41913
1055.74,42285
1059.48,42360
1063.22,42828
1068.2,43393
1071.93,43327
1075.66,43478
1079.38,43730
1083.1,43604
1086.81,43835
1090.52,43855
1094.22,44418
1097.92,43619
1102.85,43781
1106.54,43671
1110.22,43157
1113.9,43469
1117.58,43205
1121.25,42811
1124.92,42915
1128.58,42296
1132.24,41734
1135.89,40754
1140.76,38955
1144.4,37035
1148.04,35263
1151.67,33405
1155.3,30547
1158.93,28742
1162.55,26112
1166.16,24822
1169.78,24356
1173.38,23816
1178.19,22486
1181.79,20295
1185.38,18152
1188.97,16550
1192.55,14795
1196.13,13529
1199.71,11999
1203.28,11224
1206.84,10697
1211.59,11168
1215.15,13289
1218.7,16635
1222.25,21572
1225.79,27282
1229.33,31892
1232.86,36728
1236.39,40860
1239.92,44108
1243.44,46746
1248.12,50523
1251.63,52294
1255.14,54048
1258.64,55536
1262.14,57428
1265.63,58768
1269.12,59709
1272.6,60980
1276.08,61723
1279.56,62774
1284.18,63364
1287.65,64479
1291.11,64846
1294.56,65249
1298.01,65652
1301.46,66001
1304.9,66538
1308.34,67184
1311.77,66902
1316.34,67145
1319.77,67220
1323.19,67155
1326.6,67011
1330.01,66701
1333.42,65915
1336.82,65364
1340.21,64782
1343.61,64148
1346.99,62585
1351.5,60028
1354.88,56784
1358.25,53896
1361.62,51093
1364.99,48174
1368.34,44561
1371.7,40481
1375.05,36410
1378.4,31971
1381.74,28034
1386.19,23398
1389.52,20870
1392.85,20393
1396.17,21390
1399.49,22367
1402.8,22105
1406.11,20827
1409.41,19703
1412.72,19408
1417.11,20232
1420.4,20929
1423.68,21912
1426.97,22560
1430.24,23299
1433.52,23624
1436.78,24797
1440.05,25989
1443.31,27851
1446.56,29101
1450.89,31082
1454.14,31949
1457.38,33882
1460.61,34632
1463.84,35360
1467.07,36121
1470.29,37560
1473.51,38431
1476.72,38886
1479.93,39287
1484.2,40156
1487.4,40941
1490.6,41291
1493.79,41846
1496.97,41741
1500.15,41750
1503.33,41750
1506.5,41416
1509.67,41278
1513.88,40989
1517.04,40590
1520.19,40614
1523.34,40045
1526.49,39343
1529.63,38531
1532.76,38894
1535.89,38334
1539.02,38373
1542.14,38301
1546.29,38598
1549.41,38179
1552.51,37859
1555.61,37815
1558.71,37298
1561.81,36198
1564.9,35779
1567.98,35252
1571.06,34785
1574.14,34224
1578.23,34145
1581.3,33416
1584.36,32756
1587.41,32217
1590.47,31676
1593.51,30844
1596.56,29802
1599.6,29274
1602.63,28569
1606.67,27285
1609.69,26286
1612.71,25602
1615.73,24659
1618.74,24066
1621.75,23571
1624.75,22630
1627.75,21706
1630.74,20263
1633.73,19464
1637.71,18699
1640.68,17387
1643.66,16345
1646.63,15446
1649.59,13886
1652.55,12759
1655.51,11912
1658.46,10336
1661.41,8776
1664.35,7637
1668.27,6135
1671.2,5079
1674.13,4312
1677.05,3445
1679.97,2562
1682.89,1525
1685.8,1410
1688.7,874
1691.61,596
1694.5,626
1698.36,244
1701.25,310
