x,y
900.989,8823
904.913,9951
908.832,10609
914.051,12368
917.96,12817
921.865,14782
925.765,16203
929.661,18604
933.553,21153
937.44,23489
941.322,26245
945.2,28357
949.074,31068
954.232,33781
958.095,35672
961.954,37607
965.809,38996
969.659,40357
973.505,41575
977.346,42154
981.182,42959
985.015,43603
990.118,43625
993.94,43307
997.757,42575
1001.57,42505
1005.38,42271
1009.18,42112
1012.98,41941
1016.78,41663
1020.57,41828
1024.36,41394
1029.4,41441
1033.17,41061
1036.95,41311
1040.71,41480
1044.48,41406
1048.23,41991
1051.99,42406
1055.74,42224
1059.48,42495
1063.22,43192
1068.2,42990
1071.93,43552
1075.66,43152
1079.38,43825
1083.1,43599
1086.81,43512
1090.52,43750
1094.22,43884
1097.92,44033
1102.85,43968
1106.54,43855
1110.22,43548
1113.9,43677
1117.58,43251
1121.25,43224
1124.92,42879
1128.58,42590
1132.24,41757
1135.89,40766
1140.76,39029
1144.4,37635
1148.04,35720
1151.67,33285
1155.3,30977
1158.93,28882
1162.55,26008
1166.16,24670
1169.78,24083
1173.38,23607
1178.19,22181
1181.79,20211
1185.38,17974
1188.97,16488
1192.55,15017
1196.13,13712
1199.71,12668
1203.28,11188
1206.84,10567
1211.59,11482
1215.15,13533
1218.7,16269
1222.25,21432
1225.79,26866
1229.33,31661
1232.86,36510
1236.39,40458
1239.92,44219
1243.44,47483
1248.12,49937
1251.63,52868
1255.14,54207
1258.64,55811
1262.14,57389
1265.63,58551
1269.12,60102
1272.6,61633
1276.08,62000
1279.56,62855
1284.18,63969
1287.65,64355
1291.11,64900
1294.56,65336
1298.01,65767
1301.46,66532
1304.9,66975
1308.34,67178
1311.77,67193
1316.34,67436
1319.77,67339
1323.19,67369
1326.6,66804
1330.01,66550
1333.42,66461
1336.82,65394
1340.21,64951
1343.61,64002
1346.99,63034
1351.5,59756
1354.88,57075
1358.25,54274
1361.62,51316
1364.99,48283
1368.34,45153
1371.7,40473
1375.05,36675
1378.4,32169
1381.74,28028
1386.19,22967
1389.52,20674
1392.85,21039
1396.17,21244
1399.49,22198
1402.8,22244
1406.11,20983
1409.41,19690
1412.72,18932
1417.11,20012
1420.4,20502
1423.68,21728
1426.97,22102
1430.24,22739
1433.52,24004
1436.78,25020
1440.05,26323
1443.31,27220
1446.56,29168
1450.89,31105
1454.14,32362
1457.38,33437
1460.61,34678
1463.84,35695
1467.07,36425
1470.29,37237
1473.51,38093
1476.72,38622
1479.93,39882
1484.2,40606
1487.4,40997
1490.6,41200
1493.79,40949
1496.97,41815
1500.15,41669
1503.33,41814
1506.5,41705
1509.67,41265
1513.88,41354
1517.04,40392
1520.19,40192
1523.34,39632
1526.49,39136
1529.63,38942
1532.76,38882
1535.89,38595
1539.02,38144
1542.14,38176
1546.29,37697
1549.41,38340
1552.51,37884
1555.61,37451
1558.71,36621
1561.81,36284
1564.9,36193
1567.98,35350
1571.06,34694
1574.14,34435
1578.23,33626
1581.3,33770
1584.36,32954
1587.41,32394
1590.47,32096
1593.51,30573
1596.56,30126
1599.6,29479
1602.63,28381
1606.67,27722
1609.69,26098
1612.71,25621
1615.73,24879
1618.74,24547
1621.75,23227
1624.75,22386
1627.75,21563
1630.74,20699
1633.73,19610
1637.71,18535
1640.68,17025
1643.66,16465
1646.63,15262
1649.59,13968
1652.55,12731
1655.51,11635
1658.46,10774
1661.41,9242
1664.35,7641
1668.27,5947
1671.2,5005
1674.13,4383
1677.05,3184
1679.97,2469
1682.89,1606
1685.8,1372
1688.7,831
1691.61,618
1694.5,53
1698.36,-134
1701.25,-333
