x,y
900.989,9424
904.913,10833
908.832,11468
914.051,12601
917.96,13571
921.865,15158
925.765,17314
929.661,18805
933.553,21644
937.44,24093
941.322,27319
945.2,29974
949.074,32215
954.232,35686
958.095,37184
961.954,39167
965.809,40423
969.659,42602
973.505,43485
977.346,44460
981.182,45244
985.015,45542
990.118,45479
993.94,45073
997.757,44952
1001.57,44211
1005.38,44392
1009.18,43835
1012.98,43393
1016.78,43940
1020.57,43555
1024.36,43056
1029.4,43013
1033.17,43549
1036.95,43227
1040.71,43625
1044.48,43673
1048.23,43367
1051.99,44162
1055.74,44469
1059.48,44753
1063.22,44848
1068.2,45209
1071.93,45061
1075.66,45293
1079.38,45552
1083.1,45772
1086.81,45751
1090.52,46096
1094.22,45734
1097.92,45744
1102.85,45829
1106.54,45837
1110.22,45878
1113.9,45640
1117.58,45546
1121.25,45648
1124.92,45157
1128.58,44284
1132.24,43253
1135.89,42989
1140.76,40657
1144.4,38940
1148.04,36729
1151.67,34504
1155.3,31877
1158.93,29038
1162.55,27234
1166.16,25905
1169.78,25520
1173.38,24642
1178.19,22909
1181.79,20521
1185.38,18646
1188.97,16872
1192.55,15322
1196.13,13877
1199.71,12573
1203.28,11644
1206.84,11458
1211.59,12112
1215.15,14310
1218.7,18753
1222.25,23732
1225.79,29017
1229.33,34640
1232.86,39411
1236.39,43179
1239.92,47036
1243.44,49595
1248.12,53369
1251.63,55190
1255.14,56824
1258.64,58251
1262.14,60052
1265.63,62033
1269.12,62692
1272.6,63739
1276.08,64629
1279.56,65768
1284.18,66681
1287.65,67394
1291.11,67715
1294.56,68111
1298.01,69199
1301.46,69226
1304.9,69608
1308.34,69661
1311.77,70486
1316.34,70496
1319.77,70297
1323.19,69983
1326.6,70009
1330.01,69565
1333.42,68957
1336.82,68773
1340.21,67532
1343.61,66725
1346.99,65472
1351.5,61713
1354.88,58278
1358.25,55402
1361.62,52786
1364.99,49282
1368.34,45817
1371.7,41843
1375.05,37153
1378.4,32786
1381.74,28237
1386.19,23437
1389.52,21692
1392.85,22066
1396.17,23081
1399.49,23051
1402.8,22859
1406.11,21671
1409.41,20343
1412.72,19590
1417.11,20202
1420.4,21579
1423.68,22519
1426.97,23651
1430.24,24104
1433.52,24470
1436.78,25689
1440.05,27107
1443.31,28614
1446.56,30173
1450.89,32303
1454.14,33706
1457.38,34986
1460.61,35943
1463.84,37223
1467.07,37924
1470.29,38648
1473.51,39922
1476.72,40860
1479.93,41472
1484.2,42238
1487.4,42815
1490.6,42930
1493.79,43021
1496.97,43384
1500.15,43142
1503.33,43364
1506.5,43029
1509.67,42801
1513.88,42805
1517.04,42053
1520.19,42224
1523.34,41433
1526.49,41546
1529.63,40681
1532.76,40164
1535.89,40123
1539.02,39790
1542.14,40148
1546.29,39822
1549.41,39460
1552.51,39214
1555.61,38814
1558.71,38654
1561.81,37760
1564.9,37551
1567.98,35975
1571.06,36446
1574.14,35732
1578.23,35575
1581.3,34369
1584.36,33872
1587.41,33538
1590.47,32751
1593.51,31698
1596.56,31093
1599.6,29927
1602.63,29501
1606.67,28250
1609.69,27449
1612.71,26216
1615.73,25913
1618.74,24755
1621.75,23936
1624.75,22485
1627.75,22008
1630.74,21108
1633.73,20156
1637.71,18969
1640.68,17566
1643.66,16919
1646.63,15087
1649.59,14186
1652.55,13307
1655.51,11936
1658.46,10786
1661.41,9396
1664.35,7791
1668.27,6702
1671.2,5773
1674.13,5217
1677.05,4068
1679.97,3000
1682.89,2430
1685.8,1398
1688.7,1270
1691.61,372
1694.5,259
1698.36,352
1701.25,523
