x,y
900.989,10802
904.913,11494
908.832,12264
914.051,13927
917.96,15332
921.865,16884
925.765,18935
929.661,21034
933.553,24062
937.44,27666
941.322,30488
945.2,33695
949.074,36513
954.232,40297
958.095,43056
961.954,45252
965.809,47016
969.659,48914
973.505,51011
977.346,51828
981.182,52608
985.015,53505
990.118,53067
993.94,52920
997.757,52461
1001.57,52461
1005.38,51882
1009.18,51823
1012.98,51084
1016.78,51042
1020.57,51210
1024.36,50842
1029.4,51000
1033.17,50720
1036.95,50533
1040.71,51094
1044.48,51123
1048.23,51585
1051.99,52201
1055.74,52572
1059.48,52500
1063.22,53366
1068.2,53391
1071.93,53464
1075.66,54335
1079.38,53905
1083.1,54983
1086.81,54642
1090.52,54314
1094.22,54578
1097.92,54396
1102.85,54381
1106.54,54374
1110.22,53945
1113.9,53829
1117.58,53725
1121.25,53230
1124.92,52434
1128.58,52208
1132.24,51273
1135.89,49654
1140.76,47476
1144.4,45493
1148.04,42650
1151.67,39972
1155.3,36700
1158.93,33824
1162.55,30976
1166.16,29543
1169.78,28959
1173.38,27992
1178.19,26215
1181.79,23974
1185.38,21129
1188.97,19185
1192.55,17559
1196.13,16179
1199.71,14496
1203.28,12824
1206.84,11885
1211.59,13256
1215.15,16165
1218.7,20091
1222.25,26130
1225.79,31986
1229.33,38505
1232.86,43771
1236.39,49412
1239.92,52904
1243.44,56395
1248.12,60545
1251.63,62635
1255.14,65046
1258.64,66843
1262.14,68782
1265.63,70416
1269.12,72250
1272.6,73425
1276.08,74732
1279.56,75938
1284.18,77083
1287.65,77492
1291.11,78367
1294.56,78717
1298.01,78979
1301.46,80267
1304.9,80248
1308.34,80324
1311.77,80895
1316.34,81027
1319.77,81043
1323.19,80652
1326.6,80551
1330.01,79943
1333.42,79761
1336.82,78904
1340.21,78369
1343.61,76867
1346.99,74739
1351.5,71373
1354.88,67841
1358.25,63983
1361.62,60767
1364.99,56879
1368.34,52773
1371.7,48003
1375.05,42605
1378.4,37327
1381.74,32360
1386.19,26750
1389.52,24768
1392.85,24204
1396.17,25460
1399.49,26193
1402.8,25398
1406.11,24150
1409.41,22806
1412.72,22071
1417.11,23048
1420.4,24547
1423.68,25371
1426.97,26062
1430.24,26972
1433.52,28131
1436.78,29166
1440.05,30971
1443.31,32385
1446.56,34092
1450.89,36382
1454.14,38378
1457.38,39753
1460.61,41099
1463.84,41986
1467.07,43202
1470.29,44214
1473.51,45696
1476.72,46560
1479.93,46959
1484.2,47976
1487.4,48326
1490.6,49152
1493.79,49020
1496.97,49166
1500.15,49440
1503.33,49798
1506.5,49325
1509.67,48974
1513.88,48885
1517.04,48051
1520.19,47577
1523.34,46977
1526.49,46649
1529.63,45870
1532.76,45878
1535.89,45400
1539.02,44904
1542.14,45206
1546.29,44771
1549.41,44899
1552.51,44179
1555.61,43638
1558.71,42939
1561.81,42089
1564.9,41525
1567.98,40705
1571.06,39976
1574.14,39375
1578.23,38793
1581.3,38225
1584.36,37704
1587.41,36629
1590.47,36055
1593.51,35152
1596.56,34323
1599.6,33198
1602.63,32342
1606.67,31053
1609.69,29597
1612.71,28692
1615.73,27843
1618.74,27093
1621.75,26113
1624.75,25140
1627.75,23825
1630.74,22502
1633.73,21722
1637.71,20357
1640.68,19693
1643.66,18070
1646.63,16932
1649.59,15126
1652.55,14258
1655.51,12390
1658.46,11142
1661.41,9823
1664.35,8602
1668.27,7019
1671.2,5837
1674.13,5180
1677.05,4369
1679.97,3241
1682.89,1771
1685.8,1398
1688.7,924
1691.61,400
1694.5,363
1698.36,386
1701.25,136
