x,y
900.989,9227
904.913,10323
908.832,11268
914.051,12174
917.96,13464
921.865,14385
925.765,16155
929.661,18328
933.553,21213
937.44,23869
941.322,26508
945.2,28793
949.074,31675
954.232,34323
958.095,36417
961.954,38060
965.809,39755
969.659,41377
973.505,43061
977.346,43955
981.182,44176
985.015,44719
990.118,44205
993.94,43933
997.757,43775
1001.57,43519
1005.38,43267
1009.18,42750
1012.98,42359
1016.78,42443
1020.57,42153
1024.36,42320
1029.4,42667
1033.17,42447
1036.95,42713
1040.71,41719
1044.48,42090
1048.23,42890
1051.99,43321
1055.74,43557
1059.48,43568
1063.22,43577
1068.2,44520
1071.93,44411
1075.66,44437
1079.38,44790
1083.1,44662
1086.81,45144
1090.52,44757
1094.22,44998
1097.92,44891
1102.85,44756
1106.54,44357
1110.22,44785
1113.9,44342
1117.58,44149
1121.25,44255
1124.92,43802
1128.58,43064
1132.24,42571
1135.89,41199
1140.76,39510
1144.4,38197
1148.04,35669
1151.67,33583
1155.3,31105
1158.93,28269
1162.55,26614
1166.16,25531
1169.78,24626
1173.38,24098
1178.19,22383
1181.79,20466
1185.38,17881
1188.97,16333
1192.55,15499
1196.13,13794
1199.71,12407
1203.28,11416
1206.84,11413
1211.59,11850
1215.15,13843
1218.7,17435
1222.25,22723
1225.79,28087
1229.33,33564
1232.86,37804
1236.39,42156
1239.92,45381
1243.44,48425
1248.12,52054
1251.63,53154
1255.14,55130
1258.64,56668
1262.14,58742
1265.63,59644
1269.12,61060
1272.6,62338
1276.08,62875
1279.56,64077
1284.18,64960
1287.65,65952
1291.11,66137
1294.56,66803
1298.01,67017
1301.46,67203
1304.9,67612
1308.34,67702
1311.77,68089
1316.34,68326
1319.77,68510
1323.19,67734
1326.6,67947
1330.01,67565
1333.42,67585
1336.82,66142
1340.21,66103
1343.61,65188
1346.99,63532
1351.5,59827
1354.88,57175
1358.25,54018
1361.62,51146
1364.99,48167
1368.34,45398
1371.7,40358
1375.05,36759
1378.4,31705
1381.74,27314
1386.19,22808
1389.52,20933
1392.85,21148
1396.17,21988
1399.49,22570
1402.8,22249
1406.11,20978
1409.41,20320
1412.72,19699
1417.11,20380
1420.4,21197
1423.68,21722
1426.97,22735
1430.24,23250
1433.52,23826
1436.78,25070
1440.05,26438
1443.31,27933
1446.56,29882
1450.89,31694
1454.14,32958
1457.38,34266
1460.61,35416
1463.84,36541
1467.07,37229
1470.29,38024
1473.51,39018
1476.72,40061
1479.93,40249
1484.2,41257
1487.4,41591
1490.6,42068
1493.79,42290
1496.97,42560
1500.15,42755
1503.33,42263
1506.5,42324
1509.67,41744
1513.88,41333
1517.04,41277
1520.19,40896
1523.34,40840
1526.49,40249
1529.63,39469
1532.76,39529
1535.89,39099
1539.02,38989
1542.14,38869
1546.29,38769
1549.41,38848
1552.51,38280
1555.61,37579
1558.71,37564
1561.81,37260
1564.9,36989
1567.98,36175
1571.06,35498
1574.14,34798
1578.23,34223
1581.3,33862
1584.36,33180
1587.41,32728
1590.47,31965
1593.51,31246
1596.56,30465
1599.6,29993
1602.63,29220
1606.67,27803
1609.69,26749
1612.71,25772
1615.73,25200
1618.74,24814
1621.75,23441
1624.75,22870
1627.75,22314
1630.74,20704
1633.73,20153
1637.71,18413
1640.68,17867
1643.66,16311
1646.63,15313
1649.59,14249
1652.55,13067
1655.51,11718
1658.46,10323
1661.41,8694
1664.35,7488
1668.27,6821
1671.2,5688
1674.13,5076
1677.05,4152
1679.97,3352
1682.89,2362
1685.8,1527
1688.7,1437
1691.61,595
1694.5,481
1698.36,473
1701.25,296
