x,y
340,0
341.771,55
343.542,20
345.312,0
347.083,59
348.854,90
350.625,49
352.396,0
354.167,23
355.938,45
357.708,89
359.479,0
361.25,59
363.021,36
364.792,9
366.562,13
368.333,0
370.104,133
371.875,36
373.646,0
375.417,20
377.188,67
378.958,12
380.729,69
382.5,22
384.271,0
386.042,3
387.812,96
389.583,52
391.354,44
393.125,0
394.896,93
396.667,74
398.438,111
400.208,51
401.979,0
403.75,35
405.521,32
407.292,132
409.062,0
410.833,0
412.604,81
414.375,39
416.146,0
417.917,35
419.688,117
421.458,105
423.229,32
425,56
426.771,54
428.542,76
430.312,112
432.083,163
433.854,171
435.625,163
437.396,358
439.167,621
440.938,885
442.708,1023
444.479,1166
446.25,1178
448.021,1132
449.792,970
451.562,1003
453.333,1098
455.104,1190
456.875,1094
458.646,1108
460.417,1167
462.188,1178
463.958,1085
465.729,1069
467.5,1316
469.271,1374
471.042,1434
472.812,1594
474.583,1809
476.354,2166
478.125,2425
479.896,2872
481.667,3299
483.438,3731
485.208,4115
486.979,5083
488.75,5462
490.521,6351
492.292,7451
494.062,8182
495.833,9251
497.604,10068
499.375,10696
501.146,11077
502.917,11145
504.688,11431
506.458,11724
508.229,12026
510,12700
511.771,13307
513.542,14070
515.312,14712
517.083,15247
518.854,15539
520.625,15883
522.396,16163
524.167,16209
525.938,16134
527.708,16213
529.479,16407
531.25,16354
533.021,16781
534.792,16537
536.562,16805
538.333,16900
540.104,17128
541.875,17264
543.646,17357
545.417,17082
547.188,16882
548.958,16918
550.729,16837
552.5,16809
554.271,16532
556.042,16103
557.812,15924
559.583,15756
561.354,15014
563.125,14565
564.896,14506
566.667,14302
568.438,13802
570.208,13841
571.979,13600
573.75,13474
575.521,13368
577.292,13395
579.062,12848
580.833,12937
582.604,12668
584.375,12271
586.146,11980
587.917,11578
589.688,11095
591.458,11054
593.229,10411
595,10011
596.771,9505
598.542,8819
600.312,8276
602.083,7392
603.854,6797
605.625,6113
607.396,5597
609.167,4673
610.938,4141
612.708,3645
614.479,3274
616.25,3146
618.021,3031
619.792,2988
621.562,3136
623.333,3345
625.104,3588
626.875,4061
628.646,4049
630.417,4144
632.188,4376
633.958,4264
635.729,4332
637.5,4016
639.271,4031
641.042,3447
642.812,3589
644.583,3427
646.354,3287
648.125,3181
649.896,3009
651.667,2893
653.438,2824
655.208,2625
656.979,2600
658.75,2385
660.521,2288
662.292,2131
664.062,2036
665.833,1922
667.604,1757
669.375,1680
671.146,1739
672.917,1646
674.688,1474
676.458,1409
678.229,1316
680,1175
681.771,1225
683.542,973
685.312,1032
687.083,1070
688.854,904
690.625,866
692.396,929
694.167,747
695.938,687
697.708,633
699.479,584
701.25,579
703.021,541
704.792,570
706.562,380
708.333,406
710.104,545
711.875,466
713.646,403
715.417,294
717.188,510
718.958,287
720.729,332
722.5,266
724.271,259
726.042,365
727.812,255
729.583,275
731.354,195
733.125,201
734.896,173
736.667,125
738.438,173
740.208,200
741.979,207
743.75,184
745.521,8
747.292,78
749.062,114
750.833,141
752.604,174
754.375,169
756.146,180
757.917,169
759.688,0
761.458,32
763.229,161
765,78
766.771,14
768.542,93
770.312,5
772.083,40
773.854,17
775.625,62
777.396,0
779.167,169
780.938,15
782.708,110
784.479,147
786.25,42
788.021,9
789.792,8
791.562,62
793.333,0
795.104,87
796.875,123
798.646,111
800.417,111
802.188,31
803.958,12
805.729,61
807.5,37
809.271,177
811.042,30
812.812,71
814.583,86
816.354,61
818.125,28
819.896,0
821.667,62
823.438,54
825.208,23
826.979,0
828.75,0
830.521,0
832.292,22
834.062,0
835.833,52
837.604,0
839.375,22
841.146,20
842.917,49
844.688,135
846.458,0
848.229,76
