x,y
340,0
341.771,71
343.542,0
345.312,181
347.083,43
348.854,104
350.625,96
352.396,137
354.167,115
355.938,178
357.708,31
359.479,30
361.25,69
363.021,154
364.792,112
366.562,183
368.333,104
370.104,34
371.875,63
373.646,23
375.417,71
377.188,137
378.958,35
380.729,53
382.5,138
384.271,252
386.042,471
387.812,731
389.583,814
391.354,545
393.125,459
394.896,235
396.667,171
398.438,94
400.208,215
401.979,303
403.75,528
405.521,506
407.292,579
409.062,716
410.833,871
412.604,1090
414.375,1273
416.146,1630
417.917,1898
419.688,2393
421.458,2708
423.229,2867
425,3163
426.771,3269
428.542,3302
430.312,3667
432.083,3943
433.854,4223
435.625,4522
437.396,4555
439.167,4817
440.938,4739
442.708,4894
444.479,4771
446.25,4618
448.021,4615
449.792,4466
451.562,4379
453.333,4485
455.104,4412
456.875,4222
458.646,4193
460.417,3811
462.188,3803
463.958,3300
465.729,3104
467.5,2818
469.271,2555
471.042,2343
472.812,2259
474.583,2082
476.354,1981
478.125,1712
479.896,1776
481.667,1451
483.438,1385
485.208,1234
486.979,1303
488.75,1185
490.521,1058
492.292,1118
494.062,1174
495.833,886
497.604,825
499.375,847
501.146,796
502.917,929
504.688,791
506.458,610
508.229,588
510,724
511.771,708
513.542,625
515.312,601
517.083,615
518.854,628
520.625,528
522.396,472
524.167,397
525.938,428
527.708,423
529.479,374
531.25,271
533.021,421
534.792,317
536.562,356
538.333,243
540.104,349
541.875,352
543.646,229
545.417,304
547.188,298
548.958,165
550.729,272
552.5,207
554.271,243
556.042,242
557.812,274
559.583,277
561.354,224
563.125,174
564.896,126
566.667,173
568.438,218
570.208,219
571.979,223
573.75,195
575.521,171
577.292,202
579.062,157
580.833,89
582.604,256
584.375,112
586.146,66
587.917,226
589.688,237
591.458,108
593.229,49
595,98
596.771,66
598.542,160
600.312,239
602.083,124
603.854,107
605.625,157
607.396,139
609.167,136
610.938,128
612.708,109
614.479,182
616.25,152
618.021,273
619.792,227
621.562,299
623.333,144
625.104,148
626.875,183
628.646,171
630.417,245
632.188,141
633.958,92
635.729,106
637.5,91
639.271,153
641.042,187
642.812,312
644.583,214
646.354,202
648.125,100
649.896,81
651.667,232
653.438,145
655.208,47
656.979,192
658.75,184
660.521,133
662.292,159
664.062,122
665.833,178
667.604,131
669.375,94
671.146,181
672.917,82
674.688,97
676.458,157
678.229,134
680,101
681.771,24
683.542,221
685.312,0
687.083,45
688.854,68
690.625,18
692.396,117
694.167,74
695.938,224
697.708,142
699.479,73
701.25,78
703.021,98
704.792,183
706.562,102
708.333,88
710.104,213
711.875,178
713.646,49
715.417,87
717.188,172
718.958,12
720.729,107
722.5,157
724.271,143
726.042,156
727.812,89
729.583,93
731.354,98
733.125,121
734.896,99
736.667,155
738.438,194
740.208,75
741.979,186
743.75,86
745.521,87
747.292,99
749.062,38
750.833,163
752.604,77
754.375,100
756.146,81
757.917,20
759.688,78
761.458,107
763.229,127
765,15
766.771,133
768.542,133
770.312,251
772.083,100
773.854,155
775.625,192
777.396,176
779.167,86
780.938,69
782.708,23
784.479,106
786.25,152
788.021,166
789.792,171
791.562,24
793.333,85
795.104,4
796.875,96
798.646,166
800.417,127
802.188,227
803.958,141
805.729,96
807.5,53
809.271,126
811.042,91
812.812,164
814.583,84
816.354,162
818.125,186
819.896,32
821.667,93
823.438,51
825.208,114
826.979,49
828.75,28
830.521,55
832.292,112
834.062,48
835.833,151
837.604,39
839.375,18
841.146,176
842.917,132
844.688,157
846.458,97
848.229,80
