x,y
900.989,9004
904.913,10318
908.832,11081
914.051,12589
917.96,13522
921.865,14731
925.765,16250
929.661,18490
933.553,21200
937.44,24358
941.322,26543
945.2,29153
949.074,31902
954.232,34660
958.095,36290
961.954,38133
965.809,39504
969.659,41260
973.505,42294
977.346,43354
981.182,43709
985.015,44477
990.118,44583
993.94,44114
997.757,43668
1001.57,43335
1005.38,43113
1009.18,42782
1012.98,42490
1016.78,42216
1020.57,42268
1024.36,41865
1029.4,42270
1033.17,41894
1036.95,41896
1040.71,42009
1044.48,42540
1048.23,42380
1051.99,42763
1055.74,43234
1059.48,43190
1063.22,43483
1068.2,44071
1071.93,43780
1075.66,44615
1079.38,44377
1083.1,44868
1086.81,44469
1090.52,44815
1094.22,44572
1097.92,44586
1102.85,44595
1106.54,44592
1110.22,44158
1113.9,44251
1117.58,44219
1121.25,44070
1124.92,43214
1128.58,43279
1132.24,42665
1135.89,42037
1140.76,39892
1144.4,38021
1148.04,35258
1151.67,33377
1155.3,31015
1158.93,28528
1162.55,26689
1166.16,25388
1169.78,24631
1173.38,23752
1178.19,22042
1181.79,20193
1185.38,18315
1188.97,16443
1192.55,15101
1196.13,13479
1199.71,12401
1203.28,11656
1206.84,10715
1211.59,11529
1215.15,13710
1218.7,17633
1222.25,22423
1225.79,27881
1229.33,33118
1232.86,37477
1236.39,41832
1239.92,45322
1243.44,47981
1248.12,51114
1251.63,53526
1255.14,55235
1258.64,56938
1262.14,58355
1265.63,59729
1269.12,61237
1272.6,62267
1276.08,63491
1279.56,64052
1284.18,64776
1287.65,65367
1291.11,66224
1294.56,66761
1298.01,66686
1301.46,67266
1304.9,67481
1308.34,67916
1311.77,67790
1316.34,68638
1319.77,68756
1323.19,68193
1326.6,68313
1330.01,68183
1333.42,67411
1336.82,67169
1340.21,66088
1343.61,65272
1346.99,63574
1351.5,60253
1354.88,57607
1358.25,54369
1361.62,51597
1364.99,48883
1368.34,44896
1371.7,40639
1375.05,36960
1378.4,32184
1381.74,27327
1386.19,23175
1389.52,21459
1392.85,20858
1396.17,21250
1399.49,22764
1402.8,22375
1406.11,21169
1409.41,19903
1412.72,19492
1417.11,20254
1420.4,21053
1423.68,21994
1426.97,23053
1430.24,23109
1433.52,24136
1436.78,25195
1440.05,26694
1443.31,28001
1446.56,29770
1450.89,31459
1454.14,33181
1457.38,34420
1460.61,35882
1463.84,36450
1467.07,37277
1470.29,38314
1473.51,38880
1476.72,39844
1479.93,40096
1484.2,41171
1487.4,42024
1490.6,41578
1493.79,42274
1496.97,42409
1500.15,42752
1503.33,42184
1506.5,41568
1509.67,42262
1513.88,41560
1517.04,41115
1520.19,40803
1523.34,40506
1526.49,40007
1529.63,39542
1532.76,39512
1535.89,39001
1539.02,39398
1542.14,38498
1546.29,38892
1549.41,39007
1552.51,38427
1555.61,38402
1558.71,37502
1561.81,37030
1564.9,36652
1567.98,35694
1571.06,35229
1574.14,34547
1578.23,34254
1581.3,33953
1584.36,32979
1587.41,32712
1590.47,31768
1593.51,31366
1596.56,30432
1599.6,30065
1602.63,29079
1606.67,27913
1609.69,27314
1612.71,26109
1615.73,25681
1618.74,24543
1621.75,23894
1624.75,23046
1627.75,21991
1630.74,21106
1633.73,20091
1637.71,18597
1640.68,18061
1643.66,16801
1646.63,15556
1649.59,14588
1652.55,12851
1655.51,12236
1658.46,10796
1661.41,9379
1664.35,7762
1668.27,6086
1671.2,5786
1674.13,4831
1677.05,3472
1679.97,2951
1682.89,2195
1685.8,1282
1688.7,1344
1691.61,-15
1694.5,12
1698.36,381
1701.25,170
