x,y
340,0
341.771,48
343.542,7
345.312,0
347.083,133
348.854,103
350.625,32
352.396,81
354.167,79
355.938,100
357.708,57
359.479,27
361.25,71
363.021,3
364.792,70
366.562,66
368.333,5
370.104,7
371.875,143
373.646,45
375.417,53
377.188,77
378.958,105
380.729,70
382.5,34
384.271,188
386.042,116
387.812,62
389.583,45
391.354,48
393.125,0
394.896,0
396.667,61
398.438,106
400.208,61
401.979,39
403.75,63
405.521,108
407.292,50
409.062,90
410.833,80
412.604,45
414.375,115
416.146,57
417.917,66
419.688,150
421.458,0
423.229,179
425,173
426.771,142
428.542,188
430.312,319
432.083,364
433.854,489
435.625,827
437.396,1183
439.167,1545
440.938,2008
442.708,2544
444.479,2956
446.25,3035
448.021,2892
449.792,2866
451.562,2847
453.333,2880
455.104,3021
456.875,2885
458.646,2924
460.417,3028
462.188,2995
463.958,3253
465.729,3297
467.5,3547
469.271,3839
471.042,3986
472.812,4270
474.583,4852
476.354,5560
478.125,5915
479.896,6497
481.667,6925
483.438,7500
485.208,7933
486.979,8482
488.75,9155
490.521,9914
492.292,10650
494.062,11256
495.833,11768
497.604,12320
499.375,12886
501.146,13381
502.917,13346
504.688,13906
506.458,14137
508.229,14519
510,14713
511.771,14875
513.542,15281
515.312,15494
517.083,15661
518.854,15685
520.625,15839
522.396,15965
524.167,15810
525.938,15508
527.708,15869
529.479,15948
531.25,15782
533.021,16287
534.792,16066
536.562,15832
538.333,15766
540.104,16145
541.875,16290
543.646,16331
545.417,16093
547.188,16260
548.958,15961
550.729,16105
552.5,16192
554.271,16129
556.042,15867
557.812,15695
559.583,15858
561.354,15496
563.125,15561
564.896,15385
566.667,15784
568.438,15105
570.208,15304
571.979,15053
573.75,14601
575.521,14649
577.292,14166
579.062,13780
580.833,13568
582.604,13446
584.375,13041
586.146,12805
587.917,12363
589.688,12176
591.458,11667
593.229,11395
595,10961
596.771,10619
598.542,10200
600.312,9830
602.083,9453
603.854,9048
605.625,8815
607.396,8439
609.167,7949
610.938,7491
612.708,7258
614.479,6953
616.25,6579
618.021,6373
619.792,6190
621.562,5842
623.333,5587
625.104,5368
626.875,5141
628.646,5062
630.417,4834
632.188,4655
633.958,4393
635.729,4129
637.5,3983
639.271,3866
641.042,3700
642.812,3637
644.583,3474
646.354,3215
648.125,3164
649.896,2930
651.667,2884
653.438,2606
655.208,2457
656.979,2470
658.75,2280
660.521,2181
662.292,2090
664.062,2044
665.833,1780
667.604,1811
669.375,1653
671.146,1489
672.917,1527
674.688,1358
676.458,1485
678.229,1253
680,1146
681.771,1119
683.542,1023
685.312,1028
687.083,1017
688.854,967
690.625,896
692.396,774
694.167,714
695.938,673
697.708,683
699.479,587
701.25,754
703.021,690
704.792,622
706.562,427
708.333,625
710.104,396
711.875,440
713.646,488
715.417,343
717.188,292
718.958,263
720.729,279
722.5,378
724.271,201
726.042,280
727.812,216
729.583,339
731.354,307
733.125,148
734.896,389
736.667,210
738.438,154
740.208,177
741.979,252
743.75,166
745.521,56
747.292,0
749.062,74
750.833,136
752.604,90
754.375,123
756.146,123
757.917,119
759.688,168
761.458,127
763.229,87
765,0
766.771,84
768.542,70
770.312,209
772.083,24
773.854,127
775.625,210
777.396,120
779.167,17
780.938,74
782.708,122
784.479,162
786.25,0
788.021,133
789.792,111
791.562,0
793.333,112
795.104,156
796.875,146
798.646,72
800.417,52
802.188,11
803.958,35
805.729,114
807.5,118
809.271,135
811.042,57
812.812,9
814.583,0
816.354,62
818.125,58
819.896,66
821.667,123
823.438,0
825.208,10
826.979,78
828.75,25
830.521,56
832.292,35
834.062,52
835.833,24
837.604,48
839.375,66
841.146,0
842.917,81
844.688,121
846.458,49
848.229,106
