x,y
340,0
341.771,16
343.542,0
345.312,0
347.083,69
348.854,0
350.625,109
352.396,0
354.167,76
355.938,123
357.708,81
359.479,45
361.25,109
363.021,0
364.792,123
366.562,64
368.333,130
370.104,164
371.875,33
373.646,97
375.417,62
377.188,93
378.958,75
380.729,87
382.5,95
384.271,0
386.042,113
387.812,11
389.583,0
391.354,78
393.125,39
394.896,56
396.667,87
398.438,71
400.208,83
401.979,105
403.75,139
405.521,59
407.292,8
409.062,104
410.833,200
412.604,113
414.375,0
416.146,25
417.917,0
419.688,73
421.458,81
423.229,85
425,58
426.771,68
428.542,111
430.312,145
432.083,238
433.854,305
435.625,415
437.396,605
439.167,1173
440.938,1367
442.708,1784
444.479,2056
446.25,2234
448.021,2059
449.792,2116
451.562,2242
453.333,2219
455.104,2416
456.875,2525
458.646,2462
460.417,2563
462.188,2622
463.958,2762
465.729,3001
467.5,3309
469.271,3448
471.042,3921
472.812,4066
474.583,4589
476.354,4636
478.125,5019
479.896,5360
481.667,5684
483.438,5854
485.208,6343
486.979,6663
488.75,7233
490.521,7735
492.292,8351
494.062,9143
495.833,9727
497.604,10405
499.375,10873
501.146,11455
502.917,11521
504.688,11873
506.458,12006
508.229,12599
510,12844
511.771,13481
513.542,13517
515.312,14110
517.083,14555
518.854,15097
520.625,15420
522.396,15339
524.167,15537
525.938,15717
527.708,15814
529.479,15867
531.25,16048
533.021,15992
534.792,15962
536.562,16341
538.333,16104
540.104,16323
541.875,15963
543.646,16173
545.417,16241
547.188,16184
548.958,16110
550.729,16108
552.5,16359
554.271,16069
556.042,15737
557.812,15507
559.583,15172
561.354,15163
563.125,14783
564.896,14884
566.667,14675
568.438,14346
570.208,14385
571.979,14129
573.75,13833
575.521,13665
577.292,13322
579.062,12678
580.833,12609
582.604,12129
584.375,11559
586.146,11167
587.917,10570
589.688,10313
591.458,10034
593.229,9305
595,9238
596.771,8683
598.542,8038
600.312,7612
602.083,7415
603.854,7130
605.625,6572
607.396,6080
609.167,5616
610.938,5347
612.708,5035
614.479,4786
616.25,4566
618.021,4489
619.792,4263
621.562,4288
623.333,4343
625.104,4447
626.875,4376
628.646,4577
630.417,4614
632.188,4569
633.958,4289
635.729,4186
637.5,3864
639.271,3833
641.042,3716
642.812,3595
644.583,3275
646.354,3164
648.125,3036
649.896,2964
651.667,2705
653.438,2660
655.208,2549
656.979,2400
658.75,2255
660.521,2217
662.292,2132
664.062,1921
665.833,1732
667.604,1809
669.375,1718
671.146,1691
672.917,1642
674.688,1445
676.458,1343
678.229,1287
680,1111
681.771,1161
683.542,1117
685.312,953
687.083,855
688.854,918
690.625,833
692.396,807
694.167,737
695.938,766
697.708,668
699.479,658
701.25,520
703.021,681
704.792,589
706.562,692
708.333,472
710.104,535
711.875,353
713.646,350
715.417,437
717.188,461
718.958,444
720.729,413
722.5,239
724.271,273
726.042,296
727.812,243
729.583,181
731.354,294
733.125,248
734.896,181
736.667,74
738.438,274
740.208,140
741.979,171
743.75,111
745.521,205
747.292,210
749.062,141
750.833,201
752.604,199
754.375,143
756.146,195
757.917,76
759.688,101
761.458,77
763.229,111
765,189
766.771,126
768.542,197
770.312,155
772.083,110
773.854,184
775.625,0
777.396,111
779.167,115
780.938,81
782.708,69
784.479,109
786.25,171
788.021,0
789.792,83
791.562,48
793.333,75
795.104,182
796.875,39
798.646,132
800.417,74
802.188,50
803.958,0
805.729,34
807.5,74
809.271,75
811.042,66
812.812,46
814.583,20
816.354,39
818.125,0
819.896,126
821.667,0
823.438,74
825.208,103
826.979,76
828.75,20
830.521,16
832.292,0
834.062,43
835.833,137
837.604,0
839.375,102
841.146,148
842.917,33
844.688,6
846.458,6
848.229,96
