x,y
340,0
341.771,41
343.542,0
345.312,145
347.083,90
348.854,164
350.625,29
352.396,79
354.167,3
355.938,40
357.708,78
359.479,37
361.25,74
363.021,16
364.792,27
366.562,41
368.333,0
370.104,0
371.875,110
373.646,33
375.417,48
377.188,0
378.958,100
380.729,141
382.5,119
384.271,101
386.042,78
387.812,145
389.583,58
391.354,33
393.125,12
394.896,47
396.667,77
398.438,0
400.208,49
401.979,59
403.75,16
405.521,107
407.292,96
409.062,67
410.833,87
412.604,20
414.375,0
416.146,105
417.917,227
419.688,79
421.458,164
423.229,117
425,94
426.771,106
428.542,149
430.312,177
432.083,264
433.854,334
435.625,472
437.396,561
439.167,1093
440.938,1325
442.708,1605
444.479,1989
446.25,2090
448.021,2152
449.792,2143
451.562,2292
453.333,2276
455.104,2457
456.875,2560
458.646,2571
460.417,2639
462.188,2756
463.958,2983
465.729,2995
467.5,3242
469.271,3566
471.042,3883
472.812,4174
474.583,4502
476.354,4768
478.125,5125
479.896,5468
481.667,5810
483.438,5971
485.208,6204
486.979,6718
488.75,7216
490.521,7833
492.292,8609
494.062,9232
495.833,9781
497.604,10274
499.375,11008
501.146,11469
502.917,11695
504.688,11959
506.458,12146
508.229,12537
510,12585
511.771,13327
513.542,13747
515.312,14315
517.083,14672
518.854,14910
520.625,15127
522.396,15436
524.167,15598
525.938,15803
527.708,15719
529.479,15952
531.25,15906
533.021,15970
534.792,16246
536.562,16101
538.333,16295
540.104,16577
541.875,16587
543.646,16386
545.417,16205
547.188,16513
548.958,16396
550.729,16131
552.5,16142
554.271,15946
556.042,15679
557.812,15712
559.583,15587
561.354,15181
563.125,14856
564.896,14911
566.667,14823
568.438,14307
570.208,14315
571.979,14004
573.75,13779
575.521,13552
577.292,13043
579.062,12919
580.833,12486
582.604,11973
584.375,11642
586.146,11178
587.917,10574
589.688,10248
591.458,9755
593.229,9381
595,9056
596.771,8590
598.542,8080
600.312,7605
602.083,7411
603.854,7081
605.625,6669
607.396,6074
609.167,5940
610.938,5323
612.708,5098
614.479,4692
616.25,4385
618.021,4217
619.792,4298
621.562,4434
623.333,4365
625.104,4491
626.875,4509
628.646,4470
630.417,4630
632.188,4243
633.958,4383
635.729,4109
637.5,3936
639.271,4037
641.042,3546
642.812,3614
644.583,3435
646.354,3096
648.125,3117
649.896,2967
651.667,2832
653.438,2602
655.208,2634
656.979,2321
658.75,2348
660.521,2210
662.292,2006
664.062,1987
665.833,1960
667.604,1758
669.375,1629
671.146,1615
672.917,1514
674.688,1521
676.458,1352
678.229,1178
680,1142
681.771,1140
683.542,1008
685.312,961
687.083,976
688.854,956
690.625,859
692.396,770
694.167,721
695.938,724
697.708,669
699.479,699
701.25,604
703.021,536
704.792,519
706.562,448
708.333,450
710.104,412
711.875,414
713.646,384
715.417,449
717.188,291
718.958,404
720.729,461
722.5,259
724.271,254
726.042,286
727.812,172
729.583,218
731.354,230
733.125,223
734.896,149
736.667,272
738.438,247
740.208,254
741.979,161
743.75,125
745.521,224
747.292,142
749.062,119
750.833,99
752.604,202
754.375,65
756.146,123
757.917,247
759.688,4
761.458,124
763.229,115
765,148
766.771,113
768.542,157
770.312,49
772.083,33
773.854,117
775.625,0
777.396,71
779.167,37
780.938,60
782.708,51
784.479,121
786.25,123
788.021,141
789.792,149
791.562,142
793.333,176
795.104,93
796.875,58
798.646,101
800.417,115
802.188,20
803.958,0
805.729,0
807.5,93
809.271,0
811.042,107
812.812,99
814.583,160
816.354,93
818.125,167
819.896,86
821.667,156
823.438,31
825.208,0
826.979,58
828.75,82
830.521,39
832.292,0
834.062,37
835.833,101
837.604,111
839.375,0
841.146,23
842.917,91
844.688,130
846.458,92
848.229,94
