x,y
340,0
341.771,41
343.542,0
345.312,0
347.083,22
348.854,0
350.625,83
352.396,0
354.167,69
355.938,17
357.708,57
359.479,0
361.25,0
363.021,182
364.792,35
366.562,30
368.333,0
370.104,53
371.875,157
373.646,6
375.417,54
377.188,82
378.958,0
380.729,16
382.5,0
384.271,75
386.042,0
387.812,129
389.583,73
391.354,52
393.125,9
394.896,117
396.667,7
398.438,66
400.208,92
401.979,21
403.75,38
405.521,104
407.292,101
409.062,35
410.833,123
412.604,5
414.375,60
416.146,37
417.917,0
419.688,80
421.458,18
423.229,124
425,115
426.771,68
428.542,245
430.312,92
432.083,141
433.854,285
435.625,429
437.396,605
439.167,1026
440.938,1297
442.708,1758
444.479,1994
446.25,1994
448.021,2111
449.792,2179
451.562,2082
453.333,2369
455.104,2491
456.875,2432
458.646,2571
460.417,2613
462.188,2797
463.958,2866
465.729,3130
467.5,3416
469.271,3587
471.042,3831
472.812,4149
474.583,4430
476.354,4667
478.125,5168
479.896,5469
481.667,5706
483.438,5998
485.208,6300
486.979,6654
488.75,7221
490.521,7846
492.292,8373
494.062,9323
495.833,9795
497.604,10464
499.375,10862
501.146,11245
502.917,11538
504.688,12010
506.458,12018
508.229,12597
510,12927
511.771,13313
513.542,13972
515.312,14396
517.083,14677
518.854,15004
520.625,15188
522.396,15594
524.167,15714
525.938,15668
527.708,15785
529.479,15744
531.25,15890
533.021,16393
534.792,16196
536.562,16039
538.333,16349
540.104,16539
541.875,16470
543.646,16308
545.417,16351
547.188,16521
548.958,16173
550.729,15843
552.5,16069
554.271,15765
556.042,15745
557.812,15668
559.583,15151
561.354,14656
563.125,15161
564.896,14822
566.667,14786
568.438,14300
570.208,14353
571.979,13904
573.75,13724
575.521,13495
577.292,13446
579.062,12894
580.833,12301
582.604,12045
584.375,11946
586.146,11129
587.917,10801
589.688,10388
591.458,9985
593.229,9278
595,9075
596.771,8637
598.542,7872
600.312,7596
602.083,7402
603.854,6995
605.625,6674
607.396,6136
609.167,5693
610.938,5401
612.708,4950
614.479,4851
616.25,4447
618.021,4281
619.792,4403
621.562,4311
623.333,4382
625.104,4444
626.875,4461
628.646,4376
630.417,4553
632.188,4325
633.958,4364
635.729,4192
637.5,3927
639.271,3896
641.042,3806
642.812,3490
644.583,3300
646.354,3269
648.125,3021
649.896,3011
651.667,2880
653.438,2651
655.208,2671
656.979,2301
658.75,2298
660.521,2214
662.292,2086
664.062,1906
665.833,1922
667.604,1815
669.375,1674
671.146,1581
672.917,1427
674.688,1401
676.458,1243
678.229,1419
680,1270
681.771,1072
683.542,1028
685.312,1008
687.083,929
688.854,869
690.625,877
692.396,806
694.167,804
695.938,745
697.708,597
699.479,619
701.25,660
703.021,618
704.792,575
706.562,500
708.333,479
710.104,417
711.875,449
713.646,394
715.417,315
717.188,385
718.958,424
720.729,346
722.5,242
724.271,428
726.042,407
727.812,276
729.583,298
731.354,175
733.125,261
734.896,247
736.667,272
738.438,249
740.208,191
741.979,207
743.75,269
745.521,189
747.292,131
749.062,92
750.833,99
752.604,206
754.375,160
756.146,124
757.917,72
759.688,121
761.458,73
763.229,225
765,29
766.771,121
768.542,102
770.312,14
772.083,287
773.854,85
775.625,191
777.396,71
779.167,112
780.938,155
782.708,147
784.479,243
786.25,123
788.021,166
789.792,138
791.562,51
793.333,53
795.104,50
796.875,32
798.646,71
800.417,44
802.188,81
803.958,168
805.729,130
807.5,62
809.271,103
811.042,110
812.812,121
814.583,0
816.354,0
818.125,117
819.896,115
821.667,159
823.438,126
825.208,62
826.979,126
828.75,132
830.521,52
832.292,116
834.062,9
835.833,77
837.604,113
839.375,86
841.146,164
842.917,47
844.688,72
846.458,50
848.229,47
