x,y
340,0
341.771,0
343.542,0
345.312,98
347.083,23
348.854,53
350.625,13
352.396,190
354.167,0
355.938,117
357.708,0
359.479,53
361.25,14
363.021,74
364.792,0
366.562,66
368.333,76
370.104,32
371.875,36
373.646,157
375.417,28
377.188,64
378.958,105
380.729,0
382.5,159
384.271,84
386.042,79
387.812,132
389.583,12
391.354,23
393.125,0
394.896,77
396.667,72
398.438,100
400.208,24
401.979,109
403.75,106
405.521,0
407.292,22
409.062,59
410.833,95
412.604,10
414.375,50
416.146,74
417.917,0
419.688,51
421.458,57
423.229,42
425,115
426.771,198
428.542,165
430.312,145
432.083,163
433.854,181
435.625,282
437.396,278
439.167,260
440.938,502
442.708,671
444.479,726
446.25,737
448.021,652
449.792,635
451.562,480
453.333,665
455.104,593
456.875,572
458.646,663
460.417,541
462.188,543
463.958,623
465.729,705
467.5,744
469.271,801
471.042,807
472.812,874
474.583,973
476.354,1173
478.125,1379
479.896,1658
481.667,1875
483.438,2183
485.208,2761
486.979,3313
488.75,4161
490.521,4643
492.292,5688
494.062,6645
495.833,7808
497.604,8574
499.375,9244
501.146,9851
502.917,9990
504.688,10016
506.458,9922
508.229,10626
510,11028
511.771,11800
513.542,12721
515.312,13635
517.083,14625
518.854,14992
520.625,15492
522.396,15795
524.167,15898
525.938,15833
527.708,15980
529.479,16137
531.25,16111
533.021,16399
534.792,16590
536.562,16610
538.333,16869
540.104,16886
541.875,16954
543.646,17130
545.417,16689
547.188,16872
548.958,16912
550.729,16574
552.5,16210
554.271,15967
556.042,15238
557.812,15058
559.583,14503
561.354,13968
563.125,13444
564.896,13158
566.667,13080
568.438,12586
570.208,12292
571.979,12349
573.75,12373
575.521,12400
577.292,12454
579.062,12228
580.833,11946
582.604,11805
584.375,11601
586.146,11036
587.917,10683
589.688,10452
591.458,9921
593.229,9445
595,8882
596.771,8641
598.542,7655
600.312,6975
602.083,6345
603.854,5897
605.625,5048
607.396,4341
609.167,3560
610.938,2888
612.708,2456
614.479,2092
616.25,1991
618.021,1968
619.792,2036
621.562,2306
623.333,2473
625.104,2946
626.875,3174
628.646,3701
630.417,3833
632.188,4081
633.958,4239
635.729,4187
637.5,4231
639.271,4112
641.042,3943
642.812,3713
644.583,3559
646.354,3308
648.125,3223
649.896,3266
651.667,3015
653.438,2931
655.208,2744
656.979,2565
658.75,2468
660.521,2402
662.292,2266
664.062,2121
665.833,2003
667.604,2040
669.375,1831
671.146,1834
672.917,1725
674.688,1650
676.458,1598
678.229,1500
680,1377
681.771,1276
683.542,1260
685.312,1176
687.083,1237
688.854,1023
690.625,948
692.396,908
694.167,918
695.938,744
697.708,704
699.479,712
701.25,707
703.021,739
704.792,604
706.562,545
708.333,480
710.104,492
711.875,523
713.646,483
715.417,426
717.188,425
718.958,444
720.729,308
722.5,398
724.271,353
726.042,415
727.812,283
729.583,335
731.354,321
733.125,270
734.896,235
736.667,219
738.438,162
740.208,295
741.979,197
743.75,205
745.521,146
747.292,98
749.062,128
750.833,66
752.604,105
754.375,149
756.146,116
757.917,63
759.688,136
761.458,140
763.229,119
765,94
766.771,93
768.542,192
770.312,113
772.083,44
773.854,185
775.625,185
777.396,84
779.167,136
780.938,64
782.708,26
784.479,117
786.25,54
788.021,80
789.792,70
791.562,44
793.333,172
795.104,98
796.875,60
798.646,208
800.417,129
802.188,57
803.958,140
805.729,67
807.5,0
809.271,108
811.042,213
812.812,126
814.583,22
816.354,63
818.125,77
819.896,104
821.667,95
823.438,84
825.208,39
826.979,86
828.75,74
830.521,145
832.292,106
834.062,107
835.833,113
837.604,229
839.375,0
841.146,36
842.917,47
844.688,40
846.458,90
848.229,81
