x,y
340,0
341.771,46
343.542,27
345.312,48
347.083,51
348.854,0
350.625,42
352.396,1
354.167,13
355.938,0
357.708,61
359.479,116
361.25,22
363.021,47
364.792,0
366.562,1
368.333,0
370.104,97
371.875,1
373.646,82
375.417,29
377.188,6
378.958,0
380.729,0
382.5,10
384.271,0
386.042,20
387.812,0
389.583,0
391.354,0
393.125,0
394.896,0
396.667,140
398.438,0
400.208,0
401.979,0
403.75,67
405.521,0
407.292,107
409.062,14
410.833,78
412.604,0
414.375,0
416.146,0
417.917,62
419.688,0
421.458,0
423.229,36
425,0
426.771,10
428.542,71
430.312,14
432.083,0
433.854,56
435.625,84
437.396,187
439.167,248
440.938,268
442.708,276
444.479,368
446.25,413
448.021,340
449.792,360
451.562,410
453.333,321
455.104,431
456.875,425
458.646,551
460.417,484
462.188,536
463.958,419
465.729,531
467.5,590
469.271,729
471.042,763
472.812,814
474.583,919
476.354,1193
478.125,1476
479.896,1815
481.667,2107
483.438,2551
485.208,3082
486.979,3704
488.75,4627
490.521,5736
492.292,6830
494.062,7957
495.833,9221
497.604,10045
499.375,10966
501.146,11134
502.917,11188
504.688,11442
506.458,11441
508.229,11833
510,12629
511.771,13717
513.542,14744
515.312,16004
517.083,16819
518.854,17099
520.625,17393
522.396,17893
524.167,17554
525.938,17421
527.708,17624
529.479,17466
531.25,17939
533.021,18299
534.792,18286
536.562,18417
538.333,18639
540.104,18833
541.875,18920
543.646,18783
545.417,18719
547.188,18565
548.958,18309
550.729,18445
552.5,18157
554.271,17163
556.042,17094
557.812,16519
559.583,15686
561.354,14792
563.125,14410
564.896,13956
566.667,13784
568.438,13380
570.208,13329
571.979,13214
573.75,12944
575.521,13289
577.292,13056
579.062,13083
580.833,12974
582.604,13108
584.375,12753
586.146,12409
587.917,12000
589.688,11673
591.458,11179
593.229,10828
595,10255
596.771,9588
598.542,8586
600.312,7783
602.083,6958
603.854,6221
605.625,5490
607.396,4586
609.167,3879
610.938,3156
612.708,2589
614.479,2224
616.25,2147
618.021,2026
619.792,2159
621.562,2561
623.333,2882
625.104,3205
626.875,3761
628.646,4150
630.417,4513
632.188,4592
633.958,4603
635.729,4564
637.5,4605
639.271,4463
641.042,4238
642.812,4068
644.583,4075
646.354,3737
648.125,3886
649.896,3572
651.667,3300
653.438,3196
655.208,3000
656.979,2915
658.75,2725
660.521,2725
662.292,2536
664.062,2491
665.833,2277
667.604,2315
669.375,2039
671.146,2060
672.917,1937
674.688,1971
676.458,1801
678.229,1636
680,1507
681.771,1273
683.542,1392
685.312,1441
687.083,1221
688.854,1117
690.625,1159
692.396,919
694.167,879
695.938,957
697.708,922
699.479,751
701.25,724
703.021,552
704.792,549
706.562,653
708.333,460
710.104,530
711.875,466
713.646,383
715.417,452
717.188,324
718.958,398
720.729,412
722.5,345
724.271,443
726.042,324
727.812,407
729.583,292
731.354,330
733.125,272
734.896,288
736.667,168
738.438,220
740.208,94
741.979,267
743.75,132
745.521,130
747.292,160
749.062,138
750.833,97
752.604,104
754.375,254
756.146,0
757.917,216
759.688,161
761.458,103
763.229,64
765,230
766.771,114
768.542,54
770.312,156
772.083,48
773.854,0
775.625,32
777.396,65
779.167,20
780.938,0
782.708,110
784.479,26
786.25,72
788.021,176
789.792,10
791.562,111
793.333,86
795.104,45
796.875,51
798.646,64
800.417,84
802.188,71
803.958,96
805.729,0
807.5,66
809.271,142
811.042,25
812.812,41
814.583,81
816.354,0
818.125,8
819.896,42
821.667,0
823.438,0
825.208,120
826.979,68
828.75,67
830.521,12
832.292,0
834.062,9
835.833,0
837.604,0
839.375,0
841.146,0
842.917,0
844.688,27
846.458,0
848.229,41
