x,y
340,0
341.771,77
343.542,0
345.312,0
347.083,41
348.854,30
350.625,157
352.396,0
354.167,43
355.938,0
357.708,107
359.479,95
361.25,26
363.021,68
364.792,0
366.562,156
368.333,60
370.104,0
371.875,34
373.646,113
375.417,23
377.188,22
378.958,1
380.729,60
382.5,5
384.271,0
386.042,21
387.812,84
389.583,84
391.354,55
393.125,6
394.896,0
396.667,0
398.438,124
400.208,185
401.979,0
403.75,0
405.521,68
407.292,0
409.062,0
410.833,96
412.604,71
414.375,64
416.146,69
417.917,0
419.688,43
421.458,23
423.229,82
425,44
426.771,89
428.542,10
430.312,93
432.083,58
433.854,160
435.625,166
437.396,179
439.167,206
440.938,360
442.708,393
444.479,529
446.25,426
448.021,344
449.792,434
451.562,424
453.333,338
455.104,453
456.875,490
458.646,456
460.417,490
462.188,606
463.958,566
465.729,437
467.5,666
469.271,584
471.042,819
472.812,890
474.583,1017
476.354,1132
478.125,1529
479.896,1702
481.667,1988
483.438,2523
485.208,3099
486.979,3805
488.75,4790
490.521,5953
492.292,6944
494.062,8183
495.833,9195
497.604,10175
499.375,10855
501.146,11120
502.917,11450
504.688,11381
506.458,11570
508.229,12150
510,13041
511.771,13849
513.542,14883
515.312,15801
517.083,16872
518.854,17361
520.625,17695
522.396,17549
524.167,17805
525.938,17574
527.708,17597
529.479,18019
531.25,17698
533.021,18188
534.792,18482
536.562,18221
538.333,18605
540.104,18653
541.875,18822
543.646,18860
545.417,18525
547.188,18842
548.958,18507
550.729,18329
552.5,18011
554.271,17720
556.042,16995
557.812,16444
559.583,15893
561.354,14999
563.125,14565
564.896,14260
566.667,13660
568.438,13228
570.208,13405
571.979,13100
573.75,13213
575.521,13177
577.292,13265
579.062,12828
580.833,13103
582.604,13028
584.375,12611
586.146,12349
587.917,11964
589.688,11887
591.458,11157
593.229,10696
595,10096
596.771,9504
598.542,8823
600.312,7948
602.083,7177
603.854,6311
605.625,5360
607.396,4696
609.167,3973
610.938,3196
612.708,2713
614.479,2305
616.25,2150
618.021,2130
619.792,2119
621.562,2650
623.333,2728
625.104,3118
626.875,3768
628.646,4116
630.417,4470
632.188,4506
633.958,4829
635.729,4727
637.5,4524
639.271,4486
641.042,4384
642.812,4028
644.583,4024
646.354,3720
648.125,3738
649.896,3539
651.667,3565
653.438,3272
655.208,3188
656.979,2987
658.75,2819
660.521,2610
662.292,2462
664.062,2368
665.833,2368
667.604,2243
669.375,2116
671.146,2120
672.917,2032
674.688,1729
676.458,1740
678.229,1734
680,1609
681.771,1411
683.542,1324
685.312,1275
687.083,1215
688.854,1158
690.625,1081
692.396,1089
694.167,858
695.938,851
697.708,780
699.479,922
701.25,771
703.021,770
704.792,776
706.562,801
708.333,540
710.104,537
711.875,531
713.646,542
715.417,541
717.188,489
718.958,374
720.729,400
722.5,330
724.271,431
726.042,401
727.812,338
729.583,268
731.354,294
733.125,256
734.896,276
736.667,243
738.438,310
740.208,125
741.979,141
743.75,175
745.521,251
747.292,240
749.062,223
750.833,99
752.604,245
754.375,95
756.146,80
757.917,173
759.688,129
761.458,180
763.229,82
765,144
766.771,43
768.542,105
770.312,90
772.083,211
773.854,77
775.625,171
777.396,76
779.167,131
780.938,125
782.708,57
784.479,62
786.25,63
788.021,177
789.792,113
791.562,118
793.333,147
795.104,119
796.875,140
798.646,156
800.417,139
802.188,66
803.958,0
805.729,6
807.5,41
809.271,48
811.042,81
812.812,101
814.583,87
816.354,0
818.125,77
819.896,145
821.667,41
823.438,0
825.208,127
826.979,124
828.75,100
830.521,27
832.292,17
834.062,59
835.833,0
837.604,45
839.375,44
841.146,42
842.917,74
844.688,3
846.458,66
848.229,17
