x,y
340,0
341.771,56
343.542,16
345.312,122
347.083,94
348.854,68
350.625,0
352.396,25
354.167,29
355.938,31
357.708,107
359.479,66
361.25,0
363.021,57
364.792,0
366.562,100
368.333,149
370.104,72
371.875,55
373.646,69
375.417,96
377.188,0
378.958,30
380.729,40
382.5,13
384.271,90
386.042,25
387.812,0
389.583,122
391.354,0
393.125,0
394.896,67
396.667,73
398.438,0
400.208,0
401.979,26
403.75,0
405.521,30
407.292,85
409.062,42
410.833,0
412.604,113
414.375,132
416.146,42
417.917,0
419.688,71
421.458,0
423.229,104
425,82
426.771,54
428.542,0
430.312,104
432.083,118
433.854,100
435.625,165
437.396,81
439.167,232
440.938,294
442.708,323
444.479,333
446.25,417
448.021,358
449.792,482
451.562,379
453.333,458
455.104,436
456.875,456
458.646,615
460.417,530
462.188,558
463.958,482
465.729,482
467.5,631
469.271,603
471.042,657
472.812,835
474.583,891
476.354,1300
478.125,1520
479.896,1763
481.667,2123
483.438,2543
485.208,3202
486.979,3803
488.75,4801
490.521,5779
492.292,6942
494.062,8008
495.833,9069
497.604,10050
499.375,11007
501.146,11237
502.917,11483
504.688,11498
506.458,11189
508.229,11821
510,12874
511.771,13604
513.542,14832
515.312,16013
517.083,16645
518.854,17459
520.625,17628
522.396,17885
524.167,17516
525.938,17651
527.708,17499
529.479,17710
531.25,17911
533.021,18022
534.792,18230
536.562,18495
538.333,18460
540.104,18675
541.875,18855
543.646,19073
545.417,18470
547.188,18933
548.958,18535
550.729,18219
552.5,18120
554.271,17897
556.042,16991
557.812,16430
559.583,15956
561.354,14924
563.125,14659
564.896,14021
566.667,13655
568.438,13354
570.208,13369
571.979,13226
573.75,13124
575.521,13145
577.292,13036
579.062,13111
580.833,13167
582.604,12957
584.375,12938
586.146,12254
587.917,11894
589.688,11776
591.458,11345
593.229,10699
595,10063
596.771,9471
598.542,8913
600.312,8098
602.083,7197
603.854,6299
605.625,5423
607.396,4623
609.167,3805
610.938,3163
612.708,2601
614.479,2167
616.25,2194
618.021,2061
619.792,2105
621.562,2509
623.333,2794
625.104,3233
626.875,3573
628.646,3957
630.417,4617
632.188,4772
633.958,4524
635.729,4579
637.5,4653
639.271,4463
641.042,4200
642.812,4245
644.583,4167
646.354,3844
648.125,3757
649.896,3484
651.667,3601
653.438,3303
655.208,3089
656.979,2925
658.75,2684
660.521,2787
662.292,2570
664.062,2296
665.833,2328
667.604,2160
669.375,2190
671.146,1945
672.917,1791
674.688,1794
676.458,1714
678.229,1730
680,1561
681.771,1474
683.542,1346
685.312,1295
687.083,1208
688.854,1175
690.625,1013
692.396,1071
694.167,1046
695.938,889
697.708,827
699.479,886
701.25,683
703.021,767
704.792,749
706.562,622
708.333,640
710.104,518
711.875,559
713.646,458
715.417,547
717.188,413
718.958,466
720.729,371
722.5,377
724.271,341
726.042,364
727.812,250
729.583,251
731.354,278
733.125,402
734.896,178
736.667,246
738.438,136
740.208,121
741.979,199
743.75,199
745.521,93
747.292,77
749.062,100
750.833,175
752.604,147
754.375,79
756.146,103
757.917,103
759.688,160
761.458,85
763.229,50
765,187
766.771,157
768.542,93
770.312,46
772.083,153
773.854,32
775.625,131
777.396,131
779.167,81
780.938,11
782.708,44
784.479,179
786.25,92
788.021,72
789.792,152
791.562,117
793.333,129
795.104,144
796.875,6
798.646,70
800.417,71
802.188,103
803.958,21
805.729,0
807.5,61
809.271,42
811.042,68
812.812,0
814.583,147
816.354,23
818.125,5
819.896,0
821.667,0
823.438,16
825.208,0
826.979,16
828.75,78
830.521,20
832.292,80
834.062,0
835.833,25
837.604,57
839.375,0
841.146,51
842.917,41
844.688,49
846.458,94
848.229,0
