x,y
900.989,9738
904.913,10664
908.832,11594
914.051,12791
917.96,13874
921.865,15290
925.765,17184
929.661,19737
933.553,22116
937.44,25252
941.322,27972
945.2,30827
949.074,32994
954.232,36114
958.095,38514
961.954,40363
965.809,41823
969.659,43114
973.505,44943
977.346,45668
981.182,46626
985.015,46880
990.118,46750
993.94,46323
997.757,45775
1001.57,46058
1005.38,45420
1009.18,45250
1012.98,44711
1016.78,44932
1020.57,44417
1024.36,44147
1029.4,44254
1033.17,43957
1036.95,44233
1040.71,44300
1044.48,44608
1048.23,45322
1051.99,45372
1055.74,45461
1059.48,46244
1063.22,45856
1068.2,46364
1071.93,46567
1075.66,46537
1079.38,46973
1083.1,47228
1086.81,47150
1090.52,47023
1094.22,47104
1097.92,46950
1102.85,47205
1106.54,46884
1110.22,46530
1113.9,46492
1117.58,46400
1121.25,45744
1124.92,45953
1128.58,44899
1132.24,44584
1135.89,43739
1140.76,41759
1144.4,40299
1148.04,37873
1151.67,35687
1155.3,32387
1158.93,30390
1162.55,27966
1166.16,26528
1169.78,26242
1173.38,25436
1178.19,23756
1181.79,21680
1185.38,19229
1188.97,17560
1192.55,16168
1196.13,13945
1199.71,12876
1203.28,11963
1206.84,11252
1211.59,12407
1215.15,14342
1218.7,18538
1222.25,23629
1225.79,28816
1229.33,34460
1232.86,39474
1236.39,44074
1239.92,47174
1243.44,50519
1248.12,53779
1251.63,55712
1255.14,58078
1258.64,59930
1262.14,61213
1265.63,63004
1269.12,64255
1272.6,65063
1276.08,65887
1279.56,66872
1284.18,68129
1287.65,68605
1291.11,69205
1294.56,69637
1298.01,70025
1301.46,70188
1304.9,70767
1308.34,71068
1311.77,71441
1316.34,71540
1319.77,71375
1323.19,71584
1326.6,71580
1330.01,71315
1333.42,70771
1336.82,70416
1340.21,69478
1343.61,68709
1346.99,67106
1351.5,63940
1354.88,60843
1358.25,57625
1361.62,54448
1364.99,51591
1368.34,47948
1371.7,43533
1375.05,39029
1378.4,33968
1381.74,29823
1386.19,25187
1389.52,22029
1392.85,22391
1396.17,23215
1399.49,23900
1402.8,23185
1406.11,22447
1409.41,21073
1412.72,20197
1417.11,21030
1420.4,22130
1423.68,22795
1426.97,23932
1430.24,24781
1433.52,25434
1436.78,26630
1440.05,28164
1443.31,29465
1446.56,31190
1450.89,33647
1454.14,33507
1457.38,35909
1460.61,36923
1463.84,38149
1467.07,38766
1470.29,39147
1473.51,40877
1476.72,41294
1479.93,42278
1484.2,42744
1487.4,43443
1490.6,43378
1493.79,43350
1496.97,43926
1500.15,43730
1503.33,43281
1506.5,43921
1509.67,43231
1513.88,42781
1517.04,42759
1520.19,42121
1523.34,41628
1526.49,41092
1529.63,41080
1532.76,40550
1535.89,40333
1539.02,40003
1542.14,40068
1546.29,40047
1549.41,39637
1552.51,39522
1555.61,38953
1558.71,38657
1561.81,38303
1564.9,37732
1567.98,36826
1571.06,36260
1574.14,35861
1578.23,35680
1581.3,35370
1584.36,34625
1587.41,34163
1590.47,33185
1593.51,32472
1596.56,31662
1599.6,30982
1602.63,29730
1606.67,28425
1609.69,27646
1612.71,26998
1615.73,25623
1618.74,25361
1621.75,24610
1624.75,23683
1627.75,22031
1630.74,21444
1633.73,20443
1637.71,19275
1640.68,18121
1643.66,17241
1646.63,15829
1649.59,15060
1652.55,13430
1655.51,12201
1658.46,10714
1661.41,8901
1664.35,7680
1668.27,6617
1671.2,5818
1674.13,5173
1677.05,3938
1679.97,2692
1682.89,1878
1685.8,1347
1688.7,783
1691.61,60
1694.5,167
1698.36,224
1701.25,305
