x,y
900.989,9452
904.913,10667
908.832,11051
914.051,12688
917.96,13702
921.865,15353
925.765,17280
929.661,19365
933.553,22070
937.44,25000
941.322,27742
945.2,30258
949.074,32720
954.232,35771
958.095,37637
961.954,39810
965.809,41262
969.659,43018
973.505,44466
977.346,45216
981.182,45986
985.015,46225
990.118,46167
993.94,46140
997.757,45445
1001.57,44820
1005.38,44768
1009.18,44251
1012.98,44026
1016.78,43775
1020.57,44095
1024.36,44204
1029.4,43956
1033.17,43548
1036.95,43745
1040.71,44058
1044.48,44447
1048.23,44256
1051.99,44913
1055.74,44982
1059.48,45743
1063.22,45708
1068.2,46027
1071.93,46106
1075.66,46036
1079.38,46386
1083.1,46381
1086.81,46484
1090.52,46000
1094.22,46818
1097.92,46622
1102.85,46485
1106.54,46090
1110.22,46298
1113.9,46113
1117.58,46026
1121.25,45569
1124.92,45143
1128.58,44841
1132.24,44441
1135.89,43308
1140.76,41056
1144.4,39556
1148.04,37349
1151.67,35278
1155.3,32507
1158.93,29969
1162.55,27844
1166.16,26115
1169.78,25683
1173.38,24992
1178.19,23453
1181.79,21297
1185.38,18986
1188.97,17055
1192.55,15761
1196.13,13880
1199.71,12811
1203.28,11966
1206.84,11251
1211.59,12429
1215.15,14130
1218.7,17842
1222.25,23492
1225.79,28320
1229.33,34096
1232.86,39222
1236.39,43365
1239.92,47118
1243.44,49711
1248.12,53343
1251.63,55378
1255.14,57261
1258.64,59201
1262.14,60771
1265.63,62560
1269.12,63427
1272.6,64500
1276.08,66032
1279.56,67069
1284.18,67496
1287.65,67855
1291.11,68744
1294.56,69264
1298.01,69451
1301.46,70152
1304.9,70953
1308.34,70797
1311.77,70680
1316.34,71045
1319.77,71009
1323.19,71211
1326.6,70880
1330.01,70408
1333.42,70138
1336.82,69937
1340.21,69106
1343.61,67940
1346.99,66057
1351.5,63645
1354.88,60133
1358.25,57056
1361.62,54091
1364.99,50665
1368.34,47397
1371.7,42893
1375.05,38283
1378.4,34142
1381.74,29192
1386.19,23894
1389.52,22236
1392.85,21576
1396.17,22828
1399.49,23913
1402.8,23571
1406.11,21759
1409.41,20794
1412.72,20084
1417.11,20826
1420.4,21863
1423.68,23245
1426.97,23746
1430.24,24242
1433.52,25083
1436.78,26179
1440.05,27771
1443.31,29139
1446.56,30525
1450.89,33356
1454.14,34255
1457.38,35345
1460.61,36426
1463.84,37773
1467.07,38391
1470.29,39389
1473.51,39796
1476.72,40648
1479.93,41596
1484.2,42699
1487.4,42904
1490.6,43248
1493.79,43653
1496.97,43373
1500.15,43700
1503.33,43773
1506.5,43008
1509.67,42977
1513.88,42618
1517.04,42108
1520.19,41691
1523.34,41380
1526.49,41279
1529.63,40864
1532.76,40168
1535.89,39661
1539.02,39741
1542.14,39513
1546.29,39767
1549.41,39902
1552.51,39303
1555.61,39145
1558.71,38139
1561.81,37959
1564.9,37426
1567.98,36647
1571.06,35707
1574.14,35481
1578.23,34996
1581.3,35112
1584.36,34062
1587.41,33874
1590.47,32438
1593.51,31955
1596.56,31601
1599.6,30377
1602.63,29574
1606.67,28494
1609.69,27138
1612.71,26805
1615.73,25599
1618.74,25289
1621.75,24529
1624.75,23250
1627.75,22198
1630.74,21398
1633.73,20581
1637.71,19287
1640.68,17762
1643.66,16707
1646.63,15845
1649.59,14135
1652.55,13199
1655.51,12305
1658.46,10364
1661.41,9237
1664.35,8054
1668.27,6911
1671.2,5598
1674.13,4796
1677.05,3654
1679.97,2987
1682.89,2225
1685.8,1411
1688.7,1028
1691.61,428
1694.5,387
1698.36,321
1701.25,355
