x,y
900.989,11287
904.913,12804
908.832,13863
914.051,14960
917.96,15997
921.865,17896
925.765,19884
929.661,22371
933.553,26035
937.44,29366
941.322,32722
945.2,36133
949.074,39617
954.232,42410
958.095,44969
961.954,47177
965.809,49795
969.659,51362
973.505,52526
977.346,54334
981.182,55489
985.015,55890
990.118,55545
993.94,54945
997.757,54449
1001.57,54350
1005.38,54193
1009.18,53759
1012.98,53673
1016.78,53520
1020.57,52955
1024.36,53022
1029.4,52925
1033.17,52891
1036.95,53517
1040.71,53720
1044.48,53756
1048.23,54071
1051.99,54471
1055.74,54857
1059.48,55128
1063.22,54938
1068.2,55990
1071.93,56510
1075.66,56831
1079.38,56485
1083.1,57084
1086.81,56484
1090.52,56812
1094.22,57380
1097.92,57296
1102.85,56958
1106.54,56512
1110.22,56264
1113.9,56315
1117.58,56036
1121.25,55284
1124.92,54700
1128.58,54157
1132.24,53470
1135.89,52130
1140.76,49853
1144.4,47063
1148.04,44428
1151.67,41519
1155.3,38308
1158.93,35190
1162.55,32545
1166.16,31727
1169.78,30666
1173.38,29800
1178.19,27743
1181.79,25148
1185.38,20394
1188.97,20431
1192.55,18684
1196.13,17130
1199.71,15200
1203.28,13906
1206.84,13730
1211.59,14764
1215.15,17566
1218.7,22434
1222.25,28342
1225.79,35170
1229.33,41254
1232.86,47258
1236.39,51890
1239.92,56217
1243.44,59686
1248.12,64092
1251.63,66218
1255.14,68582
1258.64,70350
1262.14,72283
1265.63,74453
1269.12,75677
1272.6,77371
1276.08,78629
1279.56,79455
1284.18,81322
1287.65,81523
1291.11,82402
1294.56,83468
1298.01,82756
1301.46,84466
1304.9,84637
1308.34,84752
1311.77,84650
1316.34,85062
1319.77,85174
1323.19,84928
1326.6,84953
1330.01,84402
1333.42,84001
1336.82,83119
1340.21,81988
1343.61,81281
1346.99,79109
1351.5,75162
1354.88,71052
1358.25,67383
1361.62,63686
1364.99,59966
1368.34,55502
1371.7,50607
1375.05,45319
1378.4,39891
1381.74,34310
1386.19,28690
1389.52,26302
1392.85,26738
1396.17,27177
1399.49,28506
1402.8,27726
1406.11,25854
1409.41,24394
1412.72,23821
1417.11,24497
1420.4,25488
1423.68,26903
1426.97,27315
1430.24,28596
1433.52,29451
1436.78,30654
1440.05,32602
1443.31,34298
1446.56,35954
1450.89,38388
1454.14,40180
1457.38,41794
1460.61,43181
1463.84,44763
1467.07,45703
1470.29,46916
1473.51,47878
1476.72,48930
1479.93,49967
1484.2,51067
1487.4,51507
1490.6,51575
1493.79,51962
1496.97,52388
1500.15,52330
1503.33,52298
1506.5,52020
1509.67,52020
1513.88,51696
1517.04,50622
1520.19,50566
1523.34,49779
1526.49,49002
1529.63,49218
1532.76,48398
1535.89,47896
1539.02,47801
1542.14,47188
1546.29,47658
1549.41,46910
1552.51,46846
1555.61,46355
1558.71,45957
1561.81,45137
1564.9,44286
1567.98,43051
1571.06,42857
1574.14,42108
1578.23,41879
1581.3,41112
1584.36,39921
1587.41,38986
1590.47,38688
1593.51,37431
1596.56,36660
1599.6,35651
1602.63,34948
1606.67,33003
1609.69,31699
1612.71,30545
1615.73,30203
1618.74,29402
1621.75,28333
1624.75,27148
1627.75,25924
1630.74,24487
1633.73,23703
1637.71,22384
1640.68,21236
1643.66,19588
1646.63,18332
1649.59,16632
1652.55,15505
1655.51,13542
1658.46,12397
1661.41,10592
1664.35,9016
1668.27,7713
1671.2,6487
1674.13,5269
1677.05,4652
1679.97,4063
1682.89,2737
1685.8,1491
1688.7,934
1691.61,467
1694.5,48
1698.36,-30
1701.25,45
