x,y
900.989,11631
904.913,12660
908.832,13901
914.051,15075
917.96,16390
921.865,18343
925.765,20493
929.661,23209
933.553,26021
937.44,29327
941.322,32155
945.2,36217
949.074,38946
954.232,42857
958.095,45011
961.954,47312
965.809,49555
969.659,51591
973.505,52813
977.346,54329
981.182,55081
985.015,55578
990.118,55478
993.94,54986
997.757,54712
1001.57,54282
1005.38,53576
1009.18,53692
1012.98,53347
1016.78,53674
1020.57,53350
1024.36,53411
1029.4,52514
1033.17,53210
1036.95,52997
1040.71,53165
1044.48,53487
1048.23,54292
1051.99,54728
1055.74,55097
1059.48,55155
1063.22,55937
1068.2,55622
1071.93,55823
1075.66,56357
1079.38,56546
1083.1,56228
1086.81,57003
1090.52,56855
1094.22,56931
1097.92,56840
1102.85,57334
1106.54,56538
1110.22,56210
1113.9,56336
1117.58,55464
1121.25,55451
1124.92,55181
1128.58,54918
1132.24,53085
1135.89,51547
1140.76,49471
1144.4,47186
1148.04,44587
1151.67,41500
1155.3,38803
1158.93,35499
1162.55,33162
1166.16,31831
1169.78,30922
1173.38,29600
1178.19,27701
1181.79,25115
1185.38,22833
1188.97,19659
1192.55,18325
1196.13,17022
1199.71,15145
1203.28,14154
1206.84,13429
1211.59,14456
1215.15,17345
1218.7,22411
1222.25,28848
1225.79,35223
1229.33,41872
1232.86,47207
1236.39,51906
1239.92,56634
1243.44,59990
1248.12,64014
1251.63,66280
1255.14,68422
1258.64,70718
1262.14,72937
1265.63,74144
1269.12,76009
1272.6,77503
1276.08,78657
1279.56,79697
1284.18,81043
1287.65,81856
1291.11,82304
1294.56,82586
1298.01,83250
1301.46,83927
1304.9,84099
1308.34,84782
1311.77,84828
1316.34,85119
1319.77,85112
1323.19,85099
1326.6,84413
1330.01,84732
1333.42,84185
1336.82,83258
1340.21,82820
1343.61,80992
1346.99,79173
1351.5,74926
1354.88,71202
1358.25,67319
1361.62,64226
1364.99,59662
1368.34,55337
1371.7,50856
1375.05,44913
1378.4,39954
1381.74,34499
1386.19,28656
1389.52,26740
1392.85,26822
1396.17,27557
1399.49,28095
1402.8,27054
1406.11,25392
1409.41,24172
1412.72,23789
1417.11,24506
1420.4,25595
1423.68,26636
1426.97,27649
1430.24,28529
1433.52,29589
1436.78,30887
1440.05,32311
1443.31,34512
1446.56,36144
1450.89,38482
1454.14,40692
1457.38,41851
1460.61,42869
1463.84,44588
1467.07,46078
1470.29,47074
1473.51,47991
1476.72,49070
1479.93,49628
1484.2,50855
1487.4,51216
1490.6,51797
1493.79,52113
1496.97,52596
1500.15,52112
1503.33,52452
1506.5,51854
1509.67,51802
1513.88,51118
1517.04,50660
1520.19,50015
1523.34,49844
1526.49,49112
1529.63,48769
1532.76,48746
1535.89,48125
1539.02,48093
1542.14,47201
1546.29,47900
1549.41,47183
1552.51,46618
1555.61,46741
1558.71,45692
1561.81,45031
1564.9,44270
1567.98,43472
1571.06,42728
1574.14,42090
1578.23,41557
1581.3,40650
1584.36,39859
1587.41,39530
1590.47,38294
1593.51,37272
1596.56,36986
1599.6,36087
1602.63,34738
1606.67,32746
1609.69,32282
1612.71,31028
1615.73,30219
1618.74,29374
1621.75,28210
1624.75,27284
1627.75,25520
1630.74,24841
1633.73,23400
1637.71,21891
1640.68,21104
1643.66,19792
1646.63,18018
1649.59,16956
1652.55,15458
1655.51,14411
1658.46,12142
1661.41,10445
1664.35,9430
1668.27,7854
1671.2,6577
1674.13,5502
1677.05,4676
1679.97,3716
1682.89,2392
1685.8,1739
1688.7,866
1691.61,316
1694.5,451
1698.36,175
1701.25,368
