x,y
340,0
341.771,26
343.542,0
345.312,72
347.083,48
348.854,139
350.625,173
352.396,100
354.167,183
355.938,57
357.708,24
359.479,160
361.25,113
363.021,0
364.792,107
366.562,223
368.333,19
370.104,161
371.875,132
373.646,77
375.417,35
377.188,95
378.958,139
380.729,74
382.5,8
384.271,165
386.042,76
387.812,77
389.583,128
391.354,95
393.125,18
394.896,51
396.667,78
398.438,88
400.208,88
401.979,108
403.75,76
405.521,20
407.292,123
409.062,107
410.833,88
412.604,108
414.375,6
416.146,51
417.917,31
419.688,55
421.458,117
423.229,0
425,153
426.771,82
428.542,185
430.312,123
432.083,94
433.854,247
435.625,141
437.396,216
439.167,319
440.938,454
442.708,489
444.479,457
446.25,456
448.021,537
449.792,428
451.562,469
453.333,534
455.104,589
456.875,542
458.646,624
460.417,590
462.188,550
463.958,516
465.729,715
467.5,708
469.271,718
471.042,858
472.812,990
474.583,1062
476.354,1447
478.125,1645
479.896,1738
481.667,2170
483.438,2672
485.208,3221
486.979,3746
488.75,4796
490.521,5806
492.292,7142
494.062,8156
495.833,9140
497.604,10208
499.375,10861
501.146,11167
502.917,11347
504.688,11443
506.458,11425
508.229,12153
510,12725
511.771,13661
513.542,14795
515.312,15712
517.083,16552
518.854,16839
520.625,17355
522.396,17427
524.167,17253
525.938,17404
527.708,17392
529.479,17724
531.25,17780
533.021,18183
534.792,17999
536.562,18203
538.333,18530
540.104,18400
541.875,18759
543.646,18575
545.417,18336
547.188,18550
548.958,18156
550.729,18178
552.5,17835
554.271,17462
556.042,16666
557.812,16199
559.583,15756
561.354,14782
563.125,14576
564.896,14124
566.667,13647
568.438,13199
570.208,13143
571.979,13309
573.75,13156
575.521,13210
577.292,13148
579.062,12997
580.833,13124
582.604,13078
584.375,12717
586.146,12417
587.917,12099
589.688,11741
591.458,10979
593.229,10426
595,10111
596.771,9558
598.542,8804
600.312,8171
602.083,7213
603.854,6371
605.625,5491
607.396,4683
609.167,3835
610.938,3397
612.708,2672
614.479,2475
616.25,2253
618.021,2127
619.792,2402
621.562,2599
623.333,2947
625.104,3395
626.875,3689
628.646,4054
630.417,4324
632.188,4621
633.958,4727
635.729,4737
637.5,4660
639.271,4477
641.042,4260
642.812,4180
644.583,4120
646.354,3756
648.125,3630
649.896,3564
651.667,3453
653.438,3195
655.208,3227
656.979,2945
658.75,2864
660.521,2796
662.292,2486
664.062,2507
665.833,2441
667.604,2264
669.375,2141
671.146,2021
672.917,1959
674.688,1763
676.458,1751
678.229,1640
680,1606
681.771,1468
683.542,1320
685.312,1368
687.083,1208
688.854,1163
690.625,1063
692.396,1038
694.167,996
695.938,905
697.708,976
699.479,765
701.25,766
703.021,836
704.792,763
706.562,610
708.333,691
710.104,605
711.875,740
713.646,528
715.417,548
717.188,446
718.958,453
720.729,458
722.5,396
724.271,335
726.042,317
727.812,365
729.583,382
731.354,244
733.125,291
734.896,238
736.667,292
738.438,215
740.208,106
741.979,181
743.75,249
745.521,215
747.292,162
749.062,175
750.833,221
752.604,231
754.375,127
756.146,276
757.917,160
759.688,180
761.458,265
763.229,119
765,157
766.771,246
768.542,161
770.312,254
772.083,129
773.854,230
775.625,31
777.396,211
779.167,167
780.938,181
782.708,145
784.479,126
786.25,156
788.021,167
789.792,104
791.562,159
793.333,162
795.104,116
796.875,175
798.646,192
800.417,133
802.188,180
803.958,98
805.729,166
807.5,77
809.271,137
811.042,115
812.812,65
814.583,114
816.354,73
818.125,77
819.896,173
821.667,0
823.438,67
825.208,182
826.979,77
828.75,40
830.521,114
832.292,35
834.062,73
835.833,26
837.604,150
839.375,90
841.146,75
842.917,0
844.688,53
846.458,35
848.229,154
