x,y
340,0
341.771,40
343.542,0
345.312,0
347.083,6
348.854,0
350.625,133
352.396,74
354.167,98
355.938,36
357.708,65
359.479,48
361.25,22
363.021,0
364.792,16
366.562,27
368.333,0
370.104,6
371.875,17
373.646,0
375.417,103
377.188,58
378.958,147
380.729,31
382.5,12
384.271,81
386.042,54
387.812,55
389.583,58
391.354,0
393.125,121
394.896,0
396.667,44
398.438,42
400.208,14
401.979,44
403.75,185
405.521,178
407.292,83
409.062,188
410.833,153
412.604,144
414.375,206
416.146,179
417.917,245
419.688,261
421.458,365
423.229,333
425,339
426.771,382
428.542,420
430.312,536
432.083,588
433.854,592
435.625,583
437.396,652
439.167,753
440.938,822
442.708,670
444.479,740
446.25,897
448.021,771
449.792,903
451.562,956
453.333,1045
455.104,1048
456.875,1113
458.646,1096
460.417,1263
462.188,1173
463.958,1174
465.729,1217
467.5,1040
469.271,1171
471.042,1159
472.812,1171
474.583,1179
476.354,1159
478.125,1101
479.896,1316
481.667,1212
483.438,1446
485.208,1502
486.979,1390
488.75,1544
490.521,1657
492.292,1660
494.062,1904
495.833,1985
497.604,1986
499.375,1989
501.146,1975
502.917,1842
504.688,1826
506.458,1818
508.229,1616
510,1605
511.771,1645
513.542,1585
515.312,1770
517.083,1604
518.854,1430
520.625,1447
522.396,1606
524.167,1381
525.938,1294
527.708,1382
529.479,1409
531.25,1250
533.021,1161
534.792,1267
536.562,1214
538.333,1154
540.104,1066
541.875,969
543.646,1153
545.417,949
547.188,1005
548.958,1034
550.729,872
552.5,979
554.271,910
556.042,834
557.812,784
559.583,645
561.354,762
563.125,836
564.896,749
566.667,886
568.438,715
570.208,547
571.979,636
573.75,660
575.521,595
577.292,646
579.062,617
580.833,710
582.604,710
584.375,746
586.146,861
587.917,835
589.688,1044
591.458,1204
593.229,1332
595,1532
596.771,2167
598.542,2567
600.312,3209
602.083,4245
603.854,5645
605.625,7337
607.396,9517
609.167,12430
610.938,15309
612.708,19234
614.479,23403
616.25,27758
618.021,32670
619.792,36787
621.562,40358
623.333,43308
625.104,44058
626.875,43709
628.646,41086
630.417,37982
632.188,33153
633.958,28595
635.729,24192
637.5,20610
639.271,17501
641.042,14827
642.812,13627
644.583,12307
646.354,11307
648.125,10960
649.896,10552
651.667,10208
653.438,10191
655.208,10018
656.979,9691
658.75,9651
660.521,9864
662.292,9673
664.062,9727
665.833,9838
667.604,9688
669.375,9641
671.146,9203
672.917,8457
674.688,8258
676.458,7870
678.229,7042
680,6503
681.771,6072
683.542,5396
685.312,5153
687.083,4649
688.854,4292
690.625,3804
692.396,3649
694.167,3401
695.938,3181
697.708,2816
699.479,2818
701.25,2369
703.021,2266
704.792,2025
706.562,1793
708.333,1707
710.104,1446
711.875,1380
713.646,1224
715.417,1137
717.188,823
718.958,862
720.729,761
722.5,840
724.271,701
726.042,667
727.812,651
729.583,692
731.354,556
733.125,523
734.896,470
736.667,311
738.438,385
740.208,336
741.979,462
743.75,303
745.521,458
747.292,318
749.062,294
750.833,272
752.604,247
754.375,265
756.146,290
757.917,188
759.688,336
761.458,319
763.229,71
765,220
766.771,184
768.542,265
770.312,179
772.083,69
773.854,150
775.625,72
777.396,135
779.167,142
780.938,148
782.708,31
784.479,200
786.25,185
788.021,211
789.792,100
791.562,143
793.333,102
795.104,93
796.875,104
798.646,42
800.417,75
802.188,0
803.958,148
805.729,84
807.5,75
809.271,17
811.042,79
812.812,22
814.583,0
816.354,73
818.125,103
819.896,0
821.667,121
823.438,12
825.208,98
826.979,139
828.75,7
830.521,132
832.292,71
834.062,112
835.833,58
837.604,0
839.375,0
841.146,58
842.917,114
844.688,6
846.458,66
848.229,94
