x,y
340,0
341.771,0
343.542,0
345.312,122
347.083,121
348.854,104
350.625,48
352.396,0
354.167,65
355.938,32
357.708,83
359.479,130
361.25,0
363.021,28
364.792,66
366.562,144
368.333,97
370.104,99
371.875,19
373.646,74
375.417,119
377.188,87
378.958,77
380.729,58
382.5,54
384.271,39
386.042,46
387.812,142
389.583,160
391.354,157
393.125,81
394.896,0
396.667,81
398.438,0
400.208,137
401.979,190
403.75,215
405.521,182
407.292,113
409.062,206
410.833,154
412.604,167
414.375,275
416.146,324
417.917,249
419.688,319
421.458,227
423.229,299
425,400
426.771,418
428.542,535
430.312,505
432.083,565
433.854,642
435.625,645
437.396,731
439.167,859
440.938,739
442.708,823
444.479,857
446.25,979
448.021,730
449.792,1103
451.562,1007
453.333,1085
455.104,1066
456.875,1208
458.646,1295
460.417,1204
462.188,1213
463.958,1183
465.729,1170
467.5,1109
469.271,1234
471.042,1237
472.812,1229
474.583,1174
476.354,1276
478.125,1230
479.896,1212
481.667,1229
483.438,1277
485.208,1291
486.979,1443
488.75,1630
490.521,1707
492.292,1778
494.062,1943
495.833,2043
497.604,1935
499.375,2123
501.146,2061
502.917,1893
504.688,1816
506.458,1723
508.229,1650
510,1720
511.771,1727
513.542,1554
515.312,1582
517.083,1704
518.854,1646
520.625,1584
522.396,1491
524.167,1411
525.938,1422
527.708,1446
529.479,1262
531.25,1306
533.021,1267
534.792,1297
536.562,1126
538.333,1238
540.104,1167
541.875,1164
543.646,1150
545.417,1025
547.188,1067
548.958,854
550.729,1040
552.5,1040
554.271,984
556.042,869
557.812,831
559.583,738
561.354,748
563.125,828
564.896,732
566.667,895
568.438,679
570.208,677
571.979,873
573.75,616
575.521,795
577.292,707
579.062,727
580.833,810
582.604,693
584.375,862
586.146,910
587.917,855
589.688,929
591.458,1161
593.229,1387
595,1756
596.771,2105
598.542,2497
600.312,3414
602.083,4363
603.854,5508
605.625,7347
607.396,9429
609.167,12256
610.938,15647
612.708,19129
614.479,23615
616.25,28335
618.021,32791
619.792,37112
621.562,40706
623.333,43381
625.104,44603
626.875,43791
628.646,41445
630.417,37519
632.188,33390
633.958,28987
635.729,23874
637.5,20522
639.271,17565
641.042,15475
642.812,13486
644.583,12191
646.354,11284
648.125,10917
649.896,10640
651.667,10581
653.438,10144
655.208,10085
656.979,9723
658.75,9846
660.521,9839
662.292,9867
664.062,9812
665.833,9641
667.604,9568
669.375,9667
671.146,9396
672.917,8538
674.688,8270
676.458,7836
678.229,7252
680,6506
681.771,5838
683.542,5623
685.312,4995
687.083,4595
688.854,4352
690.625,3857
692.396,3736
694.167,3352
695.938,3027
697.708,3039
699.479,2720
701.25,2594
703.021,2320
704.792,2216
706.562,1853
708.333,1837
710.104,1425
711.875,1416
713.646,1182
715.417,1119
717.188,1068
718.958,856
720.729,857
722.5,845
724.271,759
726.042,649
727.812,673
729.583,495
731.354,551
733.125,478
734.896,585
736.667,573
738.438,479
740.208,535
741.979,374
743.75,376
745.521,525
747.292,357
749.062,394
750.833,246
752.604,305
754.375,285
756.146,230
757.917,276
759.688,317
761.458,270
763.229,271
765,245
766.771,220
768.542,155
770.312,259
772.083,153
773.854,124
775.625,228
777.396,114
779.167,180
780.938,56
782.708,285
784.479,209
786.25,72
788.021,211
789.792,162
791.562,130
793.333,112
795.104,129
796.875,181
798.646,89
800.417,152
802.188,25
803.958,125
805.729,77
807.5,50
809.271,92
811.042,85
812.812,87
814.583,109
816.354,103
818.125,177
819.896,135
821.667,51
823.438,25
825.208,45
826.979,91
828.75,19
830.521,93
832.292,75
834.062,12
835.833,37
837.604,66
839.375,62
841.146,45
842.917,104
844.688,0
846.458,65
848.229,160
