x,y
340,0
341.771,20
343.542,36
345.312,34
347.083,117
348.854,180
350.625,231
352.396,162
354.167,174
355.938,154
357.708,178
359.479,98
361.25,288
363.021,119
364.792,78
366.562,101
368.333,254
370.104,198
371.875,100
373.646,199
375.417,119
377.188,233
378.958,195
380.729,123
382.5,113
384.271,128
386.042,182
387.812,114
389.583,117
391.354,128
393.125,138
394.896,207
396.667,221
398.438,100
400.208,208
401.979,196
403.75,397
405.521,333
407.292,258
409.062,200
410.833,328
412.604,319
414.375,405
416.146,279
417.917,375
419.688,391
421.458,408
423.229,361
425,483
426.771,486
428.542,583
430.312,590
432.083,529
433.854,669
435.625,630
437.396,739
439.167,833
440.938,697
442.708,911
444.479,899
446.25,1037
448.021,1054
449.792,1050
451.562,1020
453.333,1061
455.104,1173
456.875,1286
458.646,1196
460.417,1314
462.188,1294
463.958,1246
465.729,1252
467.5,1300
469.271,1335
471.042,1178
472.812,1218
474.583,1251
476.354,1289
478.125,1306
479.896,1404
481.667,1239
483.438,1392
485.208,1466
486.979,1526
488.75,1599
490.521,1692
492.292,1961
494.062,1851
495.833,2037
497.604,2034
499.375,2255
501.146,2140
502.917,2016
504.688,1969
506.458,1813
508.229,1861
510,1763
511.771,1800
513.542,1771
515.312,1719
517.083,1785
518.854,1738
520.625,1656
522.396,1523
524.167,1568
525.938,1446
527.708,1516
529.479,1371
531.25,1223
533.021,1198
534.792,1476
536.562,1116
538.333,1305
540.104,1170
541.875,1327
543.646,1235
545.417,1228
547.188,1205
548.958,985
550.729,927
552.5,982
554.271,1026
556.042,959
557.812,1036
559.583,1021
561.354,815
563.125,786
564.896,924
566.667,837
568.438,774
570.208,705
571.979,736
573.75,804
575.521,786
577.292,759
579.062,878
580.833,909
582.604,884
584.375,811
586.146,1023
587.917,1044
589.688,1140
591.458,1373
593.229,1616
595,1819
596.771,2286
598.542,2709
600.312,3374
602.083,4365
603.854,5885
605.625,7451
607.396,9605
609.167,12460
610.938,15479
612.708,19329
614.479,23382
616.25,28319
618.021,32642
619.792,37077
621.562,40822
623.333,43736
625.104,44238
626.875,43671
628.646,41449
630.417,37773
632.188,33109
633.958,28622
635.729,24615
637.5,20841
639.271,17363
641.042,15314
642.812,13700
644.583,12489
646.354,11649
648.125,11278
649.896,10762
651.667,10470
653.438,10139
655.208,10229
656.979,10114
658.75,9938
660.521,9912
662.292,9877
664.062,9789
665.833,9951
667.604,9722
669.375,9759
671.146,9348
672.917,8847
674.688,8297
676.458,7839
678.229,7343
680,6707
681.771,5945
683.542,5542
685.312,5362
687.083,4818
688.854,4361
690.625,3959
692.396,3728
694.167,3531
695.938,3299
697.708,3004
699.479,2748
701.25,2605
703.021,2319
704.792,2066
706.562,1934
708.333,1802
710.104,1589
711.875,1473
713.646,1140
715.417,1272
717.188,1158
718.958,1028
720.729,967
722.5,822
724.271,894
726.042,653
727.812,675
729.583,741
731.354,667
733.125,568
734.896,577
736.667,613
738.438,484
740.208,534
741.979,509
743.75,533
745.521,394
747.292,481
749.062,543
750.833,341
752.604,394
754.375,438
756.146,432
757.917,363
759.688,290
761.458,306
763.229,282
765,326
766.771,206
768.542,369
770.312,213
772.083,346
773.854,234
775.625,190
777.396,312
779.167,225
780.938,234
782.708,267
784.479,188
786.25,286
788.021,190
789.792,276
791.562,248
793.333,160
795.104,157
796.875,92
798.646,187
800.417,168
802.188,239
803.958,148
805.729,192
807.5,150
809.271,253
811.042,200
812.812,121
814.583,149
816.354,176
818.125,125
819.896,180
821.667,55
823.438,83
825.208,186
826.979,210
828.75,120
830.521,89
832.292,149
834.062,344
835.833,66
837.604,116
839.375,256
841.146,256
842.917,179
844.688,172
846.458,254
848.229,213
