x,y
900.989,10047
904.913,11218
908.832,12094
914.051,13311
917.96,14804
921.865,16026
925.765,17937
929.661,20484
933.553,22616
937.44,25481
941.322,28611
945.2,31305
949.074,33880
954.232,36459
958.095,38814
961.954,41024
965.809,42088
969.659,43484
973.505,44953
977.346,46351
981.182,47060
985.015,47111
990.118,46980
993.94,46869
997.757,46308
1001.57,46492
1005.38,45848
1009.18,45718
1012.98,44875
1016.78,44843
1020.57,44894
1024.36,44810
1029.4,44483
1033.17,44488
1036.95,44887
1040.71,44859
1044.48,45264
1048.23,46023
1051.99,46087
1055.74,46407
1059.48,46225
1063.22,46547
1068.2,46835
1071.93,47128
1075.66,47120
1079.38,47189
1083.1,47716
1086.81,47171
1090.52,47496
1094.22,47083
1097.92,47277
1102.85,47327
1106.54,47037
1110.22,47096
1113.9,47118
1117.58,46918
1121.25,46309
1124.92,46038
1128.58,45210
1132.24,44530
1135.89,43261
1140.76,41496
1144.4,39074
1148.04,36379
1151.67,33345
1155.3,29882
1158.93,27975
1162.55,25724
1166.16,25160
1169.78,24951
1173.38,25036
1178.19,23626
1181.79,21911
1185.38,19894
1188.97,17881
1192.55,16415
1196.13,15257
1199.71,14150
1203.28,12798
1206.84,13107
1211.59,13779
1215.15,16662
1218.7,20517
1222.25,25689
1225.79,31013
1229.33,36191
1232.86,41117
1236.39,45341
1239.92,48324
1243.44,51193
1248.12,54731
1251.63,56574
1255.14,58512
1258.64,60372
1262.14,62276
1265.63,63409
1269.12,64404
1272.6,65773
1276.08,66672
1279.56,67747
1284.18,68619
1287.65,69537
1291.11,70201
1294.56,70003
1298.01,71200
1301.46,70804
1304.9,71087
1308.34,71584
1311.77,71952
1316.34,72351
1319.77,72434
1323.19,72029
1326.6,72095
1330.01,71174
1333.42,71140
1336.82,70535
1340.21,69801
1343.61,68750
1346.99,66891
1351.5,63503
1354.88,60879
1358.25,57501
1361.62,55051
1364.99,51774
1368.34,47933
1371.7,43537
1375.05,39344
1378.4,34599
1381.74,30470
1386.19,25337
1389.52,23566
1392.85,23518
1396.17,24529
1399.49,24959
1402.8,24377
1406.11,23662
1409.41,22145
1412.72,22024
1417.11,23051
1420.4,24119
1423.68,24477
1426.97,25537
1430.24,26073
1433.52,27055
1436.78,28291
1440.05,29878
1443.31,31365
1446.56,32754
1450.89,34545
1454.14,36398
1457.38,37509
1460.61,38101
1463.84,39200
1467.07,40267
1470.29,40954
1473.51,41509
1476.72,42690
1479.93,43227
1484.2,43838
1487.4,44559
1490.6,44702
1493.79,45325
1496.97,45031
1500.15,45327
1503.33,44756
1506.5,45026
1509.67,44169
1513.88,44386
1517.04,43779
1520.19,43048
1523.34,42502
1526.49,42587
1529.63,42071
1532.76,41683
1535.89,41316
1539.02,41561
1542.14,41562
1546.29,40995
1549.41,40828
1552.51,40419
1555.61,39535
1558.71,39877
1561.81,38674
1564.9,37689
1567.98,37307
1571.06,36853
1574.14,36213
1578.23,35284
1581.3,34908
1584.36,34216
1587.41,33685
1590.47,33403
1593.51,32602
1596.56,31608
1599.6,30772
1602.63,29978
1606.67,28322
1609.69,27361
1612.71,26778
1615.73,25673
1618.74,24787
1621.75,24218
1624.75,23005
1627.75,21983
1630.74,20947
1633.73,19718
1637.71,18919
1640.68,17555
1643.66,15881
1646.63,14671
1649.59,13113
1652.55,11997
1655.51,10331
1658.46,8860
1661.41,7363
1664.35,6528
1668.27,6007
1671.2,4985
1674.13,4236
1677.05,3147
1679.97,2563
1682.89,1938
1685.8,930
1688.7,842
1691.61,695
1694.5,610
1698.36,435
1701.25,556
