x,y
340,0
341.771,37
343.542,0
345.312,161
347.083,23
348.854,79
350.625,0
352.396,0
354.167,55
355.938,91
357.708,119
359.479,39
361.25,53
363.021,10
364.792,114
366.562,0
368.333,116
370.104,118
371.875,54
373.646,48
375.417,0
377.188,38
378.958,23
380.729,40
382.5,62
384.271,45
386.042,88
387.812,0
389.583,67
391.354,46
393.125,102
394.896,54
396.667,144
398.438,10
400.208,93
401.979,23
403.75,78
405.521,0
407.292,0
409.062,84
410.833,19
412.604,50
414.375,51
416.146,36
417.917,107
419.688,49
421.458,56
423.229,49
425,116
426.771,56
428.542,214
430.312,172
432.083,271
433.854,299
435.625,508
437.396,693
439.167,1011
440.938,1193
442.708,1663
444.479,1893
446.25,1855
448.021,1940
449.792,1699
451.562,1660
453.333,1574
455.104,1533
456.875,1645
458.646,1552
460.417,1403
462.188,1513
463.958,1472
465.729,1494
467.5,1705
469.271,1720
471.042,1922
472.812,2104
474.583,2346
476.354,2546
478.125,2994
479.896,3332
481.667,3720
483.438,3977
485.208,4800
486.979,5239
488.75,5831
490.521,6692
492.292,7536
494.062,8341
495.833,9245
497.604,9980
499.375,10520
501.146,11203
502.917,11036
504.688,11264
506.458,11230
508.229,11828
510,12111
511.771,12702
513.542,13339
515.312,13798
517.083,14254
518.854,14544
520.625,14842
522.396,14843
524.167,14660
525.938,14420
527.708,14966
529.479,14915
531.25,15052
533.021,15285
534.792,15224
536.562,15210
538.333,15375
540.104,15006
541.875,15504
543.646,15693
545.417,15295
547.188,15193
548.958,15224
550.729,14929
552.5,15162
554.271,14642
556.042,14340
557.812,14080
559.583,14259
561.354,13123
563.125,13478
564.896,13113
566.667,12721
568.438,12573
570.208,12751
571.979,12329
573.75,12613
575.521,12483
577.292,12421
579.062,12338
580.833,12168
582.604,11854
584.375,11749
586.146,11212
587.917,10903
589.688,10625
591.458,10320
593.229,9806
595,9581
596.771,9088
598.542,8443
600.312,7796
602.083,7303
603.854,6609
605.625,5956
607.396,5222
609.167,4572
610.938,4001
612.708,3572
614.479,3196
616.25,2891
618.021,2756
619.792,2673
621.562,2921
623.333,3175
625.104,3456
626.875,3755
628.646,4019
630.417,4296
632.188,4219
633.958,4290
635.729,4228
637.5,4090
639.271,4074
641.042,3823
642.812,3813
644.583,3481
646.354,3454
648.125,3160
649.896,3056
651.667,2944
653.438,2868
655.208,2855
656.979,2706
658.75,2494
660.521,2391
662.292,2233
664.062,2084
665.833,2223
667.604,1964
669.375,1776
671.146,1758
672.917,1688
674.688,1495
676.458,1320
678.229,1401
680,1345
681.771,1105
683.542,1139
685.312,1064
687.083,1137
688.854,1013
690.625,967
692.396,838
694.167,816
695.938,826
697.708,694
699.479,630
701.25,544
703.021,602
704.792,612
706.562,510
708.333,600
710.104,458
711.875,560
713.646,380
715.417,420
717.188,418
718.958,342
720.729,341
722.5,440
724.271,399
726.042,375
727.812,267
729.583,274
731.354,275
733.125,163
734.896,218
736.667,271
738.438,123
740.208,289
741.979,89
743.75,261
745.521,82
747.292,174
749.062,197
750.833,178
752.604,139
754.375,129
756.146,168
757.917,179
759.688,75
761.458,40
763.229,216
765,0
766.771,93
768.542,125
770.312,162
772.083,151
773.854,119
775.625,124
777.396,54
779.167,21
780.938,132
782.708,59
784.479,128
786.25,32
788.021,57
789.792,118
791.562,140
793.333,178
795.104,14
796.875,121
798.646,153
800.417,6
802.188,27
803.958,101
805.729,85
807.5,0
809.271,175
811.042,53
812.812,56
814.583,106
816.354,83
818.125,66
819.896,55
821.667,0
823.438,127
825.208,0
826.979,117
828.75,0
830.521,0
832.292,52
834.062,5
835.833,83
837.604,25
839.375,0
841.146,0
842.917,55
844.688,100
846.458,49
848.229,145
