x,y
340,0
341.771,55
343.542,0
345.312,85
347.083,0
348.854,70
350.625,42
352.396,41
354.167,38
355.938,50
357.708,110
359.479,122
361.25,123
363.021,0
364.792,63
366.562,0
368.333,113
370.104,47
371.875,17
373.646,81
375.417,94
377.188,75
378.958,54
380.729,23
382.5,7
384.271,59
386.042,0
387.812,0
389.583,59
391.354,49
393.125,13
394.896,17
396.667,0
398.438,126
400.208,7
401.979,101
403.75,0
405.521,38
407.292,86
409.062,81
410.833,27
412.604,76
414.375,138
416.146,88
417.917,126
419.688,46
421.458,55
423.229,97
425,100
426.771,72
428.542,20
430.312,0
432.083,92
433.854,210
435.625,288
437.396,466
439.167,801
440.938,961
442.708,1121
444.479,1236
446.25,1165
448.021,1124
449.792,1010
451.562,1135
453.333,1269
455.104,1312
456.875,1399
458.646,1423
460.417,1598
462.188,1441
463.958,1546
465.729,1682
467.5,1637
469.271,1835
471.042,2153
472.812,2305
474.583,2677
476.354,2998
478.125,3623
479.896,4046
481.667,4586
483.438,4994
485.208,5710
486.979,6649
488.75,7469
490.521,8401
492.292,9451
494.062,10557
495.833,11518
497.604,12243
499.375,12921
501.146,13375
502.917,13490
504.688,14016
506.458,14169
508.229,14910
510,15327
511.771,16327
513.542,16648
515.312,17450
517.083,18028
518.854,18139
520.625,18580
522.396,18707
524.167,18723
525.938,18297
527.708,18280
529.479,18645
531.25,18438
533.021,18736
534.792,18782
536.562,19039
538.333,19085
540.104,18878
541.875,19020
543.646,19236
545.417,18953
547.188,18938
548.958,19362
550.729,18973
552.5,18670
554.271,18582
556.042,17988
557.812,18041
559.583,17494
561.354,16907
563.125,16221
564.896,16419
566.667,16164
568.438,15764
570.208,15631
571.979,15228
573.75,14955
575.521,15016
577.292,14751
579.062,14501
580.833,14502
582.604,14237
584.375,14138
586.146,13601
587.917,13082
589.688,12737
591.458,12529
593.229,11944
595,11664
596.771,10734
598.542,10251
600.312,9590
602.083,9067
603.854,8336
605.625,7751
607.396,6986
609.167,6286
610.938,5684
612.708,4806
614.479,4529
616.25,4301
618.021,4149
619.792,4239
621.562,4162
623.333,4362
625.104,4509
626.875,4876
628.646,4831
630.417,5153
632.188,4836
633.958,4947
635.729,4725
637.5,4769
639.271,4435
641.042,4328
642.812,3983
644.583,3795
646.354,3531
648.125,3621
649.896,3166
651.667,3075
653.438,2972
655.208,2841
656.979,2779
658.75,2614
660.521,2554
662.292,2327
664.062,2201
665.833,2096
667.604,2011
669.375,2004
671.146,1822
672.917,1689
674.688,1662
676.458,1634
678.229,1519
680,1437
681.771,1235
683.542,1294
685.312,1154
687.083,1125
688.854,1121
690.625,973
692.396,937
694.167,880
695.938,810
697.708,757
699.479,767
701.25,689
703.021,745
704.792,669
706.562,648
708.333,603
710.104,571
711.875,411
713.646,475
715.417,479
717.188,431
718.958,422
720.729,481
722.5,359
724.271,443
726.042,301
727.812,326
729.583,379
731.354,258
733.125,226
734.896,317
736.667,247
738.438,193
740.208,208
741.979,183
743.75,233
745.521,156
747.292,197
749.062,225
750.833,155
752.604,49
754.375,177
756.146,174
757.917,101
759.688,136
761.458,119
763.229,110
765,93
766.771,40
768.542,206
770.312,97
772.083,115
773.854,99
775.625,58
777.396,69
779.167,92
780.938,106
782.708,0
784.479,113
786.25,98
788.021,150
789.792,94
791.562,20
793.333,190
795.104,140
796.875,59
798.646,13
800.417,32
802.188,125
803.958,19
805.729,0
807.5,137
809.271,135
811.042,0
812.812,77
814.583,44
816.354,107
818.125,110
819.896,90
821.667,11
823.438,65
825.208,126
826.979,55
828.75,0
830.521,96
832.292,112
834.062,59
835.833,0
837.604,0
839.375,98
841.146,0
842.917,32
844.688,33
846.458,18
848.229,0
