x,y
340,0
341.771,1
343.542,15
345.312,12
347.083,0
348.854,71
350.625,148
352.396,165
354.167,32
355.938,29
357.708,36
359.479,38
361.25,31
363.021,10
364.792,0
366.562,58
368.333,38
370.104,98
371.875,0
373.646,51
375.417,89
377.188,93
378.958,71
380.729,1
382.5,185
384.271,172
386.042,74
387.812,37
389.583,126
391.354,7
393.125,116
394.896,98
396.667,0
398.438,0
400.208,138
401.979,18
403.75,47
405.521,44
407.292,75
409.062,0
410.833,56
412.604,15
414.375,58
416.146,12
417.917,134
419.688,88
421.458,69
423.229,0
425,83
426.771,73
428.542,130
430.312,145
432.083,184
433.854,258
435.625,302
437.396,401
439.167,651
440.938,979
442.708,1165
444.479,1230
446.25,1163
448.021,1100
449.792,1171
451.562,1116
453.333,1351
455.104,1326
456.875,1446
458.646,1363
460.417,1481
462.188,1679
463.958,1621
465.729,1714
467.5,1644
469.271,1938
471.042,2181
472.812,2415
474.583,2776
476.354,3050
478.125,3596
479.896,4051
481.667,4601
483.438,5136
485.208,5869
486.979,6735
488.75,7501
490.521,8434
492.292,9630
494.062,10641
495.833,11567
497.604,12096
499.375,13038
501.146,13223
502.917,13583
504.688,13914
506.458,13997
508.229,14800
510,15400
511.771,15912
513.542,16936
515.312,17575
517.083,17858
518.854,18557
520.625,18503
522.396,18794
524.167,18586
525.938,18400
527.708,18348
529.479,18850
531.25,18879
533.021,19131
534.792,19048
536.562,19291
538.333,18945
540.104,18841
541.875,19238
543.646,19270
545.417,18888
547.188,18910
548.958,18906
550.729,18893
552.5,18601
554.271,18812
556.042,18171
557.812,17838
559.583,17550
561.354,16797
563.125,16916
564.896,16351
566.667,16127
568.438,15657
570.208,15587
571.979,15424
573.75,15143
575.521,15119
577.292,14813
579.062,14462
580.833,14340
582.604,14359
584.375,14348
586.146,13656
587.917,13170
589.688,12811
591.458,12552
593.229,11892
595,11648
596.771,10936
598.542,10201
600.312,9622
602.083,9283
603.854,8449
605.625,7724
607.396,6973
609.167,6238
610.938,5404
612.708,5085
614.479,4631
616.25,4055
618.021,4077
619.792,4112
621.562,4181
623.333,4185
625.104,4453
626.875,4863
628.646,4971
630.417,4970
632.188,5165
633.958,4881
635.729,4724
637.5,4833
639.271,4397
641.042,4212
642.812,4034
644.583,3865
646.354,3791
648.125,3568
649.896,3334
651.667,3174
653.438,3066
655.208,2918
656.979,2809
658.75,2719
660.521,2472
662.292,2401
664.062,2301
665.833,2218
667.604,2098
669.375,1967
671.146,1930
672.917,1697
674.688,1702
676.458,1714
678.229,1441
680,1420
681.771,1233
683.542,1296
685.312,1233
687.083,1181
688.854,1154
690.625,940
692.396,931
694.167,923
695.938,789
697.708,754
699.479,912
701.25,761
703.021,717
704.792,662
706.562,644
708.333,634
710.104,599
711.875,538
713.646,427
715.417,356
717.188,441
718.958,420
720.729,398
722.5,384
724.271,379
726.042,404
727.812,285
729.583,309
731.354,258
733.125,309
734.896,374
736.667,296
738.438,286
740.208,204
741.979,176
743.75,161
745.521,247
747.292,274
749.062,249
750.833,241
752.604,157
754.375,213
756.146,143
757.917,183
759.688,171
761.458,151
763.229,242
765,61
766.771,91
768.542,74
770.312,74
772.083,70
773.854,31
775.625,121
777.396,141
779.167,145
780.938,129
782.708,141
784.479,93
786.25,77
788.021,157
789.792,155
791.562,59
793.333,71
795.104,193
796.875,117
798.646,198
800.417,67
802.188,186
803.958,44
805.729,84
807.5,21
809.271,114
811.042,93
812.812,72
814.583,56
816.354,158
818.125,5
819.896,130
821.667,73
823.438,37
825.208,157
826.979,0
828.75,93
830.521,177
832.292,162
834.062,94
835.833,52
837.604,151
839.375,0
841.146,106
842.917,59
844.688,51
846.458,112
848.229,32
