x,y
340,0
341.771,5
343.542,0
345.312,81
347.083,81
348.854,63
350.625,0
352.396,0
354.167,0
355.938,154
357.708,75
359.479,28
361.25,163
363.021,66
364.792,58
366.562,19
368.333,65
370.104,152
371.875,36
373.646,87
375.417,41
377.188,116
378.958,25
380.729,110
382.5,66
384.271,59
386.042,193
387.812,91
389.583,101
391.354,104
393.125,32
394.896,36
396.667,54
398.438,57
400.208,11
401.979,0
403.75,0
405.521,58
407.292,0
409.062,112
410.833,72
412.604,146
414.375,1
416.146,52
417.917,45
419.688,116
421.458,100
423.229,63
425,123
426.771,74
428.542,175
430.312,114
432.083,152
433.854,220
435.625,247
437.396,475
439.167,684
440.938,736
442.708,1012
444.479,1256
446.25,1238
448.021,1191
449.792,1136
451.562,1134
453.333,1284
455.104,1354
456.875,1458
458.646,1508
460.417,1552
462.188,1593
463.958,1471
465.729,1721
467.5,1813
469.271,1916
471.042,2117
472.812,2252
474.583,2782
476.354,3113
478.125,3755
479.896,3971
481.667,4632
483.438,5223
485.208,5889
486.979,6612
488.75,7395
490.521,8425
492.292,9365
494.062,10398
495.833,11438
497.604,12310
499.375,12917
501.146,13590
502.917,13590
504.688,13838
506.458,14113
508.229,14692
510,15240
511.771,16079
513.542,16793
515.312,17510
517.083,18289
518.854,18257
520.625,18492
522.396,18634
524.167,18689
525.938,18594
527.708,18444
529.479,18719
531.25,18782
533.021,19003
534.792,18892
536.562,18955
538.333,19163
540.104,19166
541.875,18886
543.646,19351
545.417,19003
547.188,19276
548.958,18842
550.729,18765
552.5,18566
554.271,18816
556.042,17820
557.812,17902
559.583,17265
561.354,16866
563.125,16819
564.896,16112
566.667,16133
568.438,15748
570.208,15656
571.979,15363
573.75,15261
575.521,15070
577.292,14832
579.062,14562
580.833,14369
582.604,14234
584.375,13954
586.146,13424
587.917,13302
589.688,13020
591.458,12516
593.229,12055
595,11489
596.771,11070
598.542,10386
600.312,9780
602.083,8997
603.854,8331
605.625,7645
607.396,6858
609.167,6271
610.938,5539
612.708,5033
614.479,4521
616.25,4194
618.021,4148
619.792,4285
621.562,4133
623.333,4319
625.104,4582
626.875,4762
628.646,4986
630.417,5113
632.188,4848
633.958,4935
635.729,4843
637.5,4635
639.271,4506
641.042,4253
642.812,4145
644.583,3900
646.354,3625
648.125,3590
649.896,3508
651.667,3200
653.438,3104
655.208,2914
656.979,2706
658.75,2744
660.521,2464
662.292,2400
664.062,2291
665.833,2128
667.604,2049
669.375,1807
671.146,1970
672.917,1823
674.688,1610
676.458,1529
678.229,1356
680,1363
681.771,1287
683.542,1139
685.312,1271
687.083,1048
688.854,1047
690.625,1079
692.396,1097
694.167,818
695.938,920
697.708,755
699.479,800
701.25,678
703.021,540
704.792,545
706.562,623
708.333,522
710.104,452
711.875,486
713.646,529
715.417,507
717.188,417
718.958,414
720.729,352
722.5,382
724.271,470
726.042,277
727.812,214
729.583,406
731.354,295
733.125,359
734.896,278
736.667,246
738.438,298
740.208,247
741.979,188
743.75,242
745.521,166
747.292,245
749.062,118
750.833,152
752.604,106
754.375,117
756.146,78
757.917,87
759.688,175
761.458,81
763.229,140
765,89
766.771,183
768.542,9
770.312,22
772.083,84
773.854,32
775.625,168
777.396,61
779.167,78
780.938,44
782.708,281
784.479,82
786.25,133
788.021,130
789.792,126
791.562,84
793.333,0
795.104,112
796.875,116
798.646,0
800.417,62
802.188,116
803.958,107
805.729,0
807.5,138
809.271,5
811.042,106
812.812,44
814.583,97
816.354,99
818.125,4
819.896,90
821.667,80
823.438,8
825.208,98
826.979,132
828.75,75
830.521,100
832.292,86
834.062,157
835.833,21
837.604,48
839.375,38
841.146,54
842.917,108
844.688,0
846.458,0
848.229,67
