x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,58
348.854,132
350.625,39
352.396,99
354.167,157
355.938,69
357.708,44
359.479,55
361.25,12
363.021,24
364.792,61
366.562,107
368.333,46
370.104,69
371.875,102
373.646,51
375.417,133
377.188,65
378.958,0
380.729,6
382.5,0
384.271,125
386.042,102
387.812,114
389.583,26
391.354,108
393.125,3
394.896,2
396.667,41
398.438,62
400.208,150
401.979,13
403.75,0
405.521,38
407.292,50
409.062,85
410.833,19
412.604,55
414.375,36
416.146,18
417.917,64
419.688,37
421.458,56
423.229,0
425,82
426.771,28
428.542,85
430.312,41
432.083,130
433.854,251
435.625,327
437.396,360
439.167,649
440.938,885
442.708,969
444.479,1129
446.25,1070
448.021,966
449.792,1067
451.562,1100
453.333,1185
455.104,1272
456.875,1265
458.646,1291
460.417,1229
462.188,1253
463.958,1257
465.729,1386
467.5,1450
469.271,1327
471.042,1549
472.812,1668
474.583,1679
476.354,1933
478.125,2318
479.896,2775
481.667,2959
483.438,3446
485.208,3893
486.979,4857
488.75,5504
490.521,6313
492.292,7359
494.062,8618
495.833,9219
497.604,10162
499.375,11100
501.146,11312
502.917,11613
504.688,12049
506.458,11853
508.229,12403
510,13169
511.771,13855
513.542,14368
515.312,15171
517.083,15508
518.854,15844
520.625,15855
522.396,16008
524.167,15884
525.938,15569
527.708,15855
529.479,16062
531.25,15985
533.021,16358
534.792,16309
536.562,16717
538.333,16772
540.104,17067
541.875,17136
543.646,17366
545.417,17061
547.188,17096
548.958,17095
550.729,17131
552.5,16843
554.271,16755
556.042,16107
557.812,16200
559.583,15454
561.354,15265
563.125,15144
564.896,14715
566.667,14580
568.438,14370
570.208,14262
571.979,13851
573.75,14279
575.521,14264
577.292,13853
579.062,13659
580.833,13623
582.604,13126
584.375,12990
586.146,12327
587.917,11853
589.688,11530
591.458,11090
593.229,10705
595,10314
596.771,9641
598.542,8969
600.312,8310
602.083,7688
603.854,6869
605.625,6305
607.396,5625
609.167,5002
610.938,4217
612.708,3689
614.479,3468
616.25,3394
618.021,3186
619.792,3135
621.562,3345
623.333,3688
625.104,3824
626.875,4142
628.646,4452
630.417,4558
632.188,4594
633.958,4320
635.729,4419
637.5,4207
639.271,4172
641.042,3882
642.812,3714
644.583,3634
646.354,3339
648.125,3324
649.896,3016
651.667,2964
653.438,2844
655.208,2686
656.979,2558
658.75,2544
660.521,2212
662.292,2222
664.062,2063
665.833,1924
667.604,1909
669.375,1804
671.146,1549
672.917,1580
674.688,1528
676.458,1363
678.229,1342
680,1161
681.771,1075
683.542,1151
685.312,1125
687.083,1007
688.854,994
690.625,909
692.396,751
694.167,824
695.938,774
697.708,843
699.479,724
701.25,703
703.021,551
704.792,640
706.562,552
708.333,610
710.104,470
711.875,357
713.646,469
715.417,390
717.188,463
718.958,292
720.729,411
722.5,275
724.271,242
726.042,360
727.812,181
729.583,281
731.354,236
733.125,206
734.896,173
736.667,297
738.438,257
740.208,307
741.979,165
743.75,272
745.521,195
747.292,147
749.062,142
750.833,236
752.604,165
754.375,200
756.146,106
757.917,107
759.688,170
761.458,104
763.229,85
765,25
766.771,114
768.542,86
770.312,72
772.083,129
773.854,112
775.625,63
777.396,60
779.167,156
780.938,45
782.708,127
784.479,57
786.25,44
788.021,38
789.792,64
791.562,165
793.333,106
795.104,177
796.875,92
798.646,127
800.417,102
802.188,122
803.958,107
805.729,80
807.5,0
809.271,80
811.042,88
812.812,54
814.583,108
816.354,120
818.125,105
819.896,95
821.667,67
823.438,28
825.208,99
826.979,33
828.75,0
830.521,137
832.292,66
834.062,4
835.833,26
837.604,41
839.375,33
841.146,0
842.917,94
844.688,17
846.458,36
848.229,6
