x,y
340,0
341.771,22
343.542,0
345.312,62
347.083,23
348.854,0
350.625,117
352.396,50
354.167,11
355.938,0
357.708,66
359.479,53
361.25,81
363.021,0
364.792,0
366.562,0
368.333,20
370.104,0
371.875,26
373.646,0
375.417,0
377.188,0
378.958,125
380.729,43
382.5,1
384.271,149
386.042,40
387.812,0
389.583,8
391.354,73
393.125,14
394.896,3
396.667,141
398.438,411
400.208,892
401.979,1581
403.75,2405
405.521,3113
407.292,3460
409.062,4103
410.833,4358
412.604,4666
414.375,4866
416.146,5105
417.917,5192
419.688,5233
421.458,5484
423.229,5644
425,5798
426.771,6052
428.542,6493
430.312,6579
432.083,7013
433.854,7444
435.625,7663
437.396,8129
439.167,8427
440.938,8672
442.708,9321
444.479,9536
446.25,9746
448.021,10247
449.792,10548
451.562,10709
453.333,11161
455.104,11207
456.875,11016
458.646,11050
460.417,10840
462.188,10789
463.958,10467
465.729,10255
467.5,9795
469.271,9617
471.042,9090
472.812,8772
474.583,8822
476.354,8530
478.125,8323
479.896,8117
481.667,7720
483.438,7577
485.208,7436
486.979,7286
488.75,7173
490.521,7284
492.292,7098
494.062,7140
495.833,7185
497.604,7227
499.375,6977
501.146,6584
502.917,6386
504.688,6180
506.458,5764
508.229,5734
510,5484
511.771,5330
513.542,5089
515.312,4940
517.083,4692
518.854,4541
520.625,4241
522.396,4204
524.167,3972
525.938,3928
527.708,3636
529.479,3480
531.25,3211
533.021,3443
534.792,3319
536.562,3013
538.333,3030
540.104,2952
541.875,2897
543.646,2789
545.417,2710
547.188,2595
548.958,2486
550.729,2350
552.5,2174
554.271,2133
556.042,1960
557.812,1948
559.583,1987
561.354,1834
563.125,1643
564.896,1678
566.667,1616
568.438,1487
570.208,1446
571.979,1415
573.75,1357
575.521,1281
577.292,1311
579.062,1192
580.833,1209
582.604,1125
584.375,1065
586.146,933
587.917,1007
589.688,1054
591.458,895
593.229,918
595,959
596.771,1140
598.542,1166
600.312,1304
602.083,1468
603.854,1749
605.625,2039
607.396,2544
609.167,2938
610.938,3536
612.708,4387
614.479,5060
616.25,5929
618.021,6546
619.792,7193
621.562,7727
623.333,7337
625.104,7189
626.875,6755
628.646,5916
630.417,5080
632.188,4369
633.958,3620
635.729,3031
637.5,2573
639.271,2135
641.042,1892
642.812,1660
644.583,1596
646.354,1488
648.125,1245
649.896,1445
651.667,1303
653.438,1241
655.208,1148
656.979,1077
658.75,1177
660.521,1176
662.292,1075
664.062,1138
665.833,1152
667.604,1074
669.375,1143
671.146,1007
672.917,1058
674.688,929
676.458,1029
678.229,920
680,756
681.771,600
683.542,678
685.312,704
687.083,569
688.854,422
690.625,559
692.396,417
694.167,299
695.938,373
697.708,305
699.479,475
701.25,278
703.021,225
704.792,277
706.562,249
708.333,227
710.104,166
711.875,146
713.646,180
715.417,323
717.188,0
718.958,52
720.729,140
722.5,112
724.271,112
726.042,47
727.812,49
729.583,127
731.354,67
733.125,107
734.896,52
736.667,44
738.438,76
740.208,69
741.979,0
743.75,32
745.521,37
747.292,0
749.062,43
750.833,0
752.604,91
754.375,24
756.146,0
757.917,84
759.688,20
761.458,0
763.229,31
765,0
766.771,0
768.542,6
770.312,0
772.083,0
773.854,37
775.625,0
777.396,24
779.167,50
780.938,55
782.708,132
784.479,35
786.25,0
788.021,0
789.792,0
791.562,1
793.333,0
795.104,11
796.875,0
798.646,0
800.417,12
802.188,0
803.958,0
805.729,0
807.5,81
809.271,44
811.042,30
812.812,0
814.583,0
816.354,0
818.125,0
819.896,97
821.667,66
823.438,131
825.208,0
826.979,25
828.75,15
830.521,84
832.292,84
834.062,0
835.833,33
837.604,0
839.375,5
841.146,13
842.917,0
844.688,0
846.458,0
848.229,24
