x,y
340,0
341.771,13
343.542,13
345.312,83
347.083,0
348.854,0
350.625,41
352.396,0
354.167,81
355.938,84
357.708,0
359.479,119
361.25,40
363.021,0
364.792,56
366.562,51
368.333,158
370.104,168
371.875,55
373.646,124
375.417,65
377.188,93
378.958,51
380.729,0
382.5,44
384.271,78
386.042,36
387.812,0
389.583,0
391.354,137
393.125,26
394.896,0
396.667,69
398.438,446
400.208,830
401.979,1777
403.75,2336
405.521,2824
407.292,3389
409.062,3721
410.833,4143
412.604,4373
414.375,4482
416.146,4659
417.917,4945
419.688,4920
421.458,5042
423.229,5192
425,5510
426.771,5635
428.542,6026
430.312,6235
432.083,6478
433.854,6845
435.625,7188
437.396,7659
439.167,7840
440.938,8250
442.708,8627
444.479,8524
446.25,9316
448.021,9416
449.792,9814
451.562,10058
453.333,10197
455.104,10332
456.875,10487
458.646,10349
460.417,10170
462.188,10001
463.958,9664
465.729,9428
467.5,9132
469.271,8807
471.042,8591
472.812,8428
474.583,8263
476.354,8096
478.125,7878
479.896,7639
481.667,7280
483.438,7104
485.208,6951
486.979,6908
488.75,6789
490.521,7006
492.292,7207
494.062,6829
495.833,7052
497.604,6758
499.375,6724
501.146,6712
502.917,6166
504.688,5851
506.458,5844
508.229,5572
510,5096
511.771,5188
513.542,5032
515.312,4760
517.083,4548
518.854,4447
520.625,4328
522.396,4215
524.167,3928
525.938,3700
527.708,3546
529.479,3358
531.25,3368
533.021,3351
534.792,3216
536.562,3009
538.333,3162
540.104,2939
541.875,2664
543.646,2721
545.417,2546
547.188,2640
548.958,2308
550.729,2377
552.5,2174
554.271,2234
556.042,1915
557.812,1880
559.583,1891
561.354,1910
563.125,1578
564.896,1654
566.667,1591
568.438,1416
570.208,1518
571.979,1604
573.75,1294
575.521,1237
577.292,1306
579.062,1324
580.833,1180
582.604,1166
584.375,1192
586.146,1010
587.917,1001
589.688,1105
591.458,1026
593.229,925
595,1011
596.771,1027
598.542,1300
600.312,1482
602.083,1628
603.854,1796
605.625,2417
607.396,2742
609.167,3523
610.938,4297
612.708,5050
614.479,6123
616.25,7170
618.021,8066
619.792,8656
621.562,9239
623.333,9161
625.104,8785
626.875,8133
628.646,7079
630.417,6109
632.188,4929
633.958,4293
635.729,3493
637.5,3010
639.271,2511
641.042,2201
642.812,2051
644.583,1844
646.354,1679
648.125,1680
649.896,1485
651.667,1577
653.438,1467
655.208,1499
656.979,1327
658.75,1460
660.521,1391
662.292,1391
664.062,1359
665.833,1355
667.604,1469
669.375,1325
671.146,1200
672.917,1296
674.688,1135
676.458,1022
678.229,974
680,1008
681.771,778
683.542,822
685.312,775
687.083,735
688.854,594
690.625,719
692.396,498
694.167,462
695.938,474
697.708,440
699.479,484
701.25,407
703.021,290
704.792,265
706.562,189
708.333,208
710.104,311
711.875,219
713.646,260
715.417,105
717.188,211
718.958,185
720.729,106
722.5,69
724.271,190
726.042,137
727.812,73
729.583,22
731.354,198
733.125,102
734.896,138
736.667,61
738.438,56
740.208,0
741.979,143
743.75,0
745.521,17
747.292,28
749.062,76
750.833,175
752.604,67
754.375,77
756.146,39
757.917,20
759.688,29
761.458,134
763.229,149
765,19
766.771,88
768.542,0
770.312,95
772.083,51
773.854,59
775.625,3
777.396,206
779.167,70
780.938,30
782.708,14
784.479,187
786.25,4
788.021,118
789.792,118
791.562,17
793.333,43
795.104,90
796.875,5
798.646,0
800.417,79
802.188,0
803.958,49
805.729,0
807.5,78
809.271,0
811.042,0
812.812,12
814.583,107
816.354,46
818.125,33
819.896,6
821.667,0
823.438,93
825.208,0
826.979,0
828.75,28
830.521,87
832.292,33
834.062,0
835.833,184
837.604,12
839.375,32
841.146,0
842.917,0
844.688,0
846.458,62
848.229,113
