x,y
340,0
341.771,28
343.542,26
345.312,43
347.083,45
348.854,0
350.625,0
352.396,9
354.167,0
355.938,23
357.708,178
359.479,49
361.25,94
363.021,89
364.792,193
366.562,97
368.333,39
370.104,10
371.875,62
373.646,132
375.417,52
377.188,0
378.958,0
380.729,0
382.5,0
384.271,59
386.042,0
387.812,116
389.583,30
391.354,70
393.125,58
394.896,36
396.667,81
398.438,458
400.208,1037
401.979,1666
403.75,2371
405.521,2906
407.292,3372
409.062,3899
410.833,4042
412.604,4329
414.375,4580
416.146,4699
417.917,4797
419.688,4964
421.458,5144
423.229,5175
425,5342
426.771,5600
428.542,5922
430.312,6440
432.083,6728
433.854,6962
435.625,7395
437.396,7544
439.167,8071
440.938,8158
442.708,8420
444.479,8792
446.25,9242
448.021,9690
449.792,9908
451.562,9789
453.333,10208
455.104,10360
456.875,10342
458.646,10471
460.417,10269
462.188,10076
463.958,9896
465.729,9554
467.5,9245
469.271,8852
471.042,8822
472.812,8456
474.583,8318
476.354,8030
478.125,7871
479.896,7738
481.667,7542
483.438,7193
485.208,7057
486.979,7008
488.75,6965
490.521,7061
492.292,7072
494.062,7076
495.833,7066
497.604,6864
499.375,6650
501.146,6713
502.917,6239
504.688,6099
506.458,5852
508.229,5493
510,5333
511.771,5223
513.542,5011
515.312,4717
517.083,4660
518.854,4452
520.625,4186
522.396,3935
524.167,3882
525.938,3742
527.708,3640
529.479,3543
531.25,3278
533.021,3203
534.792,3168
536.562,3048
538.333,2953
540.104,2881
541.875,2799
543.646,2788
545.417,2582
547.188,2391
548.958,2289
550.729,2257
552.5,2182
554.271,2106
556.042,2182
557.812,1912
559.583,1752
561.354,1809
563.125,1744
564.896,1685
566.667,1546
568.438,1421
570.208,1534
571.979,1494
573.75,1372
575.521,1318
577.292,1334
579.062,1107
580.833,1175
582.604,1076
584.375,1126
586.146,965
587.917,1009
589.688,957
591.458,1039
593.229,1011
595,1142
596.771,1155
598.542,1154
600.312,1415
602.083,1485
603.854,1862
605.625,2461
607.396,2729
609.167,3526
610.938,4307
612.708,5234
614.479,6055
616.25,7138
618.021,7992
619.792,8962
621.562,9142
623.333,9250
625.104,8813
626.875,7936
628.646,7190
630.417,6148
632.188,4993
633.958,4196
635.729,3550
637.5,2965
639.271,2598
641.042,2178
642.812,1883
644.583,1916
646.354,1697
648.125,1703
649.896,1689
651.667,1562
653.438,1431
655.208,1446
656.979,1446
658.75,1471
660.521,1442
662.292,1537
664.062,1255
665.833,1433
667.604,1427
669.375,1434
671.146,1308
672.917,1286
674.688,1230
676.458,1099
678.229,1040
680,867
681.771,1032
683.542,747
685.312,631
687.083,713
688.854,447
690.625,631
692.396,567
694.167,476
695.938,574
697.708,479
699.479,327
701.25,453
703.021,401
704.792,261
706.562,241
708.333,307
710.104,252
711.875,276
713.646,125
715.417,157
717.188,178
718.958,154
720.729,170
722.5,105
724.271,201
726.042,179
727.812,91
729.583,160
731.354,102
733.125,66
734.896,93
736.667,83
738.438,44
740.208,131
741.979,82
743.75,166
745.521,84
747.292,33
749.062,94
750.833,84
752.604,116
754.375,106
756.146,52
757.917,92
759.688,156
761.458,211
763.229,25
765,21
766.771,0
768.542,60
770.312,6
772.083,91
773.854,0
775.625,149
777.396,125
779.167,25
780.938,29
782.708,114
784.479,25
786.25,86
788.021,159
789.792,46
791.562,112
793.333,2
795.104,0
796.875,33
798.646,36
800.417,48
802.188,6
803.958,0
805.729,56
807.5,0
809.271,21
811.042,0
812.812,21
814.583,0
816.354,0
818.125,0
819.896,0
821.667,14
823.438,2
825.208,104
826.979,91
828.75,56
830.521,0
832.292,12
834.062,154
835.833,60
837.604,22
839.375,106
841.146,0
842.917,116
844.688,0
846.458,70
848.229,102
