x,y
900.989,9766
904.913,10828
908.832,11346
914.051,12650
917.96,13598
921.865,15295
925.765,16756
929.661,19381
933.553,21591
937.44,24571
941.322,27374
945.2,30012
949.074,32617
954.232,35434
958.095,37198
961.954,39936
965.809,40861
969.659,42807
973.505,43882
977.346,44964
981.182,45891
985.015,45927
990.118,45249
993.94,45575
997.757,45477
1001.57,44393
1005.38,44654
1009.18,44403
1012.98,43663
1016.78,43636
1020.57,43629
1024.36,43507
1029.4,43291
1033.17,43527
1036.95,43787
1040.71,43879
1044.48,44098
1048.23,44316
1051.99,44383
1055.74,44912
1059.48,45085
1063.22,45621
1068.2,46043
1071.93,46202
1075.66,46225
1079.38,46203
1083.1,46164
1086.81,46285
1090.52,46407
1094.22,46550
1097.92,46470
1102.85,46392
1106.54,46722
1110.22,46210
1113.9,46121
1117.58,45942
1121.25,45775
1124.92,45611
1128.58,44649
1132.24,43972
1135.89,42773
1140.76,40577
1144.4,38977
1148.04,36440
1151.67,34308
1155.3,31748
1158.93,29206
1162.55,27367
1166.16,26272
1169.78,25677
1173.38,25023
1178.19,22821
1181.79,21163
1185.38,18651
1188.97,16855
1192.55,15548
1196.13,13813
1199.71,12433
1203.28,11789
1206.84,11290
1211.59,12414
1215.15,15113
1218.7,18741
1222.25,23508
1225.79,29860
1229.33,34594
1232.86,39443
1236.39,43668
1239.92,47326
1243.44,50239
1248.12,53549
1251.63,55112
1255.14,57397
1258.64,59111
1262.14,60569
1265.63,61811
1269.12,63316
1272.6,64153
1276.08,65779
1279.56,66464
1284.18,67523
1287.65,67290
1291.11,68713
1294.56,69111
1298.01,69510
1301.46,70222
1304.9,70185
1308.34,70289
1311.77,70524
1316.34,71312
1319.77,70737
1323.19,70753
1326.6,70246
1330.01,70040
1333.42,69933
1336.82,69437
1340.21,68447
1343.61,67531
1346.99,65176
1351.5,62235
1354.88,59183
1358.25,56075
1361.62,53016
1364.99,49500
1368.34,45730
1371.7,42229
1375.05,37439
1378.4,32541
1381.74,28247
1386.19,23387
1389.52,22066
1392.85,22352
1396.17,23405
1399.49,24167
1402.8,23294
1406.11,21210
1409.41,20083
1412.72,19787
1417.11,20187
1420.4,21228
1423.68,22622
1426.97,23122
1430.24,23890
1433.52,24626
1436.78,25668
1440.05,27265
1443.31,28380
1446.56,29997
1450.89,32100
1454.14,33997
1457.38,34688
1460.61,35993
1463.84,37586
1467.07,38534
1470.29,39101
1473.51,39839
1476.72,40986
1479.93,41882
1484.2,42650
1487.4,42818
1490.6,43618
1493.79,43747
1496.97,43753
1500.15,43294
1503.33,43910
1506.5,43243
1509.67,43023
1513.88,42692
1517.04,42291
1520.19,42126
1523.34,41243
1526.49,41123
1529.63,40577
1532.76,40094
1535.89,40251
1539.02,39915
1542.14,39719
1546.29,39869
1549.41,39880
1552.51,39269
1555.61,38899
1558.71,38489
1561.81,37681
1564.9,37188
1567.98,36545
1571.06,36173
1574.14,35330
1578.23,35035
1581.3,34690
1584.36,34327
1587.41,33298
1590.47,32965
1593.51,31786
1596.56,31290
1599.6,30193
1602.63,29417
1606.67,28522
1609.69,27382
1612.71,26082
1615.73,25333
1618.74,25089
1621.75,23973
1624.75,23096
1627.75,22002
1630.74,21149
1633.73,20101
1637.71,18824
1640.68,17580
1643.66,16565
1646.63,15434
1649.59,14562
1652.55,13148
1655.51,11895
1658.46,10191
1661.41,8799
1664.35,7713
1668.27,6646
1671.2,5727
1674.13,5075
1677.05,4336
1679.97,3113
1682.89,2316
1685.8,1519
1688.7,566
1691.61,771
1694.5,337
1698.36,17
1701.25,330
