x,y
900.989,10197
904.913,10715
908.832,11842
914.051,12949
917.96,13936
921.865,15395
925.765,16642
929.661,19165
933.553,22168
937.44,24723
941.322,27510
945.2,29921
949.074,32731
954.232,35905
958.095,37870
961.954,39150
965.809,40714
969.659,42630
973.505,44069
977.346,45271
981.182,46218
985.015,45660
990.118,45342
993.94,45629
997.757,45271
1001.57,45064
1005.38,44557
1009.18,44432
1012.98,43941
1016.78,43485
1020.57,43698
1024.36,43589
1029.4,43668
1033.17,43489
1036.95,43457
1040.71,43650
1044.48,43613
1048.23,44694
1051.99,44646
1055.74,45150
1059.48,45451
1063.22,45690
1068.2,45611
1071.93,45790
1075.66,46207
1079.38,46262
1083.1,46438
1086.81,46659
1090.52,46343
1094.22,46427
1097.92,45789
1102.85,46510
1106.54,45796
1110.22,46497
1113.9,46177
1117.58,45874
1121.25,45922
1124.92,45298
1128.58,44626
1132.24,43946
1135.89,42847
1140.76,41167
1144.4,39551
1148.04,36889
1151.67,34576
1155.3,32153
1158.93,29217
1162.55,27334
1166.16,26621
1169.78,25387
1173.38,25032
1178.19,23130
1181.79,20806
1185.38,18827
1188.97,16992
1192.55,15310
1196.13,14007
1199.71,13005
1203.28,12009
1206.84,11453
1211.59,12364
1215.15,15049
1218.7,19000
1222.25,23920
1225.79,29710
1229.33,35020
1232.86,39757
1236.39,43662
1239.92,47167
1243.44,49902
1248.12,53790
1251.63,55610
1255.14,57562
1258.64,59138
1262.14,60235
1265.63,62108
1269.12,63598
1272.6,64879
1276.08,65486
1279.56,66261
1284.18,67410
1287.65,67645
1291.11,68687
1294.56,69114
1298.01,69350
1301.46,69338
1304.9,70355
1308.34,70544
1311.77,70615
1316.34,70433
1319.77,70980
1323.19,70411
1326.6,70830
1330.01,70711
1333.42,69839
1336.82,69289
1340.21,68256
1343.61,67520
1346.99,65680
1351.5,62230
1354.88,58815
1358.25,55888
1361.62,53484
1364.99,49395
1368.34,46045
1371.7,42002
1375.05,37429
1378.4,32838
1381.74,28928
1386.19,23830
1389.52,21600
1392.85,22146
1396.17,23064
1399.49,23319
1402.8,22777
1406.11,21625
1409.41,20298
1412.72,20083
1417.11,20848
1420.4,21525
1423.68,22632
1426.97,23436
1430.24,24012
1433.52,24511
1436.78,25916
1440.05,27569
1443.31,29134
1446.56,30012
1450.89,32416
1454.14,33849
1457.38,35369
1460.61,36460
1463.84,37042
1467.07,38399
1470.29,39461
1473.51,40164
1476.72,40601
1479.93,41351
1484.2,42404
1487.4,43019
1490.6,43631
1493.79,43558
1496.97,43588
1500.15,43570
1503.33,43938
1506.5,43421
1509.67,43399
1513.88,43093
1517.04,42280
1520.19,42050
1523.34,40829
1526.49,41272
1529.63,40770
1532.76,40350
1535.89,40521
1539.02,40072
1542.14,40081
1546.29,39559
1549.41,39613
1552.51,39847
1555.61,38666
1558.71,38614
1561.81,37768
1564.9,37574
1567.98,36605
1571.06,36213
1574.14,35892
1578.23,35789
1581.3,34975
1584.36,34049
1587.41,33718
1590.47,32596
1593.51,31707
1596.56,31430
1599.6,30291
1602.63,29479
1606.67,28125
1609.69,27288
1612.71,26451
1615.73,25832
1618.74,25096
1621.75,24205
1624.75,23249
1627.75,22533
1630.74,21144
1633.73,20286
1637.71,18934
1640.68,17803
1643.66,16972
1646.63,15847
1649.59,14203
1652.55,13024
1655.51,11720
1658.46,10243
1661.41,8839
1664.35,8064
1668.27,6461
1671.2,5995
1674.13,5276
1677.05,3739
1679.97,2944
1682.89,2341
1685.8,1488
1688.7,894
1691.61,849
1694.5,327
1698.36,450
1701.25,524
