x,y
900.989,11183
904.913,12442
908.832,13309
914.051,15156
917.96,15771
921.865,17719
925.765,19501
929.661,22314
933.553,25519
937.44,28103
941.322,31889
945.2,34509
949.074,37622
954.232,41567
958.095,43470
961.954,46135
965.809,48249
969.659,49868
973.505,51430
977.346,52364
981.182,53635
985.015,54360
990.118,53988
993.94,53713
997.757,53142
1001.57,53273
1005.38,51736
1009.18,51675
1012.98,51706
1016.78,51570
1020.57,51578
1024.36,51643
1029.4,51619
1033.17,51827
1036.95,51078
1040.71,51569
1044.48,51820
1048.23,52465
1051.99,52573
1055.74,53109
1059.48,53662
1063.22,53898
1068.2,54141
1071.93,54348
1075.66,54872
1079.38,54706
1083.1,54898
1086.81,55191
1090.52,55435
1094.22,55213
1097.92,55231
1102.85,54699
1106.54,55326
1110.22,54938
1113.9,54670
1117.58,54532
1121.25,53608
1124.92,53121
1128.58,52775
1132.24,51760
1135.89,50518
1140.76,47831
1144.4,45578
1148.04,42447
1151.67,39341
1155.3,36469
1158.93,33317
1162.55,31171
1166.16,29994
1169.78,29401
1173.38,28897
1178.19,27276
1181.79,24736
1185.38,22468
1188.97,19925
1192.55,17820
1196.13,17162
1199.71,15116
1203.28,14555
1206.84,13774
1211.59,15457
1215.15,17949
1218.7,22498
1222.25,27958
1225.79,34801
1229.33,41190
1232.86,46348
1236.39,51748
1239.92,55041
1243.44,58895
1248.12,62672
1251.63,65382
1255.14,67317
1258.64,69227
1262.14,71445
1265.63,73375
1269.12,74588
1272.6,76149
1276.08,77583
1279.56,78241
1284.18,79557
1287.65,80491
1291.11,80133
1294.56,81081
1298.01,81704
1301.46,82280
1304.9,82499
1308.34,82881
1311.77,83183
1316.34,83014
1319.77,83251
1323.19,82728
1326.6,82656
1330.01,81949
1333.42,81499
1336.82,80871
1340.21,79722
1343.61,78910
1346.99,77072
1351.5,72984
1354.88,68993
1358.25,65574
1361.62,61970
1364.99,58371
1368.34,53908
1371.7,49463
1375.05,44048
1378.4,38834
1381.74,33822
1386.19,27942
1389.52,26266
1392.85,26153
1396.17,27108
1399.49,27584
1402.8,27101
1406.11,25401
1409.41,24433
1412.72,24238
1417.11,25394
1420.4,26532
1423.68,27518
1426.97,28058
1430.24,28873
1433.52,30446
1436.78,31737
1440.05,33009
1443.31,35300
1446.56,37256
1450.89,39434
1454.14,40950
1457.38,42322
1460.61,43355
1463.84,44613
1467.07,45931
1470.29,46916
1473.51,48077
1476.72,48973
1479.93,49491
1484.2,50751
1487.4,51490
1490.6,51483
1493.79,52208
1496.97,52137
1500.15,51917
1503.33,51708
1506.5,51498
1509.67,51587
1513.88,51121
1517.04,50252
1520.19,50013
1523.34,48977
1526.49,49191
1529.63,48832
1532.76,47827
1535.89,47655
1539.02,47473
1542.14,47191
1546.29,47571
1549.41,47565
1552.51,46965
1555.61,45874
1558.71,45656
1561.81,44724
1564.9,43701
1567.98,42760
1571.06,42219
1574.14,41777
1578.23,41162
1581.3,40388
1584.36,39560
1587.41,38813
1590.47,38049
1593.51,36956
1596.56,36121
1599.6,35155
1602.63,34222
1606.67,32562
1609.69,31595
1612.71,30556
1615.73,29765
1618.74,28617
1621.75,27753
1624.75,26356
1627.75,25658
1630.74,24777
1633.73,22743
1637.71,21434
1640.68,20325
1643.66,18814
1646.63,17159
1649.59,16084
1652.55,14560
1655.51,13011
1658.46,11189
1661.41,10389
1664.35,8178
1668.27,7105
1671.2,6060
1674.13,5730
1677.05,4557
1679.97,3051
1682.89,2225
1685.8,1338
1688.7,294
1691.61,690
1694.5,515
1698.36,319
1701.25,452
