x,y
900.989,11448
904.913,12379
908.832,13318
914.051,14618
917.96,16417
921.865,17511
925.765,19962
929.661,22393
933.553,25471
937.44,28402
941.322,32094
945.2,35488
949.074,38252
954.232,42090
958.095,44673
961.954,46806
965.809,48867
969.659,50659
973.505,52056
977.346,53636
981.182,54374
985.015,54484
990.118,54447
993.94,53954
997.757,53395
1001.57,53229
1005.38,52897
1009.18,52877
1012.98,52566
1016.78,51739
1020.57,51988
1024.36,51913
1029.4,52001
1033.17,51520
1036.95,51948
1040.71,52362
1044.48,52735
1048.23,52888
1051.99,53249
1055.74,53803
1059.48,53831
1063.22,54805
1068.2,54468
1071.93,54902
1075.66,55396
1079.38,55347
1083.1,55620
1086.81,55604
1090.52,55660
1094.22,55673
1097.92,55621
1102.85,55789
1106.54,55588
1110.22,55306
1113.9,54817
1117.58,54901
1121.25,53912
1124.92,53497
1128.58,52757
1132.24,51934
1135.89,50378
1140.76,48688
1144.4,45930
1148.04,42652
1151.67,39519
1155.3,36661
1158.93,33710
1162.55,30834
1166.16,29692
1169.78,29084
1173.38,29305
1178.19,26926
1181.79,24463
1185.38,22655
1188.97,20216
1192.55,18595
1196.13,17052
1199.71,15477
1203.28,14474
1206.84,13528
1211.59,15184
1215.15,18526
1218.7,22371
1222.25,28781
1225.79,35013
1229.33,41241
1232.86,46679
1236.39,51685
1239.92,55969
1243.44,58895
1248.12,62977
1251.63,65577
1255.14,67835
1258.64,70284
1262.14,71738
1265.63,73607
1269.12,74957
1272.6,76236
1276.08,77543
1279.56,78421
1284.18,79915
1287.65,80335
1291.11,81056
1294.56,81344
1298.01,82467
1301.46,82647
1304.9,83323
1308.34,83174
1311.77,83117
1316.34,83854
1319.77,83440
1323.19,83346
1326.6,82530
1330.01,83097
1333.42,82218
1336.82,81656
1340.21,80285
1343.61,79448
1346.99,77058
1351.5,73252
1354.88,69384
1358.25,65566
1361.62,62693
1364.99,58474
1368.34,54498
1371.7,49787
1375.05,44241
1378.4,38727
1381.74,33313
1386.19,28603
1389.52,26188
1392.85,26229
1396.17,27534
1399.49,27706
1402.8,27555
1406.11,25514
1409.41,24836
1412.72,24478
1417.11,25506
1420.4,26055
1423.68,27863
1426.97,28559
1430.24,29315
1433.52,30559
1436.78,31794
1440.05,33746
1443.31,35134
1446.56,37091
1450.89,39256
1454.14,41015
1457.38,42659
1460.61,43451
1463.84,45140
1467.07,46107
1470.29,47074
1473.51,47605
1476.72,49311
1479.93,50249
1484.2,50473
1487.4,51511
1490.6,51324
1493.79,52129
1496.97,52423
1500.15,52075
1503.33,52047
1506.5,52030
1509.67,51454
1513.88,50989
1517.04,50856
1520.19,50326
1523.34,50022
1526.49,49307
1529.63,48989
1532.76,48067
1535.89,47988
1539.02,47976
1542.14,47900
1546.29,47319
1549.41,47327
1552.51,46840
1555.61,45958
1558.71,45348
1561.81,44882
1564.9,43546
1567.98,42875
1571.06,42696
1574.14,41693
1578.23,40711
1581.3,40171
1584.36,39288
1587.41,39412
1590.47,38143
1593.51,37203
1596.56,36725
1599.6,35990
1602.63,34387
1606.67,32549
1609.69,31912
1612.71,30977
1615.73,29643
1618.74,29109
1621.75,27578
1624.75,26729
1627.75,25457
1630.74,24288
1633.73,23533
1637.71,21723
1640.68,20691
1643.66,19079
1646.63,17398
1649.59,16196
1652.55,14550
1655.51,13161
1658.46,11545
1661.41,9483
1664.35,8470
1668.27,7234
1671.2,6447
1674.13,5579
1677.05,4588
1679.97,3504
1682.89,2361
1685.8,1661
1688.7,1113
1691.61,764
1694.5,421
1698.36,760
1701.25,-7
