x,y
900.989,11795
904.913,12582
908.832,13494
914.051,14533
917.96,16345
921.865,18191
925.765,20265
929.661,22412
933.553,26037
937.44,29157
941.322,32803
945.2,35380
949.074,38860
954.232,42415
958.095,44875
961.954,47282
965.809,49352
969.659,50796
973.505,53284
977.346,53853
981.182,54671
985.015,55505
990.118,55046
993.94,54921
997.757,54348
1001.57,53824
1005.38,53529
1009.18,53163
1012.98,53109
1016.78,52978
1020.57,52663
1024.36,52734
1029.4,52118
1033.17,52461
1036.95,52389
1040.71,52504
1044.48,53490
1048.23,53660
1051.99,53572
1055.74,54171
1059.48,54570
1063.22,55140
1068.2,55796
1071.93,55274
1075.66,55930
1079.38,56044
1083.1,56623
1086.81,56277
1090.52,56430
1094.22,56732
1097.92,56235
1102.85,56405
1106.54,56118
1110.22,55690
1113.9,55954
1117.58,55207
1121.25,54935
1124.92,54371
1128.58,53797
1132.24,52458
1135.89,51832
1140.76,49314
1144.4,46192
1148.04,43500
1151.67,40330
1155.3,37090
1158.93,33876
1162.55,31371
1166.16,30422
1169.78,30337
1173.38,29846
1178.19,27770
1181.79,24978
1185.38,22721
1188.97,20231
1192.55,18613
1196.13,17642
1199.71,15807
1203.28,14740
1206.84,14220
1211.59,15881
1215.15,18258
1218.7,23177
1222.25,29168
1225.79,35658
1229.33,42078
1232.86,47369
1236.39,52296
1239.92,56378
1243.44,60002
1248.12,63610
1251.63,66505
1255.14,68192
1258.64,70566
1262.14,72540
1265.63,74225
1269.12,75848
1272.6,77008
1276.08,78562
1279.56,79270
1284.18,80811
1287.65,81364
1291.11,82294
1294.56,82273
1298.01,82798
1301.46,83129
1304.9,83722
1308.34,84062
1311.77,84413
1316.34,84584
1319.77,84228
1323.19,84281
1326.6,83551
1330.01,83526
1333.42,83022
1336.82,82076
1340.21,80945
1343.61,79760
1346.99,77982
1351.5,74001
1354.88,70125
1358.25,66296
1361.62,62755
1364.99,59000
1368.34,55024
1371.7,50185
1375.05,44947
1378.4,39246
1381.74,34497
1386.19,28621
1389.52,26802
1392.85,26657
1396.17,27420
1399.49,28263
1402.8,28114
1406.11,26037
1409.41,24648
1412.72,24333
1417.11,25446
1420.4,26785
1423.68,28009
1426.97,28299
1430.24,30109
1433.52,31100
1436.78,32280
1440.05,33943
1443.31,35640
1446.56,37434
1450.89,39653
1454.14,41500
1457.38,42918
1460.61,43985
1463.84,45322
1467.07,46306
1470.29,47552
1473.51,48555
1476.72,49476
1479.93,50435
1484.2,51146
1487.4,52039
1490.6,52820
1493.79,52480
1496.97,53281
1500.15,53102
1503.33,52830
1506.5,52810
1509.67,52045
1513.88,51451
1517.04,51056
1520.19,50362
1523.34,50252
1526.49,49598
1529.63,48926
1532.76,49056
1535.89,48635
1539.02,48190
1542.14,48306
1546.29,48262
1549.41,47056
1552.51,47191
1555.61,46593
1558.71,46086
1561.81,45187
1564.9,44692
1567.98,43529
1571.06,42576
1574.14,42369
1578.23,41563
1581.3,40998
1584.36,40519
1587.41,39956
1590.47,39141
1593.51,37699
1596.56,36831
1599.6,35669
1602.63,34533
1606.67,33617
1609.69,31980
1612.71,31025
1615.73,29955
1618.74,29314
1621.75,27895
1624.75,27323
1627.75,25814
1630.74,24502
1633.73,23680
1637.71,21975
1640.68,20879
1643.66,19393
1646.63,17732
1649.59,16628
1652.55,14755
1655.51,13082
1658.46,11352
1661.41,10111
1664.35,8607
1668.27,7476
1671.2,6446
1674.13,6002
1677.05,4406
1679.97,3333
1682.89,2502
1685.8,1605
1688.7,1333
1691.61,677
1694.5,693
1698.36,324
1701.25,505
