x,y
340,0
341.771,5
343.542,10
345.312,0
347.083,0
348.854,89
350.625,0
352.396,49
354.167,0
355.938,63
357.708,0
359.479,0
361.25,160
363.021,81
364.792,92
366.562,0
368.333,72
370.104,6
371.875,0
373.646,45
375.417,101
377.188,0
378.958,116
380.729,0
382.5,61
384.271,36
386.042,84
387.812,249
389.583,278
391.354,364
393.125,134
394.896,136
396.667,68
398.438,252
400.208,594
401.979,1251
403.75,2028
405.521,2969
407.292,3912
409.062,4736
410.833,5351
412.604,6060
414.375,6592
416.146,7164
417.917,7747
419.688,8568
421.458,8520
423.229,9460
425,10278
426.771,10734
428.542,11305
430.312,12233
432.083,12683
433.854,13021
435.625,13597
437.396,14315
439.167,14676
440.938,15030
442.708,15169
444.479,15397
446.25,15762
448.021,16260
449.792,16199
451.562,16519
453.333,16872
455.104,17227
456.875,16988
458.646,17013
460.417,16666
462.188,16221
463.958,15731
465.729,15092
467.5,14352
469.271,13637
471.042,12800
472.812,11934
474.583,11525
476.354,10997
478.125,10639
479.896,10304
481.667,10036
483.438,9462
485.208,9353
486.979,9431
488.75,9400
490.521,9670
492.292,9484
494.062,9758
495.833,9765
497.604,9516
499.375,9525
501.146,9213
502.917,8734
504.688,8665
506.458,7940
508.229,7930
510,7371
511.771,7268
513.542,6970
515.312,6661
517.083,6519
518.854,6049
520.625,5858
522.396,5507
524.167,5422
525.938,5124
527.708,4890
529.479,4738
531.25,4415
533.021,4427
534.792,4283
536.562,3936
538.333,3903
540.104,3760
541.875,3536
543.646,3500
545.417,3163
547.188,3287
548.958,3007
550.729,2830
552.5,2760
554.271,2672
556.042,2579
557.812,2543
559.583,2558
561.354,2374
563.125,2303
564.896,2466
566.667,2315
568.438,2343
570.208,2142
571.979,2036
573.75,2058
575.521,1925
577.292,1897
579.062,1825
580.833,1763
582.604,1654
584.375,1644
586.146,1626
587.917,1465
589.688,1428
591.458,1280
593.229,1260
595,1268
596.771,1060
598.542,1106
600.312,1038
602.083,869
603.854,980
605.625,939
607.396,972
609.167,827
610.938,833
612.708,773
614.479,769
616.25,690
618.021,641
619.792,790
621.562,729
623.333,694
625.104,680
626.875,689
628.646,438
630.417,565
632.188,420
633.958,466
635.729,364
637.5,564
639.271,460
641.042,448
642.812,347
644.583,380
646.354,283
648.125,287
649.896,284
651.667,443
653.438,327
655.208,251
656.979,284
658.75,275
660.521,304
662.292,311
664.062,144
665.833,145
667.604,203
669.375,219
671.146,246
672.917,225
674.688,221
676.458,168
678.229,129
680,81
681.771,275
683.542,208
685.312,102
687.083,24
688.854,111
690.625,148
692.396,100
694.167,51
695.938,65
697.708,88
699.479,154
701.25,56
703.021,203
704.792,164
706.562,113
708.333,105
710.104,86
711.875,0
713.646,57
715.417,102
717.188,48
718.958,92
720.729,0
722.5,140
724.271,76
726.042,66
727.812,173
729.583,18
731.354,0
733.125,14
734.896,0
736.667,0
738.438,11
740.208,123
741.979,15
743.75,22
745.521,162
747.292,0
749.062,0
750.833,0
752.604,93
754.375,25
756.146,69
757.917,0
759.688,0
761.458,49
763.229,161
765,113
766.771,19
768.542,0
770.312,0
772.083,95
773.854,127
775.625,35
777.396,0
779.167,53
780.938,14
782.708,17
784.479,12
786.25,0
788.021,0
789.792,0
791.562,60
793.333,18
795.104,0
796.875,0
798.646,0
800.417,0
802.188,0
803.958,20
805.729,38
807.5,30
809.271,0
811.042,156
812.812,45
814.583,0
816.354,62
818.125,7
819.896,80
821.667,45
823.438,0
825.208,0
826.979,42
828.75,0
830.521,49
832.292,97
834.062,0
835.833,0
837.604,55
839.375,27
841.146,0
842.917,146
844.688,56
846.458,0
848.229,62
