x,y
340,0
341.771,48
343.542,44
345.312,0
347.083,0
348.854,34
350.625,0
352.396,67
354.167,89
355.938,28
357.708,127
359.479,68
361.25,0
363.021,0
364.792,55
366.562,71
368.333,78
370.104,170
371.875,83
373.646,33
375.417,127
377.188,168
378.958,0
380.729,30
382.5,64
384.271,209
386.042,164
387.812,329
389.583,236
391.354,187
393.125,59
394.896,95
396.667,61
398.438,66
400.208,531
401.979,1099
403.75,1946
405.521,3035
407.292,3809
409.062,4609
410.833,5431
412.604,6029
414.375,6488
416.146,6977
417.917,7845
419.688,8301
421.458,8850
423.229,9342
425,9948
426.771,10554
428.542,11340
430.312,11927
432.083,12273
433.854,13116
435.625,13453
437.396,13932
439.167,14459
440.938,14492
442.708,14845
444.479,15128
446.25,15879
448.021,15910
449.792,16012
451.562,16297
453.333,16991
455.104,16826
456.875,16772
458.646,16498
460.417,16608
462.188,16054
463.958,15314
465.729,14532
467.5,14168
469.271,13361
471.042,12246
472.812,11626
474.583,11310
476.354,10937
478.125,10446
479.896,10172
481.667,9746
483.438,9439
485.208,9203
486.979,9329
488.75,8955
490.521,9431
492.292,9325
494.062,9437
495.833,9383
497.604,9306
499.375,9013
501.146,9099
502.917,8575
504.688,8460
506.458,7854
508.229,7772
510,7316
511.771,6982
513.542,6728
515.312,6339
517.083,6039
518.854,5747
520.625,5627
522.396,5251
524.167,5131
525.938,4871
527.708,4428
529.479,4381
531.25,4322
533.021,4195
534.792,4101
536.562,3803
538.333,3818
540.104,3590
541.875,3479
543.646,3280
545.417,3285
547.188,3060
548.958,2950
550.729,2932
552.5,2608
554.271,2503
556.042,2513
557.812,2575
559.583,2338
561.354,2399
563.125,2449
564.896,2341
566.667,2280
568.438,2237
570.208,2067
571.979,2172
573.75,1966
575.521,1879
577.292,1781
579.062,1734
580.833,1626
582.604,1644
584.375,1585
586.146,1529
587.917,1369
589.688,1341
591.458,1298
593.229,1180
595,1132
596.771,1073
598.542,1078
600.312,997
602.083,965
603.854,1005
605.625,822
607.396,906
609.167,756
610.938,784
612.708,738
614.479,694
616.25,711
618.021,710
619.792,693
621.562,614
623.333,539
625.104,633
626.875,555
628.646,595
630.417,421
632.188,419
633.958,506
635.729,384
637.5,351
639.271,443
641.042,353
642.812,320
644.583,371
646.354,313
648.125,266
649.896,300
651.667,164
653.438,299
655.208,300
656.979,312
658.75,188
660.521,321
662.292,221
664.062,266
665.833,140
667.604,201
669.375,211
671.146,205
672.917,253
674.688,131
676.458,158
678.229,214
680,176
681.771,73
683.542,219
685.312,112
687.083,99
688.854,62
690.625,203
692.396,131
694.167,60
695.938,102
697.708,52
699.479,140
701.25,139
703.021,103
704.792,0
706.562,82
708.333,185
710.104,143
711.875,109
713.646,99
715.417,28
717.188,48
718.958,116
720.729,40
722.5,81
724.271,5
726.042,80
727.812,40
729.583,127
731.354,0
733.125,0
734.896,150
736.667,0
738.438,13
740.208,0
741.979,0
743.75,0
745.521,16
747.292,40
749.062,23
750.833,0
752.604,1
754.375,111
756.146,26
757.917,0
759.688,92
761.458,0
763.229,0
765,55
766.771,0
768.542,0
770.312,0
772.083,91
773.854,33
775.625,73
777.396,74
779.167,0
780.938,7
782.708,0
784.479,0
786.25,19
788.021,0
789.792,0
791.562,0
793.333,45
795.104,0
796.875,75
798.646,63
800.417,0
802.188,116
803.958,103
805.729,55
807.5,0
809.271,0
811.042,111
812.812,36
814.583,0
816.354,76
818.125,74
819.896,0
821.667,0
823.438,0
825.208,52
826.979,0
828.75,0
830.521,26
832.292,13
834.062,70
835.833,88
837.604,0
839.375,111
841.146,38
842.917,0
844.688,0
846.458,110
848.229,1
