x,y
340,0
341.771,35
343.542,0
345.312,177
347.083,112
348.854,159
350.625,124
352.396,170
354.167,106
355.938,148
357.708,152
359.479,133
361.25,137
363.021,99
364.792,163
366.562,111
368.333,107
370.104,220
371.875,154
373.646,115
375.417,173
377.188,183
378.958,299
380.729,219
382.5,138
384.271,303
386.042,295
387.812,307
389.583,336
391.354,292
393.125,381
394.896,166
396.667,153
398.438,407
400.208,699
401.979,1354
403.75,2216
405.521,3215
407.292,4170
409.062,4975
410.833,5809
412.604,6415
414.375,6923
416.146,7581
417.917,8038
419.688,8419
421.458,9178
423.229,9577
425,10537
426.771,11095
428.542,11484
430.312,12415
432.083,12949
433.854,13491
435.625,14126
437.396,14515
439.167,14857
440.938,15459
442.708,15881
444.479,15988
446.25,16583
448.021,16718
449.792,16963
451.562,17399
453.333,17652
455.104,17806
456.875,17858
458.646,17426
460.417,17341
462.188,17184
463.958,16476
465.729,15419
467.5,14902
469.271,13828
471.042,13084
472.812,12280
474.583,11622
476.354,11301
478.125,10923
479.896,10599
481.667,10146
483.438,9814
485.208,9534
486.979,9150
488.75,9433
490.521,9589
492.292,9602
494.062,10017
495.833,9882
497.604,9731
499.375,9624
501.146,9450
502.917,8784
504.688,8603
506.458,8131
508.229,7919
510,7719
511.771,7296
513.542,7070
515.312,6673
517.083,6299
518.854,6261
520.625,5905
522.396,5562
524.167,5319
525.938,5024
527.708,4891
529.479,4589
531.25,4704
533.021,4434
534.792,4264
536.562,4069
538.333,3914
540.104,3846
541.875,3819
543.646,3615
545.417,3566
547.188,3436
548.958,3087
550.729,2983
552.5,2792
554.271,2829
556.042,2626
557.812,2620
559.583,2589
561.354,2350
563.125,2487
564.896,2191
566.667,2304
568.438,2201
570.208,2158
571.979,2123
573.75,1991
575.521,2048
577.292,1842
579.062,1754
580.833,1705
582.604,1635
584.375,1616
586.146,1605
587.917,1505
589.688,1527
591.458,1329
593.229,1347
595,1442
596.771,1211
598.542,1143
600.312,1099
602.083,1100
603.854,1041
605.625,1176
607.396,942
609.167,1024
610.938,953
612.708,956
614.479,870
616.25,816
618.021,873
619.792,820
621.562,760
623.333,852
625.104,647
626.875,717
628.646,684
630.417,620
632.188,685
633.958,532
635.729,688
637.5,563
639.271,527
641.042,519
642.812,541
644.583,449
646.354,490
648.125,440
649.896,439
651.667,331
653.438,444
655.208,258
656.979,332
658.75,361
660.521,401
662.292,286
664.062,340
665.833,458
667.604,291
669.375,398
671.146,286
672.917,308
674.688,420
676.458,333
678.229,321
680,152
681.771,369
683.542,227
685.312,166
687.083,189
688.854,249
690.625,298
692.396,285
694.167,230
695.938,201
697.708,147
699.479,220
701.25,315
703.021,202
704.792,251
706.562,275
708.333,116
710.104,213
711.875,86
713.646,130
715.417,250
717.188,173
718.958,235
720.729,175
722.5,191
724.271,79
726.042,159
727.812,232
729.583,169
731.354,166
733.125,131
734.896,167
736.667,162
738.438,64
740.208,237
741.979,249
743.75,184
745.521,237
747.292,227
749.062,162
750.833,178
752.604,177
754.375,271
756.146,148
757.917,157
759.688,179
761.458,107
763.229,232
765,92
766.771,153
768.542,88
770.312,144
772.083,85
773.854,189
775.625,96
777.396,99
779.167,117
780.938,51
782.708,169
784.479,95
786.25,194
788.021,43
789.792,155
791.562,163
793.333,319
795.104,55
796.875,255
798.646,146
800.417,117
802.188,43
803.958,86
805.729,265
807.5,73
809.271,157
811.042,97
812.812,30
814.583,175
816.354,99
818.125,114
819.896,111
821.667,113
823.438,245
825.208,86
826.979,107
828.75,198
830.521,225
832.292,128
834.062,50
835.833,124
837.604,45
839.375,66
841.146,158
842.917,142
844.688,162
846.458,199
848.229,132
