x,y
340,0
341.771,31
343.542,0
345.312,64
347.083,123
348.854,0
350.625,0
352.396,0
354.167,53
355.938,0
357.708,7
359.479,43
361.25,0
363.021,18
364.792,55
366.562,75
368.333,116
370.104,0
371.875,0
373.646,0
375.417,44
377.188,0
378.958,4
380.729,16
382.5,35
384.271,30
386.042,143
387.812,166
389.583,238
391.354,139
393.125,212
394.896,66
396.667,111
398.438,126
400.208,513
401.979,1210
403.75,2107
405.521,2911
407.292,3797
409.062,4775
410.833,5535
412.604,6020
414.375,6628
416.146,7146
417.917,7677
419.688,8348
421.458,9111
423.229,9559
425,10189
426.771,10698
428.542,11398
430.312,12213
432.083,12716
433.854,12986
435.625,13747
437.396,14099
439.167,14587
440.938,14952
442.708,15347
444.479,15385
446.25,15935
448.021,16271
449.792,16358
451.562,16480
453.333,16907
455.104,17021
456.875,17332
458.646,17181
460.417,16940
462.188,16403
463.958,15703
465.729,14948
467.5,14127
469.271,13345
471.042,12596
472.812,12148
474.583,11455
476.354,10963
478.125,10593
479.896,10503
481.667,10042
483.438,9527
485.208,9302
486.979,9396
488.75,9271
490.521,9447
492.292,9573
494.062,9400
495.833,9628
497.604,9693
499.375,9403
501.146,9353
502.917,8998
504.688,8574
506.458,8206
508.229,7998
510,7331
511.771,7218
513.542,6866
515.312,6679
517.083,6447
518.854,6166
520.625,5787
522.396,5655
524.167,5285
525.938,4846
527.708,4716
529.479,4506
531.25,4353
533.021,4287
534.792,4136
536.562,3849
538.333,3681
540.104,3797
541.875,3703
543.646,3366
545.417,3267
547.188,3330
548.958,2959
550.729,2861
552.5,2935
554.271,2724
556.042,2494
557.812,2573
559.583,2525
561.354,2314
563.125,2574
564.896,2315
566.667,2196
568.438,2301
570.208,2211
571.979,1977
573.75,1960
575.521,1944
577.292,1812
579.062,1757
580.833,1712
582.604,1567
584.375,1642
586.146,1494
587.917,1340
589.688,1377
591.458,1203
593.229,1193
595,1175
596.771,1094
598.542,1093
600.312,1089
602.083,954
603.854,923
605.625,940
607.396,1010
609.167,879
610.938,769
612.708,768
614.479,788
616.25,843
618.021,651
619.792,652
621.562,704
623.333,669
625.104,698
626.875,572
628.646,554
630.417,451
632.188,544
633.958,423
635.729,431
637.5,369
639.271,302
641.042,337
642.812,322
644.583,232
646.354,306
648.125,352
649.896,395
651.667,216
653.438,239
655.208,316
656.979,237
658.75,234
660.521,156
662.292,226
664.062,204
665.833,296
667.604,125
669.375,199
671.146,228
672.917,203
674.688,53
676.458,122
678.229,144
680,94
681.771,139
683.542,140
685.312,32
687.083,140
688.854,131
690.625,103
692.396,0
694.167,134
695.938,131
697.708,79
699.479,112
701.25,167
703.021,118
704.792,12
706.562,0
708.333,0
710.104,78
711.875,95
713.646,0
715.417,44
717.188,9
718.958,161
720.729,17
722.5,44
724.271,71
726.042,56
727.812,179
729.583,0
731.354,0
733.125,41
734.896,0
736.667,68
738.438,48
740.208,0
741.979,0
743.75,75
745.521,47
747.292,88
749.062,37
750.833,0
752.604,0
754.375,0
756.146,0
757.917,154
759.688,0
761.458,0
763.229,0
765,0
766.771,14
768.542,0
770.312,74
772.083,0
773.854,0
775.625,0
777.396,0
779.167,0
780.938,0
782.708,0
784.479,187
786.25,0
788.021,0
789.792,85
791.562,0
793.333,7
795.104,31
796.875,0
798.646,77
800.417,24
802.188,86
803.958,0
805.729,0
807.5,57
809.271,34
811.042,0
812.812,4
814.583,0
816.354,0
818.125,7
819.896,0
821.667,105
823.438,0
825.208,32
826.979,0
828.75,0
830.521,0
832.292,0
834.062,0
835.833,60
837.604,0
839.375,81
841.146,0
842.917,7
844.688,0
846.458,0
848.229,0
