x,y
340,0
341.771,5
343.542,0
345.312,37
347.083,35
348.854,163
350.625,68
352.396,56
354.167,112
355.938,33
357.708,103
359.479,112
361.25,55
363.021,123
364.792,178
366.562,78
368.333,69
370.104,103
371.875,214
373.646,106
375.417,65
377.188,137
378.958,22
380.729,46
382.5,97
384.271,137
386.042,242
387.812,323
389.583,307
391.354,305
393.125,299
394.896,58
396.667,203
398.438,280
400.208,572
401.979,1282
403.75,2176
405.521,3192
407.292,4026
409.062,4979
410.833,5504
412.604,6084
414.375,6659
416.146,7447
417.917,7950
419.688,8507
421.458,9117
423.229,9544
425,10239
426.771,10871
428.542,11882
430.312,12245
432.083,12869
433.854,13601
435.625,13820
437.396,14510
439.167,15123
440.938,15402
442.708,15866
444.479,16257
446.25,16501
448.021,16908
449.792,16917
451.562,17189
453.333,17685
455.104,17734
456.875,18043
458.646,17513
460.417,17386
462.188,17048
463.958,16292
465.729,15476
467.5,14833
469.271,14039
471.042,13115
472.812,12531
474.583,11558
476.354,11371
478.125,10720
479.896,10553
481.667,10133
483.438,9614
485.208,9389
486.979,9498
488.75,9452
490.521,9676
492.292,9549
494.062,9589
495.833,9843
497.604,9571
499.375,9241
501.146,9469
502.917,8824
504.688,8643
506.458,8116
508.229,7831
510,7551
511.771,7134
513.542,7083
515.312,6593
517.083,6590
518.854,6077
520.625,5844
522.396,5709
524.167,5249
525.938,5192
527.708,4705
529.479,4658
531.25,4452
533.021,4304
534.792,4240
536.562,4149
538.333,3877
540.104,3920
541.875,3732
543.646,3626
545.417,3448
547.188,3138
548.958,3088
550.729,2939
552.5,2769
554.271,2641
556.042,2707
557.812,2515
559.583,2493
561.354,2212
563.125,2341
564.896,2331
566.667,2220
568.438,2083
570.208,2062
571.979,2003
573.75,1940
575.521,1875
577.292,1729
579.062,1712
580.833,1736
582.604,1534
584.375,1537
586.146,1528
587.917,1476
589.688,1397
591.458,1355
593.229,1371
595,1153
596.771,1185
598.542,1114
600.312,937
602.083,1077
603.854,1038
605.625,1099
607.396,933
609.167,927
610.938,825
612.708,889
614.479,823
616.25,770
618.021,593
619.792,655
621.562,795
623.333,693
625.104,691
626.875,643
628.646,636
630.417,546
632.188,530
633.958,553
635.729,520
637.5,319
639.271,488
641.042,466
642.812,378
644.583,307
646.354,411
648.125,455
649.896,347
651.667,286
653.438,324
655.208,334
656.979,215
658.75,180
660.521,334
662.292,200
664.062,258
665.833,341
667.604,234
669.375,148
671.146,250
672.917,191
674.688,234
676.458,218
678.229,185
680,268
681.771,105
683.542,221
685.312,170
687.083,122
688.854,84
690.625,243
692.396,96
694.167,236
695.938,139
697.708,88
699.479,62
701.25,181
703.021,32
704.792,106
706.562,178
708.333,183
710.104,95
711.875,107
713.646,124
715.417,54
717.188,163
718.958,179
720.729,117
722.5,0
724.271,186
726.042,53
727.812,158
729.583,99
731.354,122
733.125,87
734.896,47
736.667,98
738.438,133
740.208,176
741.979,0
743.75,0
745.521,0
747.292,248
749.062,146
750.833,65
752.604,48
754.375,72
756.146,71
757.917,135
759.688,68
761.458,36
763.229,43
765,103
766.771,72
768.542,117
770.312,19
772.083,128
773.854,59
775.625,117
777.396,0
779.167,0
780.938,5
782.708,58
784.479,0
786.25,44
788.021,110
789.792,0
791.562,132
793.333,98
795.104,0
796.875,130
798.646,94
800.417,96
802.188,82
803.958,0
805.729,0
807.5,55
809.271,95
811.042,0
812.812,36
814.583,13
816.354,62
818.125,0
819.896,11
821.667,60
823.438,64
825.208,71
826.979,82
828.75,25
830.521,91
832.292,18
834.062,109
835.833,63
837.604,12
839.375,0
841.146,0
842.917,16
844.688,16
846.458,72
848.229,0
