x,y
340,0
341.771,23
343.542,42
345.312,120
347.083,0
348.854,23
350.625,7
352.396,140
354.167,0
355.938,0
357.708,25
359.479,0
361.25,52
363.021,41
364.792,0
366.562,32
368.333,48
370.104,108
371.875,0
373.646,12
375.417,31
377.188,0
378.958,27
380.729,0
382.5,45
384.271,116
386.042,73
387.812,309
389.583,132
391.354,141
393.125,93
394.896,136
396.667,104
398.438,74
400.208,488
401.979,1164
403.75,2012
405.521,2988
407.292,3902
409.062,4727
410.833,5318
412.604,5991
414.375,6778
416.146,7128
417.917,7731
419.688,8253
421.458,8808
423.229,9894
425,10276
426.771,10575
428.542,11506
430.312,12090
432.083,12423
433.854,12971
435.625,13742
437.396,14397
439.167,14541
440.938,14918
442.708,15371
444.479,15315
446.25,15741
448.021,16092
449.792,16361
451.562,16684
453.333,17104
455.104,16949
456.875,17380
458.646,17170
460.417,16529
462.188,16452
463.958,15919
465.729,14825
467.5,14189
469.271,13679
471.042,12801
472.812,11970
474.583,11505
476.354,11205
478.125,10622
479.896,10445
481.667,9950
483.438,9659
485.208,9517
486.979,9330
488.75,9334
490.521,9535
492.292,9777
494.062,9528
495.833,9537
497.604,9597
499.375,9310
501.146,9206
502.917,8661
504.688,8548
506.458,8189
508.229,7709
510,7584
511.771,6975
513.542,6980
515.312,6692
517.083,6452
518.854,5999
520.625,5874
522.396,5454
524.167,5373
525.938,4867
527.708,4735
529.479,4662
531.25,4299
533.021,4290
534.792,4087
536.562,3914
538.333,3808
540.104,3825
541.875,3454
543.646,3507
545.417,3365
547.188,3184
548.958,3031
550.729,2757
552.5,2833
554.271,2742
556.042,2601
557.812,2602
559.583,2553
561.354,2478
563.125,2443
564.896,2388
566.667,2190
568.438,2153
570.208,2109
571.979,2009
573.75,1926
575.521,1938
577.292,1737
579.062,1738
580.833,1697
582.604,1684
584.375,1570
586.146,1459
587.917,1332
589.688,1312
591.458,1356
593.229,1312
595,1107
596.771,1212
598.542,1058
600.312,1012
602.083,1007
603.854,876
605.625,948
607.396,989
609.167,861
610.938,752
612.708,738
614.479,850
616.25,674
618.021,674
619.792,722
621.562,732
623.333,646
625.104,501
626.875,506
628.646,586
630.417,591
632.188,516
633.958,401
635.729,494
637.5,432
639.271,424
641.042,390
642.812,308
644.583,345
646.354,351
648.125,350
649.896,303
651.667,340
653.438,267
655.208,236
656.979,316
658.75,348
660.521,258
662.292,150
664.062,197
665.833,234
667.604,213
669.375,115
671.146,270
672.917,134
674.688,77
676.458,164
678.229,141
680,109
681.771,72
683.542,90
685.312,118
687.083,114
688.854,109
690.625,0
692.396,93
694.167,79
695.938,70
697.708,122
699.479,1
701.25,16
703.021,40
704.792,90
706.562,133
708.333,85
710.104,40
711.875,0
713.646,86
715.417,0
717.188,0
718.958,0
720.729,0
722.5,0
724.271,39
726.042,0
727.812,97
729.583,0
731.354,0
733.125,47
734.896,0
736.667,72
738.438,68
740.208,0
741.979,10
743.75,0
745.521,44
747.292,25
749.062,0
750.833,0
752.604,62
754.375,0
756.146,0
757.917,12
759.688,0
761.458,0
763.229,99
765,0
766.771,0
768.542,84
770.312,5
772.083,0
773.854,0
775.625,0
777.396,0
779.167,3
780.938,21
782.708,4
784.479,0
786.25,39
788.021,25
789.792,27
791.562,0
793.333,0
795.104,0
796.875,0
798.646,71
800.417,0
802.188,0
803.958,0
805.729,0
807.5,0
809.271,0
811.042,5
812.812,0
814.583,0
816.354,68
818.125,156
819.896,0
821.667,0
823.438,0
825.208,73
826.979,16
828.75,0
830.521,0
832.292,15
834.062,0
835.833,0
837.604,0
839.375,38
841.146,0
842.917,0
844.688,0
846.458,15
848.229,0
