x,y
340,0
341.771,0
343.542,13
345.312,51
347.083,0
348.854,169
350.625,158
352.396,109
354.167,133
355.938,206
357.708,105
359.479,163
361.25,103
363.021,50
364.792,136
366.562,85
368.333,161
370.104,105
371.875,75
373.646,33
375.417,74
377.188,68
378.958,143
380.729,123
382.5,173
384.271,218
386.042,256
387.812,283
389.583,302
391.354,327
393.125,262
394.896,223
396.667,232
398.438,362
400.208,698
401.979,1285
403.75,2201
405.521,3109
407.292,4109
409.062,4848
410.833,5601
412.604,6219
414.375,6681
416.146,7404
417.917,8129
419.688,8414
421.458,8985
423.229,9619
425,10453
426.771,10759
428.542,11540
430.312,12178
432.083,12495
433.854,13230
435.625,13650
437.396,14229
439.167,14933
440.938,14891
442.708,15423
444.479,15693
446.25,16048
448.021,16014
449.792,16465
451.562,16784
453.333,17073
455.104,17159
456.875,17115
458.646,17127
460.417,16707
462.188,16446
463.958,15990
465.729,15238
467.5,14220
469.271,13509
471.042,12861
472.812,12041
474.583,11714
476.354,11067
478.125,10752
479.896,10435
481.667,10000
483.438,9880
485.208,9448
486.979,9333
488.75,9583
490.521,9396
492.292,9848
494.062,9669
495.833,9452
497.604,9761
499.375,9481
501.146,9341
502.917,8898
504.688,8603
506.458,8217
508.229,7946
510,7727
511.771,7350
513.542,7016
515.312,6806
517.083,6496
518.854,6264
520.625,6002
522.396,5702
524.167,5405
525.938,5029
527.708,4672
529.479,4729
531.25,4535
533.021,4304
534.792,4338
536.562,4145
538.333,4084
540.104,3759
541.875,3656
543.646,3573
545.417,3199
547.188,3309
548.958,3026
550.729,2796
552.5,2871
554.271,2810
556.042,2590
557.812,2634
559.583,2744
561.354,2565
563.125,2413
564.896,2524
566.667,2546
568.438,2337
570.208,2402
571.979,2322
573.75,2224
575.521,2173
577.292,2052
579.062,1876
580.833,1816
582.604,1748
584.375,1598
586.146,1709
587.917,1631
589.688,1563
591.458,1278
593.229,1341
595,1254
596.771,1154
598.542,1220
600.312,1113
602.083,1183
603.854,1089
605.625,1026
607.396,1022
609.167,1007
610.938,882
612.708,951
614.479,952
616.25,727
618.021,1010
619.792,785
621.562,862
623.333,748
625.104,698
626.875,792
628.646,727
630.417,595
632.188,695
633.958,661
635.729,584
637.5,501
639.271,474
641.042,477
642.812,466
644.583,442
646.354,494
648.125,536
649.896,411
651.667,396
653.438,332
655.208,306
656.979,386
658.75,385
660.521,360
662.292,366
664.062,358
665.833,300
667.604,228
669.375,274
671.146,268
672.917,240
674.688,332
676.458,338
678.229,216
680,159
681.771,312
683.542,245
685.312,177
687.083,152
688.854,187
690.625,102
692.396,250
694.167,154
695.938,286
697.708,251
699.479,301
701.25,217
703.021,198
704.792,160
706.562,166
708.333,124
710.104,206
711.875,210
713.646,141
715.417,79
717.188,72
718.958,241
720.729,50
722.5,117
724.271,45
726.042,193
727.812,133
729.583,68
731.354,66
733.125,229
734.896,133
736.667,239
738.438,108
740.208,152
741.979,68
743.75,196
745.521,175
747.292,158
749.062,148
750.833,56
752.604,118
754.375,165
756.146,163
757.917,262
759.688,145
761.458,225
763.229,22
765,185
766.771,97
768.542,195
770.312,149
772.083,71
773.854,111
775.625,255
777.396,127
779.167,111
780.938,27
782.708,91
784.479,93
786.25,71
788.021,87
789.792,134
791.562,163
793.333,67
795.104,124
796.875,56
798.646,154
800.417,160
802.188,166
803.958,144
805.729,122
807.5,70
809.271,133
811.042,23
812.812,117
814.583,189
816.354,42
818.125,158
819.896,70
821.667,117
823.438,34
825.208,27
826.979,67
828.75,1
830.521,128
832.292,102
834.062,112
835.833,42
837.604,77
839.375,0
841.146,126
842.917,145
844.688,91
846.458,174
848.229,73
