x,y
340,0
341.771,47
343.542,0
345.312,145
347.083,140
348.854,177
350.625,154
352.396,47
354.167,104
355.938,138
357.708,141
359.479,77
361.25,164
363.021,113
364.792,44
366.562,121
368.333,66
370.104,75
371.875,143
373.646,121
375.417,0
377.188,71
378.958,167
380.729,208
382.5,243
384.271,125
386.042,214
387.812,361
389.583,339
391.354,382
393.125,318
394.896,138
396.667,171
398.438,314
400.208,645
401.979,1363
403.75,2096
405.521,3122
407.292,3929
409.062,4937
410.833,5664
412.604,6245
414.375,6793
416.146,7458
417.917,7972
419.688,8604
421.458,8896
423.229,9675
425,10376
426.771,10909
428.542,11549
430.312,12392
432.083,12957
433.854,13442
435.625,14212
437.396,14494
439.167,14955
440.938,15504
442.708,15786
444.479,15995
446.25,16709
448.021,16756
449.792,16990
451.562,17152
453.333,17735
455.104,17646
456.875,17784
458.646,17961
460.417,17211
462.188,17297
463.958,16349
465.729,15453
467.5,14451
469.271,13895
471.042,12944
472.812,12484
474.583,11827
476.354,11277
478.125,10605
479.896,10608
481.667,10070
483.438,9472
485.208,9305
486.979,9456
488.75,9269
490.521,9590
492.292,9622
494.062,9431
495.833,9764
497.604,9635
499.375,9304
501.146,9137
502.917,8778
504.688,8494
506.458,8150
508.229,7806
510,7436
511.771,7510
513.542,6818
515.312,6578
517.083,6385
518.854,6112
520.625,5950
522.396,5681
524.167,5311
525.938,5008
527.708,4839
529.479,4639
531.25,4516
533.021,4434
534.792,4070
536.562,4062
538.333,3841
540.104,3901
541.875,3784
543.646,3507
545.417,3393
547.188,3209
548.958,3218
550.729,3040
552.5,2932
554.271,2797
556.042,2515
557.812,2514
559.583,2396
561.354,2303
563.125,2393
564.896,2272
566.667,2171
568.438,2081
570.208,2022
571.979,2025
573.75,2036
575.521,1942
577.292,1934
579.062,1803
580.833,1694
582.604,1542
584.375,1599
586.146,1480
587.917,1390
589.688,1418
591.458,1380
593.229,1309
595,1233
596.771,1265
598.542,1225
600.312,990
602.083,1112
603.854,987
605.625,964
607.396,986
609.167,1010
610.938,918
612.708,936
614.479,710
616.25,648
618.021,815
619.792,701
621.562,739
623.333,559
625.104,684
626.875,593
628.646,696
630.417,622
632.188,526
633.958,697
635.729,565
637.5,461
639.271,458
641.042,554
642.812,404
644.583,351
646.354,359
648.125,424
649.896,379
651.667,351
653.438,269
655.208,329
656.979,378
658.75,342
660.521,199
662.292,260
664.062,315
665.833,205
667.604,222
669.375,310
671.146,152
672.917,233
674.688,263
676.458,247
678.229,191
680,150
681.771,173
683.542,268
685.312,253
687.083,210
688.854,182
690.625,271
692.396,189
694.167,126
695.938,209
697.708,233
699.479,183
701.25,161
703.021,179
704.792,237
706.562,225
708.333,151
710.104,181
711.875,182
713.646,221
715.417,114
717.188,265
718.958,150
720.729,162
722.5,72
724.271,187
726.042,99
727.812,140
729.583,55
731.354,27
733.125,4
734.896,133
736.667,135
738.438,101
740.208,25
741.979,209
743.75,101
745.521,135
747.292,129
749.062,175
750.833,111
752.604,76
754.375,27
756.146,12
757.917,118
759.688,127
761.458,91
763.229,0
765,83
766.771,190
768.542,108
770.312,0
772.083,193
773.854,48
775.625,23
777.396,157
779.167,99
780.938,179
782.708,64
784.479,23
786.25,115
788.021,151
789.792,70
791.562,127
793.333,126
795.104,12
796.875,105
798.646,46
800.417,62
802.188,83
803.958,98
805.729,29
807.5,39
809.271,0
811.042,107
812.812,212
814.583,109
816.354,4
818.125,94
819.896,15
821.667,177
823.438,104
825.208,49
826.979,127
828.75,150
830.521,131
832.292,100
834.062,160
835.833,80
837.604,80
839.375,155
841.146,9
842.917,128
844.688,119
846.458,91
848.229,89
