x,y
340,0
341.771,20
343.542,0
345.312,56
347.083,39
348.854,9
350.625,29
352.396,71
354.167,0
355.938,111
357.708,111
359.479,57
361.25,14
363.021,0
364.792,9
366.562,108
368.333,0
370.104,0
371.875,70
373.646,2
375.417,24
377.188,18
378.958,29
380.729,70
382.5,47
384.271,70
386.042,232
387.812,163
389.583,342
391.354,257
393.125,148
394.896,171
396.667,120
398.438,59
400.208,616
401.979,1228
403.75,2034
405.521,3054
407.292,3785
409.062,4593
410.833,5492
412.604,6150
414.375,6605
416.146,7245
417.917,7782
419.688,8454
421.458,8792
423.229,9602
425,10249
426.771,10653
428.542,11396
430.312,12037
432.083,12592
433.854,13242
435.625,13579
437.396,14262
439.167,14869
440.938,14875
442.708,15252
444.479,15207
446.25,16046
448.021,16268
449.792,16346
451.562,16592
453.333,16798
455.104,17151
456.875,17029
458.646,16829
460.417,16786
462.188,16674
463.958,15760
465.729,14976
467.5,14273
469.271,13408
471.042,12867
472.812,12147
474.583,11634
476.354,11189
478.125,10736
479.896,10208
481.667,10060
483.438,9635
485.208,9326
486.979,9322
488.75,9404
490.521,9436
492.292,9650
494.062,9534
495.833,9528
497.604,9591
499.375,9176
501.146,9163
502.917,8811
504.688,8571
506.458,8200
508.229,7767
510,7515
511.771,7235
513.542,6966
515.312,6657
517.083,6425
518.854,6230
520.625,5714
522.396,5789
524.167,5421
525.938,5063
527.708,4798
529.479,4597
531.25,4377
533.021,4344
534.792,4120
536.562,4033
538.333,3909
540.104,3637
541.875,3601
543.646,3288
545.417,3283
547.188,3225
548.958,2974
550.729,3002
552.5,2860
554.271,2735
556.042,2643
557.812,2555
559.583,2474
561.354,2439
563.125,2455
564.896,2278
566.667,2407
568.438,2200
570.208,2322
571.979,2238
573.75,1975
575.521,1825
577.292,1838
579.062,1784
580.833,1686
582.604,1592
584.375,1526
586.146,1449
587.917,1467
589.688,1322
591.458,1328
593.229,1212
595,1225
596.771,1160
598.542,1040
600.312,1069
602.083,1014
603.854,952
605.625,1038
607.396,983
609.167,878
610.938,881
612.708,779
614.479,664
616.25,738
618.021,733
619.792,645
621.562,650
623.333,643
625.104,673
626.875,569
628.646,579
630.417,588
632.188,526
633.958,460
635.729,478
637.5,526
639.271,373
641.042,441
642.812,375
644.583,378
646.354,398
648.125,403
649.896,339
651.667,347
653.438,291
655.208,267
656.979,262
658.75,250
660.521,255
662.292,328
664.062,276
665.833,140
667.604,168
669.375,204
671.146,227
672.917,218
674.688,230
676.458,112
678.229,151
680,104
681.771,217
683.542,232
685.312,29
687.083,255
688.854,77
690.625,96
692.396,153
694.167,108
695.938,131
697.708,28
699.479,0
701.25,95
703.021,54
704.792,159
706.562,128
708.333,4
710.104,46
711.875,31
713.646,105
715.417,70
717.188,123
718.958,134
720.729,196
722.5,42
724.271,0
726.042,65
727.812,38
729.583,95
731.354,25
733.125,72
734.896,0
736.667,0
738.438,4
740.208,11
741.979,28
743.75,0
745.521,0
747.292,0
749.062,122
750.833,62
752.604,0
754.375,0
756.146,20
757.917,0
759.688,4
761.458,53
763.229,0
765,0
766.771,0
768.542,19
770.312,40
772.083,0
773.854,0
775.625,76
777.396,16
779.167,79
780.938,6
782.708,0
784.479,0
786.25,0
788.021,53
789.792,35
791.562,9
793.333,0
795.104,0
796.875,4
798.646,0
800.417,17
802.188,0
803.958,26
805.729,64
807.5,89
809.271,0
811.042,46
812.812,33
814.583,0
816.354,83
818.125,36
819.896,51
821.667,59
823.438,4
825.208,10
826.979,148
828.75,0
830.521,18
832.292,0
834.062,0
835.833,22
837.604,0
839.375,91
841.146,0
842.917,57
844.688,3
846.458,71
848.229,56
