x,y
340,0
341.771,71
343.542,2
345.312,21
347.083,65
348.854,18
350.625,53
352.396,0
354.167,84
355.938,109
357.708,33
359.479,6
361.25,24
363.021,18
364.792,109
366.562,0
368.333,86
370.104,118
371.875,77
373.646,33
375.417,106
377.188,33
378.958,84
380.729,99
382.5,40
384.271,104
386.042,163
387.812,199
389.583,194
391.354,289
393.125,204
394.896,129
396.667,68
398.438,158
400.208,535
401.979,1208
403.75,2179
405.521,3014
407.292,3953
409.062,4792
410.833,5357
412.604,5968
414.375,6642
416.146,7175
417.917,7835
419.688,8433
421.458,8874
423.229,9568
425,10350
426.771,10882
428.542,11736
430.312,11929
432.083,12601
433.854,13064
435.625,13872
437.396,14186
439.167,14671
440.938,15042
442.708,15684
444.479,15488
446.25,15824
448.021,16227
449.792,16567
451.562,16658
453.333,17057
455.104,17196
456.875,17131
458.646,16993
460.417,16963
462.188,16430
463.958,15768
465.729,14988
467.5,14048
469.271,13505
471.042,12872
472.812,12058
474.583,11553
476.354,11087
478.125,10761
479.896,10383
481.667,10212
483.438,9374
485.208,9297
486.979,9573
488.75,9348
490.521,9262
492.292,9659
494.062,9612
495.833,9464
497.604,9651
499.375,9550
501.146,9217
502.917,8829
504.688,8602
506.458,8177
508.229,8052
510,7770
511.771,7253
513.542,6776
515.312,6670
517.083,6514
518.854,6075
520.625,5930
522.396,5680
524.167,5259
525.938,5010
527.708,4891
529.479,4594
531.25,4524
533.021,4376
534.792,4172
536.562,4000
538.333,3840
540.104,3691
541.875,3710
543.646,3501
545.417,3290
547.188,3105
548.958,3027
550.729,3021
552.5,2867
554.271,2707
556.042,2584
557.812,2812
559.583,2302
561.354,2393
563.125,2432
564.896,2298
566.667,2428
568.438,2264
570.208,2207
571.979,2175
573.75,1818
575.521,2009
577.292,1896
579.062,1896
580.833,1670
582.604,1609
584.375,1451
586.146,1547
587.917,1539
589.688,1394
591.458,1410
593.229,1345
595,1287
596.771,1217
598.542,1168
600.312,1093
602.083,1076
603.854,970
605.625,950
607.396,928
609.167,1041
610.938,834
612.708,908
614.479,803
616.25,779
618.021,764
619.792,719
621.562,675
623.333,560
625.104,587
626.875,660
628.646,576
630.417,464
632.188,495
633.958,605
635.729,491
637.5,464
639.271,407
641.042,400
642.812,422
644.583,193
646.354,279
648.125,299
649.896,297
651.667,339
653.438,380
655.208,234
656.979,201
658.75,204
660.521,288
662.292,252
664.062,330
665.833,211
667.604,225
669.375,175
671.146,269
672.917,283
674.688,181
676.458,241
678.229,194
680,179
681.771,214
683.542,194
685.312,186
687.083,124
688.854,133
690.625,114
692.396,153
694.167,132
695.938,89
697.708,81
699.479,128
701.25,127
703.021,90
704.792,125
706.562,96
708.333,128
710.104,59
711.875,144
713.646,53
715.417,82
717.188,45
718.958,65
720.729,66
722.5,53
724.271,24
726.042,110
727.812,54
729.583,156
731.354,52
733.125,102
734.896,6
736.667,113
738.438,86
740.208,101
741.979,51
743.75,94
745.521,0
747.292,38
749.062,0
750.833,147
752.604,21
754.375,162
756.146,149
757.917,21
759.688,16
761.458,47
763.229,15
765,138
766.771,23
768.542,37
770.312,111
772.083,0
773.854,1
775.625,44
777.396,0
779.167,24
780.938,55
782.708,140
784.479,30
786.25,38
788.021,140
789.792,83
791.562,10
793.333,59
795.104,33
796.875,48
798.646,63
800.417,0
802.188,0
803.958,69
805.729,45
807.5,114
809.271,70
811.042,0
812.812,70
814.583,18
816.354,81
818.125,79
819.896,94
821.667,71
823.438,5
825.208,8
826.979,0
828.75,98
830.521,66
832.292,0
834.062,90
835.833,232
837.604,27
839.375,32
841.146,12
842.917,59
844.688,0
846.458,84
848.229,83
