x,y
340,0
341.771,84
343.542,0
345.312,113
347.083,104
348.854,186
350.625,128
352.396,77
354.167,107
355.938,200
357.708,105
359.479,241
361.25,64
363.021,170
364.792,80
366.562,200
368.333,206
370.104,0
371.875,106
373.646,122
375.417,97
377.188,139
378.958,256
380.729,164
382.5,170
384.271,91
386.042,361
387.812,369
389.583,295
391.354,316
393.125,381
394.896,254
396.667,206
398.438,312
400.208,727
401.979,1240
403.75,2192
405.521,3148
407.292,4006
409.062,5029
410.833,5642
412.604,6427
414.375,6743
416.146,7565
417.917,7840
419.688,8335
421.458,9067
423.229,9575
425,10341
426.771,11055
428.542,11925
430.312,12375
432.083,13013
433.854,13698
435.625,14199
437.396,14600
439.167,15391
440.938,15335
442.708,15942
444.479,16027
446.25,16297
448.021,16854
449.792,17250
451.562,17266
453.333,17735
455.104,17943
456.875,17761
458.646,17821
460.417,17552
462.188,17055
463.958,16457
465.729,15381
467.5,14598
469.271,13910
471.042,12997
472.812,12253
474.583,11620
476.354,11101
478.125,10892
479.896,10493
481.667,10010
483.438,9712
485.208,9436
486.979,9320
488.75,9602
490.521,9544
492.292,9594
494.062,9449
495.833,9854
497.604,9694
499.375,9370
501.146,9199
502.917,8802
504.688,8433
506.458,8217
508.229,7985
510,7546
511.771,7282
513.542,6963
515.312,6767
517.083,6341
518.854,6215
520.625,5791
522.396,5673
524.167,5408
525.938,5079
527.708,4758
529.479,4635
531.25,4580
533.021,4516
534.792,4207
536.562,3971
538.333,3978
540.104,3806
541.875,3796
543.646,3588
545.417,3453
547.188,3277
548.958,3131
550.729,2988
552.5,2831
554.271,2798
556.042,2549
557.812,2543
559.583,2568
561.354,2385
563.125,2339
564.896,2342
566.667,2311
568.438,2066
570.208,2062
571.979,2009
573.75,1990
575.521,1973
577.292,1973
579.062,1768
580.833,1778
582.604,1555
584.375,1558
586.146,1530
587.917,1430
589.688,1466
591.458,1362
593.229,1264
595,1290
596.771,1141
598.542,1261
600.312,1054
602.083,1227
603.854,1168
605.625,943
607.396,949
609.167,996
610.938,914
612.708,834
614.479,870
616.25,886
618.021,819
619.792,902
621.562,938
623.333,837
625.104,741
626.875,643
628.646,556
630.417,627
632.188,578
633.958,575
635.729,387
637.5,597
639.271,449
641.042,342
642.812,421
644.583,439
646.354,454
648.125,409
649.896,454
651.667,329
653.438,343
655.208,425
656.979,316
658.75,330
660.521,295
662.292,326
664.062,310
665.833,267
667.604,278
669.375,305
671.146,350
672.917,325
674.688,271
676.458,243
678.229,205
680,225
681.771,215
683.542,249
685.312,306
687.083,234
688.854,171
690.625,235
692.396,241
694.167,185
695.938,115
697.708,162
699.479,199
701.25,121
703.021,172
704.792,332
706.562,212
708.333,228
710.104,174
711.875,120
713.646,141
715.417,146
717.188,133
718.958,238
720.729,148
722.5,251
724.271,155
726.042,184
727.812,184
729.583,204
731.354,157
733.125,228
734.896,173
736.667,92
738.438,175
740.208,202
741.979,207
743.75,157
745.521,73
747.292,186
749.062,126
750.833,47
752.604,80
754.375,93
756.146,86
757.917,186
759.688,123
761.458,197
763.229,81
765,158
766.771,255
768.542,123
770.312,79
772.083,195
773.854,0
775.625,93
777.396,70
779.167,150
780.938,183
782.708,39
784.479,95
786.25,56
788.021,78
789.792,117
791.562,131
793.333,163
795.104,72
796.875,125
798.646,160
800.417,105
802.188,193
803.958,144
805.729,202
807.5,107
809.271,177
811.042,0
812.812,182
814.583,168
816.354,144
818.125,190
819.896,231
821.667,84
823.438,46
825.208,183
826.979,128
828.75,88
830.521,230
832.292,192
834.062,81
835.833,35
837.604,140
839.375,59
841.146,135
842.917,124
844.688,49
846.458,136
848.229,16
