x,y
340,0
341.771,0
343.542,11
345.312,68
347.083,130
348.854,87
350.625,22
352.396,100
354.167,49
355.938,174
357.708,199
359.479,234
361.25,123
363.021,158
364.792,255
366.562,173
368.333,115
370.104,83
371.875,179
373.646,126
375.417,65
377.188,168
378.958,166
380.729,59
382.5,107
384.271,174
386.042,205
387.812,244
389.583,325
391.354,405
393.125,232
394.896,138
396.667,251
398.438,307
400.208,591
401.979,1354
403.75,2092
405.521,3069
407.292,4000
409.062,4549
410.833,5526
412.604,6222
414.375,6724
416.146,7388
417.917,7936
419.688,8367
421.458,9101
423.229,9669
425,10344
426.771,10828
428.542,11617
430.312,12012
432.083,12504
433.854,13351
435.625,13993
437.396,14239
439.167,14679
440.938,14976
442.708,15566
444.479,15795
446.25,16029
448.021,16195
449.792,16479
451.562,16745
453.333,17041
455.104,17298
456.875,17411
458.646,17254
460.417,16817
462.188,16578
463.958,16105
465.729,14979
467.5,14391
469.271,13680
471.042,12868
472.812,12228
474.583,11640
476.354,11130
478.125,10729
479.896,10502
481.667,10340
483.438,9946
485.208,9775
486.979,9391
488.75,9421
490.521,9551
492.292,9754
494.062,9636
495.833,9719
497.604,9773
499.375,9511
501.146,9446
502.917,8985
504.688,8770
506.458,8249
508.229,8210
510,7762
511.771,7287
513.542,6887
515.312,6734
517.083,6469
518.854,6273
520.625,5868
522.396,5671
524.167,5343
525.938,4913
527.708,4969
529.479,4765
531.25,4396
533.021,4371
534.792,4196
536.562,4163
538.333,3900
540.104,3791
541.875,3653
543.646,3544
545.417,3275
547.188,3283
548.958,3235
550.729,2992
552.5,3000
554.271,2729
556.042,2752
557.812,2690
559.583,2551
561.354,2499
563.125,2490
564.896,2491
566.667,2479
568.438,2431
570.208,2295
571.979,2136
573.75,2143
575.521,1982
577.292,2045
579.062,1896
580.833,1865
582.604,1735
584.375,1637
586.146,1542
587.917,1588
589.688,1482
591.458,1278
593.229,1442
595,1372
596.771,1287
598.542,1108
600.312,1157
602.083,1041
603.854,1098
605.625,1074
607.396,893
609.167,940
610.938,968
612.708,876
614.479,812
616.25,784
618.021,851
619.792,783
621.562,694
623.333,768
625.104,738
626.875,611
628.646,783
630.417,594
632.188,609
633.958,494
635.729,517
637.5,459
639.271,614
641.042,466
642.812,412
644.583,465
646.354,482
648.125,374
649.896,621
651.667,406
653.438,389
655.208,482
656.979,427
658.75,398
660.521,224
662.292,276
664.062,353
665.833,354
667.604,328
669.375,292
671.146,326
672.917,311
674.688,301
676.458,206
678.229,258
680,294
681.771,284
683.542,148
685.312,203
687.083,380
688.854,134
690.625,335
692.396,148
694.167,114
695.938,253
697.708,219
699.479,246
701.25,208
703.021,184
704.792,200
706.562,217
708.333,152
710.104,184
711.875,147
713.646,191
715.417,186
717.188,146
718.958,113
720.729,193
722.5,101
724.271,167
726.042,203
727.812,153
729.583,141
731.354,197
733.125,112
734.896,129
736.667,62
738.438,201
740.208,165
741.979,136
743.75,143
745.521,206
747.292,145
749.062,91
750.833,235
752.604,120
754.375,168
756.146,127
757.917,21
759.688,0
761.458,255
763.229,226
765,129
766.771,76
768.542,88
770.312,28
772.083,196
773.854,156
775.625,169
777.396,95
779.167,107
780.938,13
782.708,169
784.479,156
786.25,166
788.021,132
789.792,97
791.562,63
793.333,102
795.104,106
796.875,18
798.646,110
800.417,108
802.188,90
803.958,101
805.729,110
807.5,123
809.271,0
811.042,138
812.812,51
814.583,112
816.354,234
818.125,140
819.896,219
821.667,112
823.438,114
825.208,173
826.979,69
828.75,173
830.521,205
832.292,92
834.062,24
835.833,126
837.604,112
839.375,37
841.146,66
842.917,78
844.688,82
846.458,77
848.229,134
